Speaker,Dialogue
chi-chi,"come    on.    We gotta       get    out   of Tony, here.  Come     on     baby...Gina!"
gina,"Noooooooooooo! And shoving Chi-Chi aside, launches herself on Tony, screaming incoherently like a madwoman, trying to kill him.   She beats him around the head, the chest, scratches furrows of flesh from his face. He stands there, oblivious, numbed."
ernie, Get     the body!
chi-mi,Tony!
tony,Yeah!
22;,222   EXT.      TONY'S        MANSION       GROUNDS     -     THAT     NIGHT
tony,"Do what? Where? Put her upstairs. Put her in my bedroom.  It'll be all right, pussycat, you'll see everything'11 be okay, I'll take care of you...."
224,"224   INT. TONY'S OFFICE - NIGHT . A haze of coke rises off the 'Tony slumps on -his couch. velvet like a snow scene painting on a Christmas card. Oblivious to the dust, he cuts open a fresh plastic kilo 'bag of coke and spreads the entire pound out across the black marble coffee table. Ernie    and   Chi-Chi   come   in.                                     CHI-CHI                                 (Xl We got some pills into her, she's cooling down."
cut     to,"225   EXT. TONY'S MANSION GROUNDS - LATER THAT NIGHT                                                         225 The     Bengal      tiger     paces         his     spot,      restless."
tony," . . . Jesus fuckin' Christ whatsa matter with me, get a hold of y'self now these cocksuckers gonna run over you let 'em try I bury the cocksuckers...."
gina,Is     this    what       you want      Tony?... Tony     shocked.
gina,"You can't stand another man                         touching me.  So you want me Tony, is                        that it? Well here I am 0-T She    fires    the    Baretta       we    now   see    in    her    hand."
gina,"I'm all        yours       Tony,       I'm all yours now. Bullets ripping into the desk.   She advances, offering her sex, methodically shooting out the clip at rhythmic intervals."
gina,Come and get me Tony.                   Before       it's too     late.
continued,226                                                                            22
(x,"ERNIE Get outta Tony,         they're    everywhere! here! Ernie suddenly wheels, hit in the face, by a burst of                    (X silencer bullets. We catch a brief glimpse of Sosa's black aide, the Skull, moving quickly along the wall of the house -- directly underneath the balcony on which Tony stands."
tony," Hey     Gina come on, you still angry at me?      I didn't mean to kill Manny, I was..    .I   was."
tony,"Who you think I am? I kill all you fuckin' assholes.  I take you all to fuckin' hell! Left.    Right Another hitter   drops,   screaming, off the stairs into the pool below. A grenade goes off. Tony is hit again, but keeps on firing away.  Laughing like a madman."
tony,"You need an army you hear!    An army to kill me! Behind him we see the remainder of the     pound of cocaine go up in a burst of wind, whipping around    the office in auras of white.  It is a ghostly effect out     of which now appears the face of the Skull moving from the     terrace towards    _ Tony's back with a sawed-off shotgun. TONY Ha ha ha ha ha! You whores, you scum, I piss in your faces !!!! Ha ha ha ha ha!! Skull, now inches from Tony's back,     pulls   the   trigger The and blows Tony's spine out his belly. Tony crashes forward over the bannister into the interior swimming pool below. He floats quietly face down in the lit blue waters. As the titles begin their crawl up, the music theme is expressive salsa with a dash of gaiety. The camera moving off Tony to catch the reflection of the lit sculpture on the surface of the still waters.   It says: ""THE WORLD IS YOURS"" And so, for the brief moment, it was. CONTINUED"
