Speaker,Dialogue
walter,You made a career choice!  I bankrolled it!
toni vo,"Let him go, Walter."
walter,Of course you stick up for him!
toni,Meaning what?
walter,Who's side are you on?
toni,I didn't realize I had to choose.
brandon,Bullshit!
toni,"You can't own someone, Walter."
walter,"I created the hottest sports tout this country's ever seen! I plugged him, took out full page ads, built a show around him, hooked him up with every major client I have and I will be goddamned if he's going to walk out the door and take all that with him! Why the hell am I even explaining this to you!  This is between me and him!  Get out!"
brandon,Don't talk to her like that.
walter,I need you to tell me how to talk to my wife?  When I'm talking you'll shut your fucking toilet!
toni,  Leave.
walter's voice,Brandon... Brandon.
walter,Wake up.
brandon,What time is it?
walter,"Five in the morning.  Listen, I gotta fly to Vegas to meet with some clients.  Hand holding thing.  Keep 'em on board for the final game.  Because you can do this thing, Brandon.  End of the season's the perfect place to turn this streak around.  I'll be back to you out to dinner.  Get you back in the groove.  9:30. Nobu. Gotta catch my flight.  See you tonight.  Look sharp. We're turning it around."
brandon,"Hey, I didn't know you were coming."
toni,"Walter was delayed, he's coming back in the morning.  Asked if I'd fill in."
toni,Julia did her ballet recital today.  God she was beautiful.
brandon,She is.
toni,I can't believe I'm here again.  I saw it coming.  I just... I just couldn't stop it.
brandon,Nobody could.
toni,He won't stop on his own.  He can't.
brandon,I gotta win one more game.
toni,"You can't fix this, Brandon."
brandon,It's still early.  Come in for a while.
toni,I don't think so.
toni,"Brandon--  BRANDON comes close, whispers something.  He unlocks the door. She hesitates before BRANDON takes her hand, leads her into his dark apartment and --"
dissolve to, EXT. WALTER AND TONI'S APARTMENT - DAY
walter,Look at that.  With the leaves and all.  This goes on my desk.
toni,"Happy anniversary.  KNOCK at the door --  JULIA vo  I'll get it.  JULIA hands the CAMERA to WALTER.  VIDEO CAMERA view of JULIA and the puppy running to the door, opening it and --"
julia,Brandon!
brandon,Hey darlin'.
brandon,"Congratulations, I didn't know.  WALTER vo  Sit down.  I want you to be part of this.  Okay angel, give Mommy my gift.  WALTER aims the CAMERA as JULIA hands TONI a small gift box. TONI opens it, reveals a set of very expensive earrings."
brandon,I can't take this.
brandon,It's too much.
toni,They're for evening.
brandon,Turn it off.
technician's voice,"60 seconds till we go live, Mr. Anthony!  BRANDON looks over.  The unfinished pick sheet lies crumpled by the toilet.  He smooths it.  Pulls a coin."
brandon,"Heads, New York.  Tails Denver.  He flips the coin.  Palms it.  Heads.  BRANDON checks the box."
brandon,"Heads, over.  Tails, under.  BRANDON flips again, lets the coin hit the floor, watches it spin, slowly come to a stop, drop to its side and --"
technician,Ten seconds!
brandon,Wanna know about the picks?
walter,"New York minus the two-and-a-half points and the over, what should I know?"
brandon,I flipped a coin to decide.
technician,"Five, four, three, two, one --"
walter,"Hello everybody and welcome to the big weekend!  John Anthony's just given me tremendous news about his assessment!  Let me say to all of you who've used our service and those of you thinking of using it for the first time -- never before in the history of this industry has an offer been made like the one I'm about to present to you now!  I am so confident of John Anthony's picks for this Sunday, so sure of the skills he's brought to bear and so anxious to get you on the phone and dialing the toll free number on your screen that for the first time in sports service history I will guarantee our picks this weekend!  What's that mean?  Tell us how much you're betting with your bookie.  You lose, we cover!  That's right!  Risk free!  Lock Of The Millenium! Now let's go to the oracle, God's gift -- John Anthony!"
brandon,... Wow.  What an offer.  The phones'll be flooded.
walter,"We're that sure!  John, rundown the pitfalls facing the average bettor.  I mean a game this huge, all the added dynamics, without your expertise most bettors might as well just... flip a coin, am I right?"
brandon,"  That's right, Walter!  Last game of the year ladies and gentlemen! Come Sunday you're either ending the season a winner or a loser! It's crunch time!  The last action on the way out the door! And I am absolutely, 1000-percent sure that I, John Anthony, will end the season ahead of the game!"
brandon,You can't guarantee they'll win!  It's insane!
walter,"You think?  Well I say if you can flip a coin to pick, I can guarantee the game!"
brandon,What if you lose?
walter,"Fuck it, I'm ruined anyway."
brandon,At least cap it out!
brandon,I don't know what you're talking about.
walter,I think you do.  The best part of the best drug in the world isn't the high.
herbie,"Our reputation's the guarantee!  28 years in the business, we're not going anywhere!  Bet this game big!"
walter,That's it!  No more calls!  Kill the phones!  Kill 'em now -- right now!
toni,"  Look at him.  Dead man walking, should be getting last rites. Hours away from losing everything, but Walter -- he's having the time of his life."
brandon,"Maybe he thinks he already did lose everything.  WALL OF TVS, the ball's kicked and the game begins -- the SALESROOM explodes in cheers after a good play -- PLAYERS collide -- a fumble bounces across the field -- SALESMEN clamber atop desks for a better view -- WALTER in agony after an interception, a moment later elated when a flag brings the play back -- the score board FILLS FRAME, New York trails 14/7 at the half and --"
walter,Hold onto that coin you flipped.  Game keeps up like this I'll have to borrow it.
brandon,"It's not over yet, Walter.  I wouldn't change my bet."
walter,Where the hell's Brandon?
walter,You're missing the game!  We're back in it!  A New York touchdown and we win both bets!
walter,... He left.
toni,I know.
walter,And you didn't you tell me?
toni,He asked me not to.
walter,Just like that?  No goodbye?
toni,I'm sure it's in the letter.
walter,I'm sure it is... I wonder what's not in here?
toni,What do you mean?
walter,"What do you mean, what do I mean?  When it comes to Brandon you seem to have all the answers."
toni,He had enough.  He wanted his life back.
walter,He said that to you?
toni,"Yeah, loud and clear, by leaving."
walter,I think it's something else.
toni,"Yeah, tell me."
walter,You know.
toni,No.
walter,"You have no idea, huh?"
toni,You're missing the game.
walter,No I'm not.  This is the game.
walter,"Something was bothering him.  I mean sure, maybe he was homesick. Or I was thinking maybe he had such, you know, deep feelings for me he couldn't face saying goodbye.  What a minute.  I just"
walter,Do you deny it?
toni,Do I have to?
walter,I know you did!
toni,"Really?  Another ""lock of the year?"""
walter,"I saw you, Toni!  I saw you go into his room that night!  This room!  With him!  I never went to Vegas!"
toni,You mean you lied to me about the trip!
walter,Don't talk to me about lying!
toni,I guess you had the whole thing planned?
walter,Don't make this about me!
toni,Put me out there on a tray!
walter,"Yeah, I put the tray out there -- but you didn't have to shove an apple in your mouth and jump on it!  On him!"
walter,Admit it!
toni,You played me!
walter,You're damn right I did!
toni,... Brandon was right.  Son of a bitch!
walter,You don't deny it!
toni,Best pick he ever made.
walter,What the hell are you talking about?
toni,"You were gambling with me that night, Walter.  Brandon knew it. Knew you.  He told me he was sure you were watching somehow. So he asked me in to spend the night, put on a show.  I didn't believe him -- I mean after all we've been through -- but I figured what the hell."
toni,"And now I find out you've been thinking ever since then that we did sleep together?  Living with it like that?  Looking at me like that?  You sick fuck!  You wanted to lose!  You set us up!  Like I was something you just toss on the table!  Only we booked your bet, Walter!"
brandon,It's me.
brandon's dad,"Hello, Brandon?"
brandon,"Hey, hey the big winner.  What's going on?"
brandon's dad,Nothing much... the usual.
brandon,"C'mon, I know it's rough, it's supposed to be.  A friend turned me on to the place.  She said it's the best."
brandon's dad,Where are you headed?
brandon,"I don't know, but I got an airport full of planes to choose from."
brandon's dad,Does your mom know I'm in rehab?
brandon,"Yeah, I told her."
brandon's dad,"Great pick on New York.  It's like I always said, you don't bet quarterbacks and receivers--"
brandon,"  --You bet the offensive line.  I remember.  That's exactly what I was thinking about, pop."
brandon's dad,"  No kidding!  Wow.  Helluva game, huh?  Boy, that opening drive was a beaut, the way they drove like that, six first downs -- you shoulda seen me, Brandon -- I'm screaming at the tv..."
dissolve to,"ext. Elementary school playground - day  A dozen 9-year-old PEE-WEE FOOTBALL PLAYERS, barely able to move in over-sized gear, are lined for practice.  BRANDON, coach's whistle, faces them."
brandon,"We're up against a tough team today, toughest on our schedule. But you're ready for it.  You're prepared.  Most important I want you to go out there and have some fun.  Enjoy yourselves. Keep it loose.  Because you can't make me any more proud of you than I already am.  Team cheer, bring it in --"
brandon,Go get 'em!
teammate,"You really think we can win today, Coach?"
brandon,... I'd bet on it.
fade out,THE END
