Speaker,Dialogue
martin,"You know, I feel like an omelette. You think I could have a cheese omelette with shallots, but with the shallots only slightly browned . . ."
martin,"I think the romance angle in your story is critically important, that isn't simply a jump in the sack for either of them. These two become deeply in love."
harry,Which two?
martin," Once their lives are in danger and you have the mob guy coming after them, it not only heightens the tension, it adds a wistful element to their love."
harry,Mob guy?
martin,"I have to consider, I mean, as the mob guy, this is another man's wife I'm sleeping with."
karen,"And after all, you have such morals."
harry,Mob guy?
martin,"I have to run. But what I hope to see, they begin to have misgivings about wanting the money. It becomes their moral dilemma and they try to rationalize keeping it, but in the end they can't. Can they?"
harry,What money?
martin," I should keep quiet, I know, till I've read the script, but I've got a feeling about this one. I'm that shylock."
harry,Shylock?
martin,"Look at me, Harry."
martin,"Whatta you think, Chill?"
chili,That's not bad. I think you got it down.
martin,"Really, it scares me how well I know him. I could do this one tomorrow, no further preparation.  Bye darlin' . . . you really should think about acting again. I mean, maybe we could even do something together."
karen,I'll give it some heavy thought.
karen,Wake up. Someone's downstairs.
karen,It's Harry. Downstairs.
chili,You sure?
karen,"He's doing the same thing you did to him, playing Letterman on TV."
chili,It's not Dave. It's a movie.
karen,Are you going down?
chili,I don't know.
karen, You're as bad as Harry . . .
chili,I'll go. I'll go.
chili,"Hey, Karen, you have a gun? Any kind would be fine."
chili,I think it's Rio Bravo.
bo catlett,I need the money.
chili,What money?
bo catlett,The three hundred grand you got from a little dry cleaner named Leo.
chili,"Lemme see if I got this right, you break into Karen Flores' house, ask me for three hundred grand, doesn't even belong to you?"
chili,I can't believe the way you guys do business out here. I can't believe how fucked up your organization is.
bo catlett,Tell you what . . .
bo catlett,"How 'bout I give you to three, then I organize your fuckin' brains all over the wall back there. One . . ."
chili,"What, you gonna shoot me now, Bo?"
bo catlett,In just a second. Two . . .
chili,I don't believe this.
bo catlett,Three.
bo catlett,"That's a nice scream, lady. You oughta be in movies."
chili,"Alright, Bo. You can have the money . . . but it's not here. I have to go get it."
bo catlett,"Okay. Fine. The meantime, I'll just hang on to her for safe keeping."
bo catlett,You know Laurel Canyon?
chili,I'll find it.
bo catlett,I'm at 8150 Wonderland Avenue. It's right off Laurel.
chili, Gimme an hour.
bo catlett,You get the money?
bear,No. What's this?
bo catlett,"Plan B. Here ya go, honey . . ."
bo catlett,Make yourself comfortable.
bo catlett,We gonna make a little trade.
karen,For Christ sake . . .
bear,Trade for what?
bo catlett,The money. Fuck. I gotta think . . .
bear,"Jesus, Bo, what're you doing?"
karen,He doesn't know what the fuck he's doing.
bo catlett,Shut up.
bear,So you kidnapped her?
karen,"That's a fucking federal offense, asshole!"
bear,You get life for kidnapping.
bo catlett,"Calm down, Bear . . ."
bear,Calm down? We're going away for life and you tell me to calm down?
bear," Hell, why not just shoot her? Why not shoot everybody. Fuckin' shoot me. Shoot the fuckin' president?"
bo catlett,"Don't fade on me now, Bear. Not unless you wanna hold Farrah on your lap in a room fulla felons."
chili,So this's one of those houses you see way up hanging over the cliff.
chili,Where's Karen?
bo catlett, In the can. That the money?
chili,Lemme see her.
chili,You okay?
karen,"Guy's got a fucking pink toilet, for Christ's sake."
bo catlett,She's great. Gimme the money.
chili,First you and me gotta get a couple things straight.
chili,"I've been shot at before -- once by accident, twice on purpose. I'm still here and I'm gonna be here as long as I want. That means you're gonna have to be somewhere else, not anywhere near me or Harry or Karen."
chili,"Here's your money. Take it and leave the movie business to the rest of us, know what we're doing. C'mon Karen . . ."
bo catlett,You broke in my house and I have a witness to it.
chili,What?
bo catlett,"Only this time, no John Wayne and Dean Martin shooting the bad guys in El Dorado."
chili,"It was Rio Bravo. Robert Mitchum was the drunk in El Dorado, Dean Martin in Rio Bravo, practically the same part. John Wayne, he also did the same thing in both. He played John Wayne."
bo catlett,"Man, I can't wait for you to be dead."
chili,"Bear, you're not really gonna --"
bear,That's for the stairs.
bear,Ever fallen down stairs before? It really hurts . . .
karen,Hey --
bo catlett,"You wanna go first, honey? That's fine with me."
bo catlett,"Get him off my carpet, you gonna make him bleed like that."
bo catlett,"Like I say, 'I warned him, officer, but he kept coming at me . . .'"
bear,And that's for the airport.
bo catlett,"Hey, he should have a weapon, a knife or something."
bear,We'll get it later.
bo catlett,"Okay, Bear . . . that's enongh."
bo catlett,"Hey, Bear . . . enough!"
bo catlett,"You keep hittin' him like that, he ain't gonna look like he broke in anymore, he gonna look like someone beat him up and then shot him."
bear,You're right.
bo catlett,Fuck . . .
chili,Hey --
karen,Chili!
bear,"C'mon, man, gimme your hand . . . we gotta get outta here . . ."
bear,"Hey, Karen, don't --"
chili,Karen! What the fuck are you doing?!
karen,"Oh, shit . . . I'm sorry . . . I thought that was . . . I'm so sorry . . ."
chili,Jesus. How'd that happen?
bear,Beats the shit out of me.
karen,Were you scared up there?
chili,You bet.
karen,You don't act like it?
chili,"I was scared then, not now. How long you want me to be scared?"
chili,I'll be right back.
karen, Go get your stuff.
chili,"You don't need that. You want to sit down and talk, it's fine with me. Get this straightened out."
chili,How'd you get in here?
bones,I told them I was you. I acted stupid and they believed me.
chili,"So what brings you to L.A., Bones?"
bones,Don't insult me. Get up and turn around.
bones,You're the dumbest fucking guy I ever met in my life. Let's see what's in your pockets.
bones,What you should've done was told me about Leo Devoe as soon as you found out.
chili,Why would I do that?
bones,"'Cause the guy's a customer now, stupid. His ass belongs to me."
bones,What have we here?
chili,Give me my cigarettes. They're in the inside pocket.
bones,Help yourself.
bones,C-one-eight.
bones,"I wonder what this's for, a locker? Yeah, but where is it?"
chili,"I checked the bag at the airport, when I came."
bones,Yeah? Which terminal?
chili, Sovereign.
bones,"You found Leo, didn't you? Took the poor asshole's money and put it in a locker, ready to go.  Why haven't you left?"
chili,I like it here.
bones,"Look, there's no reason you and I shouldn't get along. Forget all the bullshit from before -- I don't even remember how it started. You took a swing at me over some fuckin' thing, whatever it was -- forget it. You owe me some money, right? Forget that too. But, you don't say a fuckin' word about this to anybody. It's strictly between you and me, right?"
chili,"Whatever you want, Ray."
chili,I wanna speak to the agent in charge.
woman, What is this in regard to?
chili,"A locker out at the airport, full of money."
man's voice, Who's speaking please?
chili,I can't tell you. It's an anonymous call.
man, Are you the same anonymous asshole called the other day?
chili,"No, this is a different one. Have you looked in that locker, C-one-eight?"
man,You're helping us out. I'd like to know who this is.
chili,I bet you would. You want to chat or you want me to tell you who to look for? The guy's on his way out there right now.
man,You know there's a reward for information that leads to a conviction. That's why I have to know who this is.
chili,I'll get my reward in heaven. The guy you want has a bullet scar in his head and is wearing gray shoes. You can't miss him.
karen,What took you so long?
chili,Couldn't find my toothbrush.
voice,"Look at me, Boots."
woman,"Watch it, Steve!"
martin,Dammit . . . not again . . .
director,Cut!
bear,"Martin, maybe you should dive or roll out of the way or something . . ."
harry,"Alright, let's wrap! We'll pick it up tomorrow!"
buddy,But Martin already told me he loves it.
chili,"Look, I don't know, Buddy, I don't think Martin's right for this new one."
buddy,Why the hell not?
chili,He's too short.
