Speaker,Dialogue
ordell,You shot Melanie?
louis,Twice. In the parking lot.
ordell,Couldn't talk to her?
louis,You know how she is.
ordell,You couldn't just hit her?
louis,Maybe... but at that moment... I dunno...
ordell,You shot her twice?
louis,Uh-huh.
ordell,So you're sure she's dead.
louis,Pretty sure.
ordell,Where did you shoot her?
louis,In the chest and stomach.
ordell,"Well, if you had to do it, you had to do it. What we don't want is that bitch surviving on us. Anybody but that woman."
louis, What?
ordell,Where's the rest of it?
louis, How much it there?
ordell,"Maybe forty, maybe not that much."
louis,You said five hundred and fifty!
ordell," So you light, ain't you. You light about a half-a-million."
louis,"Look, that's the bag she came out with. She never even put her hand in it, and neither did I."
ordell,Came outta where?
louis,The fitting room. It went down exactly the way it was supposed to.
ordell,How long was she in there?
louis,Maybe a minute. She came right out.
ordell,"Louis, You tellin' me the truth?"
louis,"Look, I swear to fucking god, she came out with that bag and I took it from her."
ordell,Then what?
louis,We went to the parking lot.
ordell,Where you shot her.
louis,That's right.
ordell,You sure she ain't somewhere with a half-a-million dollars I worked my ass off to earn?
louis, Fuck you for asking me that.
ordell,Pull the car over.
louis,It's in there.
jackie,"Gotcha, nigga."
dissolve back,TO:
ordell,"Okay, so it was Jackie Brown."
louis,"If she's got it, why didn't she take it all?"
ordell,"'fore I blow that bitch's brains out, I'll ask her."
louis,Maybe the Feds got it.
ordell,"If there were nothin; in here but towels, maybe she didn't get a chance to take it from her suitcase and A.T.F. got it. But, she put these fuckin' books in here to trick our ass."
louis,That's why I never checked it. The bag felt right.
ordell,"Then she throws forty thousand in here, to rub the shit in my face, know what I'm saying? She wants me to know she ripped me off."
louis,I don't know. Either she has it or the Feds.
ordell,"Or...  ... she gave it to somebody else first, before Melanie went in the dressing room."
louis,Jesus Christ.
ordell,What?
louis,You know who I saw in the dress department?
ordell,Tell me.
louis,"I didn't really think anything of it. No - I did wonder what he was doing there, but didn't think it had anything to do with us. You know like maybe he was there with his wife or girlfriend."
ordell,You gonna tell me who it was?
louis,Max Cherry.
ordell,"You see Max Cherry in the dress department. We're about to be handed half-a-million dollars - Man, look at me when I'm talking to you! And you don't think nothing of him being there!"
louis,Do Max Cherry and Jackie Brown know each other?
ordell,"Hell, yes, they know each other. He bonded her out of county."
louis,How am I supposed to know that?
ordell,"You know the motherfucker's a bail bondsman, don't ya? You know every last one of them motherfuckers is crooked as hell?"
louis,"Why should I think anything's weird, if I don't know nothin' about them knowing each other?"
ordell,"Man, I don't want to hear your fuckin' excuses!"
louis,"I ain't givin' you fuckin' excuses, I'm givin' you reasons."
ordell,"Oh, you gonna tell me the reason you lost all the goddam money I got in the world! Let me tell you the reason, motherfucker! The reason is, your ass ain't worth a shit no more!"
louis, You best back off.
ordell,"What the fuck happened to you, man? Shit, your ass use'ta be beautiful."
nicolet,You didn't tell me you were gonna do some shopping.
jackie,I thought I did.
nicolet,"You didn't. I would think with all this on your mind, you'd wait till after."
jackie,"I got there early. I've had my eye on this suit - Wait, let's start over. I got there early. The idea was to try on the suit, see if I liked it. If I did, get them to wrap it up, and change back into my uniform. That's what Sheronda's expecting me to wear. Go meet Sheronda, give her the bag with fifty thousand, and go home."
nicolet,But you didn't do that.
jackie,"Because I didn't have it. Ray, I swear, Melanie came in and grabbed it.  And someone killed her for it."
nicolet,Where's the bag she gave you?
jackie,"She didn't give me one. I told you before, Melanie wasn't part of the plan. Ordell must of told her to do it. She bursts in, grabs the shopping bag, and takes off. What am I supposed to do, go after her? I'm in my fucking underwear. I had to get dressed before I could do anything. So I put this back on 'cause could put this on faster than I could my uniform."
nicolet,You took the time to pay the saleswoman.
jackie,I had to. I was frantic. I didn't know what to do.
nicolet,What did you do after that?
jackie,"I went looking for you. I went straight to the bookstore, 'cause that's where you were last time, but you weren't there. How the hell else am I supposed to let anybody know what happened? You didn't tell me how to do that, did you? I knew I was under surveillance, so when I couldn't spot anybody, I started yelling."
nicolet,There was a guy with Melanie?
jackie,Not in the fitting room.
nicolet,"This guy with Melanie, that was Louis Gara?"
jackie,"I didn't see him. I was in my underwear. If it was a white guy, it was probably Louis. He kill Melanie?"
nicolet,It's possible. You're saying you don't have any idea what happened to that fifty thousand?
jackie,I have no idea.
nicolet,You'd take a polygraph on it?
jackie,If it'll make you happy.
nicolet,I sure hope you haven't done anything dumb Jackie.
dargus, Can I have a word with you?
nicolet,Sure.
jackie,I thought you were watching him.
nicolet,"We were, and we lost him. He walked into a strip bar sometime around three thirty and never came out. The bar was on Ninth, less than a mile- and-a-half from where Louis was found dead. It looks like Louis's friend shot him twice at point blank range."
jackie,So what happens now?
nicolet,"We pick up Ordell. We've got three murders we can link him to. We have the storage unit where he keeps his guns, by tomorrow we'll have a search warrant to go in and get him. And we have you."
jackie,What about me?
nicolet,What about you?
jackie,Do you think I took some of that money?
nicolet,"I have no evidence of your taking anything. You didn't pay for your snazzy new suit with marked bills; I was glad to see that. You've been helping us out, you gave us Melanie and Louis. Melanie had a packet of marked bills stuffed in her shorts when they found her, which goes a long way backing up your story."
nicolet,"If you have something else going on you haven't told me about, it's between you and Ordell. All I gotta say is, you better hope we find him before he finds you."
ordel,"... I can't leave here today... Mr. Walker, I ain't goin' nowhere till I get my money... You wouldn't have that fuckin' boat weren't for me. Man, I'm learnin' real fast who my friends are... Mr. Walker?"
ordell,"Can you believe that shit? Motherfucker hung up on me. Ingrate nigger. Do things for people and that's how they treat you. Goddamn girl, how can you live like this?"
raynelle, Like what?
ordell,"Girl, this shit is repugnant."
ordell,Let me speak to Max Cherry.
winston,He ain't here right now.
ordell,He leave town?
winston,He's around.
ordell,Give me his home number.
winston,I'll give you his beeper.
ordell,Hello.
max,I've been looking for you.
ordell,You know who this is?
max,"Mister Robbie, isn't it? I have the ten thousand you put up. Isn't that why you called."
ordell,"She got off, huh?"
max,They decided to no-file. Tell me where you are and I'll bring you your money.
ordell,"Looky here, I know you helped her and I know you know what I want Jackie can tell me any story come in that pretty head of hers. Long as at the end of that story, she hands over my money. She do that, we're still friends. Now, she don't wanna be my friend no more, tell her to think about ol' Louis. And if she tries to turn me in, I'll name her ass as my accessory. We'll go upstate together. Hand in handcuffed hand. Now that shit's a promise, understand what I'm sayin'? You tell her that, and I'll call you back."
max,"You're right, that was Ordell. You have time, you think you could find out for me where he's staying?"
winston,"Cops can't locate him, huh?"
max,They don't have your winning personality.
winston,"Sure thing. I don't have to know what I'm doing, long as you know."
max,I think I do. Is that good enough?
jackie,Hello.
max,I know where he is.
jackie,How'd you find out?
max,All Winston had to do was ask around. Ordell's living in Long Beach with a woman junkie.
jackie,How does Winston find him if A.T.F. and all the local Police can't?
max,"People talk to Winston. He's street, same as them, they trust him. They get busted, they know somebody who can bond them out. I thought I might drop in on him. He'll no doubt be surprised to see me."
jackie,He's liable to shoot you.
max,On the phone I told him I have the ten thousand he put up for your bond. I could bring the money and the papers for him to sign. Walk out and call the Sheriff's department.
jackie,Ray wants him.
max,"Everybody wants him, he's a homicide suspect. It doesn't matter who brings him in, he's gonna name you as an accessory."
jackie,"That's why A.T.F.'s gotta make the case. I'm their witness. They wouldn't have a case without me. If it's his word against mine, who are they gonna believe?"
max,It's not that simple.
jackie,"It never was, so I'm not gonna start worrying about it now. Look, Ray more or less believes my story, and he more or less doesn't care. All he really gives a shit about is getting Ordell."
max,So how do we give Ordell to Nicolet?
jackie,Get Ordell to come to your office.
max,Set him up.
jackie,Uh-huh.
max,Tell him you want to see him?
jackie,Tell him I want to give him his money.
max,Why?
jackie,I've chickened out. I'm afraid of him. He'll like that.
max,What do you tell Nicolet?
jackie,Ordell called and wants to meet me and I'm scared.
max,"We get Ordell to come to my office. Nicolet - is he already there, or does he come busting in while we're chatting?"
jackie,He's already there.
max,What if he hears something he's not supposed to?
jackie,"Well, we don't let that happen, now do we?"
ordell,What the fuck you doin' knockin on the door like the goddamn police? You lookin' to get shot?
max,I thought you might be asleep.
ordell,"You keep fuckin' with me, you're gonna be asleep forever."
max,I'm alone.
ordell,Git your ass in here.
ordell,"You better freeze, motherfucker!"
max,You want your money? Your bond refund?
ordell,That's all?
max,I have a bond receipt for you to sign.
ordell,You know what the fuck I'm talkin' about. You talk to her?
max,"She wants to give you your money. If she didn't, there'd be cops batter- ramming the door right now."
ordell,How'd you find me?
max,Winston found you.
ordell,How the fuck did he find me?
max,That's what Winston does. He finds people who don't want to be found.
ordell,"Well, bully for that nigga. You say she wants to give me the money, huh?"
max,Uh-huh.
ordell,"Well, give it to me then."
max,She wants to give it to you herself and collect her ten percent. She also wants to explain why she had to hold on to it.
ordell,I'd like to hear that too. Turn around and put your hands on your head.
max,"Jackie didn't trust Melanie. She'd already tried to get Jackie to go in with her, split the half million amongst themselves. What she did was take quite a risk to see you get your money."
ordell,Lift up your pant leg. You help her?
max,All I did was walk out with it.
ordell,And you did that to protect my interest?
max,"In a way, yes."
ordell,"My ass be dumb, but I'm not a dumbass. Go sit over there on the couch."
max,This place stinks.
ordell,You get used to it after a while. Now tell me where my money's at.
max,My office.
ordell,And where's Jackie?
max,She's been there since Thursday night.
ordell,"She wanted to see me, why wasn't she home?"
max,She was afraid.
ordell, That I gotta see.
max,She still is. She doesn't want to get shot before she can tell you what happened.
ordell,Have her bring the money here.
max,It's in the safe. She can't get at it.
ordell,"Call her, tell her the combination."
max,"I'm telling you, you got her spooked. She won't leave there till you have your money and you're gone."
ordell,You expect me to just walk in there?
max,"If she wanted to set you up, you'd be in custody right now. When you said you'd name her as an accessory she believed you. That scares her more than anything."
ordell,"That's why she's givin' up my money huh? Not that bullshit about Melanie. I didn't trust her ass neither, but I knew how to handle her. She was my blonde-headed little surfer gal. I fuckin' told Louis he could've just given her a punch in the mouth, he didn't need to shoot her. She's at your office."
max,Uh-huh.
ordell,"By herself. That big mandingo nigga Winston ain't there, is he?"
max,She's all alone.
ordell,"I call your office, she better answer the phone."
max,She will.
jackie,I'll be here. Se ya' in a bit.
ordell,"All the time I've known her, I never heard her sound scared like that. Ordinarily she's too cool for school. I'm driving, gimme the keys."
max,It's the next street.
ordell,I know where it is.
max,Turn left.
ordell,I know where to turn.
ordell,"My money's in that office, right?"
max,Uh-huh.
ordell,"She starts givin' me some bullshit about it ain't there. It's somewhere else and we can go get it.  I'm shootin' you in the head right then and there. Then I'm gonna shoot her in the kneecap, find out where my godamn money is. I go walkin' in there and that nigga Winston or anybody else is in there, you're the first man shot, understand what I'm sayin'?"
max,Yeah.
ordell,"Now, is there anything you want to tell me before we get out of this car?"
max,No.
ordell,You sure?
max,Yes.
ordell,"You better be, motherfucker."
ordell,Get ahead of me and open the door.
jackie,Mark...  ... he's got a gun!
dargus,He's dead.
max,In his inside coat pocket.
dargus,Why were you with him?
max,"I went to give him his refund, so he wouldn't have to come here."
dargus,How'd you know where he was?
max,I found out.
dargus,And you didn't tell the Police?
max,"I told Jackie, and Jackie said you wanted him."
jackie,Remember when Ray said you hoped you'd get him before he got me?
max,"Hey, you."
jackie,I got your package. It was fun getting a half-a-million dollars in the mail.
max,Less ten percent.
jackie,"Yeah, your fee. I had to figure that out, since there wasn't no note."
max,I hesitated taking that much.
jackie,You worked for it - if you're sure that's all you want.
max,I'm sure.
jackie,"I'm leaving, I have my things in my car. Why don't you walk out with me? I want to show you something."
max,What's he doing?
jackie,"He's on to a new thing. He's after a guy who owns a gun shop he says is ""woefully and wantonly"" selling assault rifles to minors. He says he's gonna take him down if it's the last thing he does."
max,Did you tell him you were leaving?
jackie,I told him I might.
max,That's Ordell's.
jackie,"They've confiscated all his other stuff. But this one's sorta left over. The registration's in the glove box, the keys were under the seat... What's a matter"" haven't you ever borrowed someone's car?"
max,Not after they're dead.
jackie,"I didn't use you, Max."
max,I didn't say you did.
jackie,I never lied to you.
max,I know.
jackie,We're partners.
max,I'm fifty-five-years old. I can't blame anybody for anything I do.
jackie,Do you blame yourself for helping me?
max, You'll get over that.
jackie,Spain.
max,Madrid or Barcelona?
jackie,Start off in Madrid. Ever been there?
jackie,Wanna go?
max,"Thanks, but you have a good time."
jackie,Sure I can't twist your arm?
max,"Thank you for saying that, but no. My business."
jackie,I thought you were tired of your business?
max,I'm just tired in general.
jackie,Are you scared of me?
max,A little bit.
jackie,Come over here.
