Speaker,Dialogue
beth,What?
calvin,What you started.
beth,What I started?
calvin,What you started.
beth,Ha! There's no point discussing it.
calvin,I think there is a point.
beth,He controls you even when you are two thousand miles away.
calvin,He isn't the problem.
beth,Isn't he?
calvin,"No, he isn't. Let's talk about what's really bothering you."
beth,"No, no. Let's talk about what's bothering you. Cos' that's what you want, isn't it?"
calvin,"Jesus, what have I done to make you so angry with me?"
119.,151   CONTINUED:                                                 151
beth,"It's not what you've done, it's what you think I've done. You blame me for the whole thing."
calvin,Can't you see anything except in terms of how it affects you?
beth,"No! I can't! And neither can you, and neither can anybody else! Only maybe I'm just a little more honest about it!"
calvin,"Well, stop being so godamn honest, and start being a little generous! And start thinking about him for a while!"
beth,I don't know what he expects from me. I never have known.
calvin,"Well, I'll tell you what he expects!"
beth,"What? He wants me to throw my arms around him everytime he passes an exam? Well, I can't do it! I cannot respond when someone says: ""Here, I just did this great thing. Love me."". I can't!"
calvin,All he wants... All he wants is to know you don't hate him. That's it.
beth,"Hate him? My God! How could I hate him? Mothers don't hate their sons! Is that what he told you? Do you see how you accept what he says with no questions, and you can't do the same thing to me, can you?"
calvin,I just try to keep this family together...
120.,151   CONTINUED:                                                   151
beth, I don't know what everyone wants from me anymore!
audrey,"Beth, nobody wants anything from you."
ward,"Beth, listen. We all just want... Cal, Con, everybody, we just want you to be happy."
beth,Happy?
ward,Yes.
beth,"Ward, you tell me the definition of happy, uh? But first, you better make sure that your kids are good and safe, that no one's fallen off a horse, or been hit by a car, or drowned in that swimming pool you're so proud of! And then you come to me and tell me how to be happy!"
conrad,I think I'm gonna turn in. Dinner was good. Really good.
calvin,It's pretty early. You tired?
121.,153   CONTINUED:                                                 153
conrad,Yeah. It was kind of a rough week.
calvin,I hope your grandmother wasn't too tough on you?
conrad,No. She was fine. I'm glad you're back.
beth,Calvin?
calvin,I don't...
122.,156   CONTINUED:                                                 156
beth,What did you say?
calvin,"You are beautiful. And you are unpredictable. But you're so cautious. You're determined, Beth. But you know something? You're not strong. And I don't know if you're really giving. Beth is looking at him not knowing what this is about."
beth,I feel the way I've always felt about you.
calvin,"We would've been all right, if there hadn't been any ...mess. But you can't handle mess. You need everything neat and ...easy. I don't know. Maybe you can't love anybody. It was so much Buck. And Buck died, it was as if you buried all your love with him, and I don't understand that. I just don't know."
123.,"156   CONTINUED:                                                 156 CALVIN  But whatever it was, I don't know who you are. I don't know what we've been playing at. So I was crying."
conrad,Dad?
calvin,The yard looks smaller without leaves.
conrad,Dad? What happened?
calvin,Your mother's going away for a while.
conrad,Where?   Why?
124.,160   CONTINUED:                                                 160
calvin,Back to Houston. Then I... I don't know.
conrad,Why? What... I know why.   It's me. Isn't it?
calvin,No.
conrad,"Yeah, it is. It's my fault."
calvin,"Don't do that! Don't do that to yourself! It's nobody's fault! Things happen in this world, people don't always have answers for them, you know."
conrad,"No, that's right! You're right! You ought to do that more often."
calvin,"Oh, yeah?"
conrad,"Yeah, yeah, Haul my ass a little, you know. Get after me. The way you used to for him."
calvin,"Oh, he needed it. You didn't. You were always so hard on yourself, I never had the heart."
conrad,"Oh, Dad. Don't."
calvin,"No, it's the truth. I... I never worried about you. I just wasn't listening."
conrad,"Well, I wasn't putting out many signals then. I don't think you could have done anything."
125.,160   CONTINUED:                                                  160
calvin,"No, no, no, I should ...I should've got a handle on it somehow."
conrad,"You know, I used to figure you had a handle for everything. You knew it all."
calvin,"Well, don't admire people too much. They'll disappoint you sometimes."
conrad,I'm not disappointed. I love you.
calvin,I love you too.
