Speaker,Dialogue
lydia,- but I didn't hear a word because I was thinking of my dear Wickham. I longed to know whether he would be married in his blue coat...
mary,"The north of England, I believe, boasts some spectacular scenery..."
lydia,- and then my uncle was called away from the church on business and I thought - who is to be our best man if he doesn't come back? Lucky he did come back or I would have had to ask Mr Darcy -
lydia, I forgot! I shouldn't have said a word!
elizabeth,Mr Darcy was at your wedding?
lydia,"Come on, Wickham! You've got to play."
kitty,"Yes, come on! Wickham looks slightly abashed - a trapped man. What has he let himself in for? Lizzie comes into the garden, looking for her younger sister. Wickham detaches himself and comes over to her. A rueful smile."
wickham,"I hope we can be even better friends, now we're brother and sister. An attempt at a twinkling smile, but Elizabeth is now immune to his charm. She nods, briefly."
wickham,I hear you visited Pemberley. My dear old home.
elizabeth,Very much.  We found a great deal to talk about.
lydia,I'm not supposed to tell. Lizzie abandons her pride. She takes Lydia's hand.
elizabeth,"Please, Lydia!"
lydia,Because he paid for it.
elizabeth,Everything?
lydia,"People kept saying Wickham owed them money, it was so tedious. So Darcy settled his debts but I don't really like him, do you? Lizzie pulls her back."
elizabeth,But why did he do it?
butler,Mr Darcy.
darcy,I have some business with Mr Bingley. Darcy goes inside and the door shuts. The camera cranes slowly upstairs until we can see through the first floor window and into the drawing room. Mr Darcy enters and bows to Mr Bingley. He starts to talk in earnest. Bingley looks stunned by what Darcy is relaying to him. We witness the dumbshow of Darcy confessing that he has wronged Jane Bennet.
is,Lydia and Wickham are leaving. Mr Bennet stands at a distance. Mrs Bennet sobs as Lydia climbs onto the carriage.
mrs bennet,"Write to me often, my dear'. Wickham takes his leave of Elizabeth."
wickham,Please relay my affections to the Darcy's on your next acquaintance. I am sure he will be pleased to hear things have worked out so well. He joins Lydia.
lydia, Married women never have much time for writing. My sisters may write to me! They'll have nothing else to do. The Mrs Bennet and the girls watch as the carriage drives away.
elizabeth,That is the consequence of marrying a daughter. It must make you better satisfied that your other four are single.
mrs hill,"Did you hear the news, madam? Mr Bingley is returning to Netherfield. A stunned silence. Lizzie glances at Jane. She blushes."
mrs bennet,Mr Bingley? Mrs Hill indicates a woman in the butcher's shop.
mrs hill,"Mrs Nichols is ordering a haunch Of pork, for she expects him tomorrow."
mrs bennet,Tomorrow?
mrs hill,"Yes, madam. I believe he is alone; his sister remains in town."
mrs bennet,"Huh! Come along, girls. Their mother goes into the draper's shop. Jane pauses at the threshold."
kitty,"He is here! He is here, he's at the door!"
mrs bennet,Oh my goodness! Everybody act naturally. Jane completely freezes. Everybody else goes into a fluster.
kitty,"Look. There's someone with him. Mr whats his name. The pompous one from before. Elizabeth looks through the window at Darcy, her heart leaps to her mouth."
mrs bennet,"Mr Darcy indeed! The very insolence of 0 0 it. What does he think of coming here? Elizabeth returns to her seat and sits down, heavily. Mrs Bennet hurries over to Jane and pinches her cheeks."
jane,Mama!
mrs bennet,(to Mary - who is still
mrs bennet,"- but it's very hard to have my Lydia taken away from me. Mr Wickham has been transferred to Newcastle, where ever that is. Thank heaven he has some friends. Mrs Bennet shoots a frosty glance at Mr Darcy. This is more than Elizabeth can bare."
elizabeth,"Do you hope to stay long in the country, Mr Bingley?"
bingley,Just a few weeks. For the shooting.
mrs bennet,"When you have killed all your own birds, Mr Bingley, I beg you will come here and shoot as many as you please."
mr bingley,Thank you -
mrs bennet,"- Mr Bennet will be vastly happy to oblige you, and will save all the best of the covies for you."
elizabeth,"Are you well, Mr Darcy?"
darcy,"Quite well, thank you."
elizabeth,"Well, I hope the weather stays fine, for your sport."
darcy,I return to town tomorrow.
mrs bennet,"My Jane looks well, does she not? Mr-Bingley stands up abruptly."
bingley,"She does indeed. Well, I must be going, I suppose. Darcy - Darcy cannot quite believe it. He gives Bingley a harsh stare, Bingley has not completed his task."
mrs bennet,"You must come again. For when you were in town last winter you promised to take a family dinner with us. I have not forgot you see. At least three courses. Bingley and Darcy take their leave, leaving the Bennets sitting in silence all looking at once another. Kitty is fit to burst out laughing, Elizabeth and Jane horrified by the awkward visit."
bingley,"Oh damn, damn, buggery, damn."
darcy,What were you thinking of? It's as if Bingley has not heard. He keeps pacing up and down.
bingley,"Damn and blast, oh buggery, damn."
jane,"Well, I'm glad that's over. We can now meet as indifferent acquaintances."
jane,You cannot think me so weak as to be in
elizabeth,I think you are in great danger of making him as much in love with you as ever.
jane,"I'm sorry, though, that he came with Mr Darcy."
kitty, It is him. He's back. He's come again. A stunned reaction.
bingley,"I, erm, I know this is all very embarrassing, but I would like to request the privilege of speaking to Miss Jane - They all look at him."
mrs bennet,"Girls. Everybody to the kitchen. Immediately. Oh, Mr Bingley. It is so good to see you again so soon. She ushers everyone out, not before squeezing Jane's hand. Now Jane and Bingley are alone, facing each other with extreme embarrassment."
bingley,"Miss Bennet, you have been the victim of a huge misunderstanding. Suffice to say, I have been an unmitigated and comprehensive ass. And therefore, I would like to ask you -"
mary,"Ssssshhh! Elizabeth is apart from her family. She cannot bear to be there. She walks down the corridor and out of the house into the garden. Through a window she sees Bingley on one knee, her eyes fill with tears as she walks away from the house."
jane,Yes. A hundred times - yes. Mrs Bennet and the girls throw open the double doors to the drawing room and come crashing in. Bingley and Jane beam at them.
mrs bennet,Thank the Lord for that. I thought it would never happen.
mr bennet,"I am sure they will do well together,"
mrs bennet,Exceed their income? He has five thousand a year! I knew she could not be so beautiful for nothing. The camera moves through to another bedroom - where Mary is reading a book out loud to Kitty - then to yet another
jane,"He has made me so happy. You know, he. was totally ignorant of my being in town last spring!"
elizabeth,How did he account for it?
jane,He thought me indifferent!
elizabeth,Unfathomable.
jane,No doubt poisoned by his pernicious sister.
elizabeth,Bravo! That is the most unforgiving speech you've ever made.
jane,"Oh Lizzie, if I could but see you so happy. If there were such another man for you! There is a noise outside."
elizabeth,"Perhaps, if I have very good luck, I may meet with another Mr Collins in time. What is that? More noise, it sounds like a carriage, then a loud banging on the door downstairs. The girls look at each other."
mary,"Maybe he's changed his mind. Timidly, Mr Bennet opens the door revealing a wide-eyed Lady Catherine de Bourgh. Everyone gasps."
elizabeth,"Lady Catherine! Lady Catherine does not acknowledge her, but comes in uninvited, inspecting the assembled company of aghast Bennets."
lady catherine," And these are your daughters, I suppose."
mrs bennet,"All but one, the youngest has been lately married your ladyship. And my eldest was only proposed to yesterday afternoon."
lady catherine,"You have a very small garden, madam."
mrs bennet,"I am sure it is nothing compared to Rosings, but it is larger than Sir William Lucas's, I can assure you."
lady catherine,"Absolutely not! I must speak to Miss Elizabeth alone, as a matter of complete urgency. The Bennets all look at each other"", bewildered by this strange turn of events."
lady catherine,"You can be at no loss, Miss Bennet, to understand why I am`here. Lit only by the oil lamp Lady Catherine resembles a flickering ghoul."
elizabeth,Indeed you are mistaken. I can not account for this honour at all.
lady catherine,"Miss Bennet, I warn you, I am not to be trifled with. A report of a most alarming nature has reached me that you intend to be united with my nephew, Mr Darcy. Elizabeth stares at her, amazed."
elizabeth,"If you believed it impossible, I wonder you took the trouble of coming so far."
lady catherine,"To hear it contradicted, Miss Bennet."
lady catherine,If? Do you then pretend to be ignorant of it? Has it not been industriously circulated by yourself?
elizabeth,I have never heard of it.
lady catherine,And can you declare there is no foundation for it?
elizabeth,"I do not pretend to possess equal frankness with your ladyship. You may ask the questions, which I may not choose to answer."
lady catherine,This is not to be borne. Has my nephew made you an offer of marriage?
elizabeth,Your Ladyship declared it to be impossible.
lady catherine,Let me be understood. Mr Darcy is engaged to my daughter. Now what have you to say?
elizabeth,Only this - if that is the case you can have no reason to suppose he will make an offer to me.
lady catherine,"Oh obstinate girl! This union has been planned since their infancy. Do you think it can be prevented by a young woman of inferior birth, of no importance in the world and wholly unallied to his family? Whose own sister's elopement resulted in the scandalously patched-up marriage, only achieved at the expense of your uncle? Heaven and earth, are the shades of Pemberly to be thus polluted? Now tell me once and for all, are you engaged to him?"
elizabeth,I am not.
lady catherine,And will you promise never to enter into such an engagement?
elizabeth,"I will not. And I certainly never shall. Allow me to say, the arguments which you have supported this extraordinary application have been as frivolous as the application was ill-judged. You have, insulted me in every possible method and can now have nothing further to say. I must ask you to leave immediately. Good night. Elizabeth throws open.the door, revealing the family outside."
lady catherine,I have never been thus treated in my entire life. Lady Catherine storms past the family and out into the night. Elizabeth is standing shaking with the excitement of having stood so firmly up for herself.
mr bennet,"Lizzie, what on earth is going on?"
elizabeth,Just a small misunderstanding. She walks past them to bed.
mrs bennet,Lizzie!
elizabeth,For once in your life. Just leave me alone. Everyone looks aghast at Elizabeth's reaction.
elizabeth,Mr Darcy!
darcy,What are you doing out here so early?
elizabeth,I could not sleep.
darcy,Me neither. I have been up.most of the night.
elizabeth,"Mr Darcy, I must thank you for your unexampled generosity to both my sisters. I know what kindnesses you have done for poor Lydia and suspect your hand in the happy resolution for Jane also."
darcy,I am alarmed that you know of what I have been so in earnest to keep silent. But you must know that your happiness was one of my prime inducements. Elizabeth looks at Darcy.
elizabeth,"I am very happy to inform you that not only have my sentiments changed there are no other words which could give me greater pleasure. Darcy stares at her. They both start to cry. Darcy very, very slowly and gently touches her face. She closes her eyes. They kiss. She touches his face with her hand, the kiss becomes passionate."
mrs bennet,"Lizzie, where have you been. We thought something had happened to you. Darcy follows Elizabeth in."
elizabeth,Mr Darcy has come to speak with Papa. Everyone is stunned.
mr bennet,"Lizzie, are you out of your senses? I thought you hated the man."
elizabeth,"No, Papa."
mr bennet,"He is rich, to be sure, and you will have more fine carriages than Jane. But will that make you happy?"
mr bennet,"None at all. We all know him to be a proud, unpleasant sort of fellow, but this would be nothing if you really liked him."
elizabeth, I do like him!
mr bennet,What has he done?
mr bennet,Good Lord. I must pay him back.
elizabeth," No, you mustn't tell anyone! He wouldn't want it."
mr bennet,"You do love him, don't you? Elizabeth nods."
elizabeth,"Very much. He looks at her earnestly, searching her face. He loves his daughter very deeply. What he sees leaves him in no doubt."
mr bennet,"I cannot believe that anyone can deserve you, but it seems I am over-ruled. So I heartily give my consent. Elizabeth jumps up and puts her arms around him."
mr bennet,"I could not have parted with you, my Lizzie, to any one less worthy."
elizabeth,Oh thank you! She starts to rush out.
mr bennet," And if any young men come for Mary or Kitty, send them in, for I am quite at leisure."
darcy,"Allow me, Mrs Darcy. He puts out his hand. She takes it. He helps her up the rocks. When they get to the top they sit there, side by side, and gaze at the distant lights of Pemberley."
elizabeth,How did it begin?
darcy,"I cannot fix the hour, or the spot, or"
elizabeth,"Now be sincere, did you admire me for my impertinenc?"
darcy,"For the liveliness of your mind, I did."
elizabeth,"You may as well call it impertinence, though make a virtue of it by all means. My good qualities are under your protection, and you are to exaggerate - them as much as possible. And, in return, it belongs to me to find occasions for teasing and quarrelling with you as often as maybe... and I shall begin directly... We draw back-their figures diminish, smaller and smaller under the immense, star-spangled sky. . .Fainter and fainter, the sound of music and laughter..."
