Speaker,Dialogue
randal, This has gotta be the weirdest thing you've ever been called in on.
coroner," Actually, I once had to tag a kid that broke his neck trying to put his mouth on his penis."
dante,What about Caitlin?
coroner,"Shock trauma. She's going to need years of therapy after this. My question is, How did she come to have sex with the dead man?"
dante,She thought it was me.
coroner,What kind of convenience store do you run here?
randal, Do you think he was talking about my cousin?
jay,I knew one of those motherfuckers was gonna kill somebody one day.
randal,Salsa shark.
randal," ""We're gonna need a bigger boat."""
randal," ""Man goes into the cage; cage goes into the salsa; shark's in the salsa; our shark."""
randal, What? What's with you? You haven't said anything for like twenty minutes. What the hell is your problem?
dante,This life.
randal,This life?
dante,Why do I have this life?
randal,Have some chips; you'll feel better.
dante,"I'm stuck in this pit, earning less than slave wages, working on my day off, dealing with every backward fuck on the planet, the goddam steel shutters are locked all day, I smell like shoe polish, I've got an ex-girlfriend who's catatonic after fucking a dead guy, and my present girlfriend has sucked thirty-six dicks."
randal,Thirty-seven.
dante,"My life is in the shitter right about now, so if you don't mind, I'd like to stew a bit."
randal,Yeah.
dante,I was born.
randal,You should shit or get off the pot.
dante,I should shit or get off the pot.
randal,"Yeah, you should shit or get off the pot."
dante,What are you talking about?
randal,I'm talking about this thing you have...this inability to improve your situation in life.
dante,Fuck you.
randal,"It's true. You'll sit there and blame life for dealing a cruddy hand, never once accepting the responsibility for the way your situation is."
dante,What responsibility?
randal,"All right, if you hate this job and the people, and the fact that you have to come in on your day off, then quit."
dante,As if it's that easy.
randal,"It is. You just up and quit. There are other jobs, and they pay better money. You're bound to be qualified for at least one of them. So what's stopping you?"
dante,Leave me alone.
randal,"You're comfortable. This is a life of convenience for you, and any attempt to change it would shatter the pathetic microcosm you've fashioned for yourself."
dante,"Oh, like your life's any better?"
randal,"I'm satisfied with my situation for now. You don't hear me bitching. You, on the other hand, have been bitching all day."
dante,Thank you. Why don't you go back to the video store?
randal,It's the same thing with Veronica.
dante,Leave her out of this.
randal,"You date Veronica because she's low maintenance and because it's convenient. Meanwhile, all you ever do is talk about Caitlin. You carry a torch for a girl you dated in high school-in high school for God's sake! You're twenty-two!"
dante,Leave me alone.
randal,"If you want Caitlin, then face Veronica, tell her, and be with Caitlin. If you want Veronica, be with Veronica. But don't pine for one and fuck the other. Man, if you weren't such a fucking coward..."
dante,...If I wasn't such a fucking coward.  It must be so great to be able to simplify everything the way you do.
randal,Am I right or what?
dante,"You're wrong. Things happened today, okay? Things that probably ruined my chances with Caitlin."
randal,"What? The dead guy? She'll get over fucking the dead guy. Shit, my mom's been fucking a dead guy for thirty years; I call him Dad."
dante,Caitlin and I can't be together. It's impossible.
randal,Melodrama coming from you seems about as natural as an oral bowel movement.
dante,"What do you want me to say? Yes, I suppose some of the things you're saying may be true. But that's the way things are; it's not going to change."
randal,Make them change.
dante,"I can't, all right! Jesus, would you leave me alone? I can't make changes like that in my life. If I could, I would-but I don't have the ability to risk comfortable situations on the big money and the fabulous prizes."
randal,Who're you kidding? You can so.
dante,"Jesus H. Christ, I can't!"
randal,"So you'll continue being miserable all the time, just because you don't have the guts to face change?"
dante," My mother told me once that when I as three, my potty lid was closed, and instead of lifting it, I chose to shit my pants."
randal,Lovely story.
dante,Point is-I'm not the kind of person that disrupts things in order to shit comfortably.
jay," A pack of wraps, my good man. It's time to kick back, drink some beers, and smoke some weed!"
dante,Done poisoning the youth for the day?
jay,"Hell yes, whatever that means. Now I'm gonna head over to Atlantic, drink some beers, get ripped, and- please God-get laid.  E-Z Wider, one-and-a-halfs."
dante,One seventy-nine.
jay, Don't you close soon?
dante,A half hour.
jay,We get off about the same time every night. We should hang out. You get high?
dante,I should start.
jay,"Wanna come to this party tonight? There's gonna be some pussy there, man!"
dante,With you? I don't think so.
jay,"Listen to you. Oh shit. ""Oh, I don't hang out with drug dealers."""
dante,Nothing personal.
jay,"I work, just like you. You're more of a crook than I am, dude."
dante,How do you figure...HEY! You can't roll a joint in here!
jay, Relax brother. What I mean is that you sell the stuff in this store at the highest prices around. A dollar seventy-nine for wraps-what's that shit?
dante,It's not my store.
jay,And these aren't my drugs-I just sell them.
dante,The difference is you exploit a weakness.
jay,What's that mean?
dante,You sell to people that can't stay away from an addiction.
jay,All right. How much is Pepsi here?
dante,"A dollar sixty-nine, plus tax."
jay,"At Food City it's ninety-nine cents, plus tax."
dante,So.
jay,"So why do you sell it for so much more? I'll tell you why-because people come here and they're like ""A dollar eighty for soda? I should get it at Food City. But I don't feel like driving there. I'll just buy it here so I don't have to drive up there."" That's exploiting a weakness, too, isn't it?"
dante,I can't believe you just rolled a joint in here.
jay,"Hey, man, what happened with that old guy?"
dante,He died in the bathroom.
jay,"That's fucked up. Yo, I heard he was jerkin' off."
dante,I don't know. I wasn't watching.
jay,"Probably saw that Caitlin chick. I know I felt like beatin' it when I saw her.  Come here, bitch! You like this? Is this what you want? Hunhh?"
dante,Knock it off. That used to be my girlfriend.
jay,You used to go out with her?
dante,"We were going to start again, I think."
jay,Don't you already have a girlfriend?
dante,Veronica.
jay,Is she that girl who's down here all the time? She came here today carrying a plate of food.
dante,Lasagne.
jay,And what-you were gonna dump her to date that Caitlin chick?
dante,Maybe.
jay,"I don't know dude. That Caitlin chick's nice. But I see that Veronica girl doing shit for you all the time. She brings you food, she rubs your back...Didn't I see her change your tire one day?"
dante,I jacked the car up. All she did was loosen the nuts and put the tire on.
jay,Damn. She sure goes out of her way.
dante,She's my girlfriend.
jay,"I've had girlfriends, but all they wanted from me was weed and shit.  Shit, my grandma used to say, ""Which is better: a good plate with nothing on it..."" No, wait. I fucked up. She said ""What's a good- looking plate with nothing on it?"""
dante,Meaning?
jay,I don't know. She was senile and shit. Used to piss herself all the time. C'mon Silent Bob.
silent bob,"You know, there's a million fine- looking women in the world, but they don't all bring you lasagne at work. Most of them just cheat on you."
dante, He's right. I love her.
randal,So that's it. He doesn't love you anymore. He loves Caitlin.
veronica,And...he told you all of this?
randal,Pretty much. All except the latent homosexuality part-that's just my theory.
veronica,I...I don't know what to say.
randal,Don't hold it against him. He just never got Caitlin out of his system. It's not your fault. It's Dante.  I don't know thing one about chicks. Do you want to cry or something? I can leave.
veronica,I'm not sad.
randal,You're not?
veronica,"No, I'm more furious. I'm pissed off. I feel like he's been killing time while he tries to grow the balls to tell me how he really feels, and then he can't even do it! He has his friend do it for him!"
randal,He didn't ask me to...
veronica,After all that I've done for that fuck! And he wants to be with that slut? Fine! He can have his slut!
randal,"Um, do you think you can give me a lift home tonight?"
veronica, I'm going to have a word with that asshole.
randal,Wait! Veronica...I don't think...
randal," What am I worried about? He'll probably be glad I started the ball rolling. All he ever did was complain about her anyway. I'm just looking out for his best interests. I mean, that's what a friend does, am I right? I did him a favor."
customer, Oooh! Navy Seals!
dante,What the fuck did you do that for?
veronica,"If you didn't want to go out with me anymore, why didn't you just say it? Instead, you pussyfoot around and see that slut behind my back!"
dante,What're you talking about?
veronica, You've been talking to her on the phone for weeks!
dante,It was only a few times...
veronica,"And then you pull that shit this morning, freaking out because I've gone down on a couple guys!"
dante,A couple...?
veronica," I'm not the one trying to patch things up with my ex, sneaking around behind your back! And if you think that thirty-seven dicks are a lot, then just wait, mister: I'm going to put the hookers in Times Square to shame with all the guys I go down on now!"
dante,Would you let me explain...
veronica,"Explain what? How you were waiting until the time was right, and then you were going to dump me for her?"
dante," Veronica...I...it's not like that anymore...I mean, it was never really like that..."
veronica,You're damn right it's not like that! Because I won't let it be like that! You want your slut? Fine! The slut is yours!
dante,I don't want Caitlin...
veronica,"You don't know what you want, but I'm not going to sit here anymore holding your hand until you figure it out! I've encouraged you to get out of this fucking dump and go back to school, to take charge of your life and find direction. I even transferred so maybe you would be more inclined to go back to college if I was with you. Everyone said it was a stupid move, but I didn't care because I loved you and wanted to see you pull yourself out of this senseless funk you've been in since that whore dumped you, oh so many years ago. And now you want to go back to her so she can fuck you over some more?"
dante,I don't want to go back with her...
veronica,"Of course not; not now! You're caught, and now you're trying to snake out of doing what you wanted to do. Well, I won't let you. I want you to follow through on this, just so you can find out what a fucking idiot you are. And when she dumps you again-and she will, Dante, I promise you that-when she dumps you again, I want to laugh at you, right in your face, just so you realize that that was what you gave up our relationship for!  I'm just glad Randal had the balls to tell me, since you couldn't."
dante, Randal...?
veronica,And having him tell me...that was just the weakest move ever. You're spineless.
dante,"Veronica, I love you..."
veronica,Fuck you.
randal,Dante?
randal,How's your eye?
dante, How's your neck?
randal,It's hard to swallow.
randal,You didn't have to choke me.
dante,Why the fuck did you tell Veronica that I was going to dump her for Caitlin?
randal,I thought I was doing you a favor.
dante,Thanks.
randal,"You were saying how you couldn't initiate change yourself, so I figured I'd help you out."
dante,Jesus.
randal,You still didn't have to choke me.
dante,Oh please! I'm surprised I didn't kill you.
randal,Why do you say that?
dante,Why do I say that? Randal...forget it.
randal,"No, really. What did I do that was so wrong?"
dante,"What don't you do? Randal, sometimes it seems like the only reason you come to work is to make my life miserable."
randal,How do you figure?
dante,What time did you get to work today?
randal,Like ten after.
dante,You were over half an hour late. Then all you do is come over here.
randal,To talk to you.
dante,Which means the video store is ostensibly closed.
randal,It's not like I'm miles away.
dante,Unless you're out renting videos at other video stores.
randal,Hermaphrodites! I rented it so we could watch it together!
dante,"You get my slapped with a fine, you fight with the customers and I have to patch everything up. You get us chased out of a funeral by violating a corpse. To top it all off, you ruin my relationship. What's your encore? Do you anally rape my mother while pouring sugar in my gas tank? "
randal," You know, that guy Jay's got it right-he has no delusions about what he does. Us? We like to make ourselves seem so much better than the people that come in here, just looking to pick up a paper or-God forbid-cigarettes. We look down on them, as it we're so advanced. Well, if we're so fucking advanced, then what are we doing working here?"
randal,I threw out the stuff that got broken. The floor looks clean.
dante,You need a ride?
randal, Got one. Just pulled up.
dante,Do you work tomorrow?
randal,Same time. What about you?
dante,I'm calling out. Going to hit the hospital-see how Caitlin is. Then try to see Veronica.
randal,You wanna grab something to eat tomorrow night...after I get out of here?
dante,I'll call you. Let you know.
randal,"All right. Good luck with Veronica. If you want, I can talk to her, you know, and explain..."
dante,No thanks. I'll take care of it. We've got a lot of shit to talk about.
randal,Helluva day.
dante,To say the least.
randal,"Do you need a hug or something? 'Cause I would have no hang-ups about hugging you...you know, you being a guy and all. Just don't knead my ass when you do it."
dante,Get the fuck outta here already.
randal,I'm gone. I'll talk to you tomorrow.
randal,You're closed.
dante,"What'd you forget something?  Oh. I'm sorry, we're closed."
customer,Hello? Little help?
