Speaker,Dialogue
stuart,What if I told you I have twenty- four hours in New Orleans?
skeeter,"Oh, Stuart."
stuart,What?
skeeter,I have to work.
stuart,"Work in the car. Jesus, Skeeter, it's a cleaning column."
skeeter,"I have a deadline, Sweetie. You should have asked me about this."
stuart,I'm trying to be romantic...
skeeter,"I'm sorry, Honey. I can't come. Stuart shakes his head and hangs up the phone."
faye belle,I remember hiding with Miss Lilia in a steamer trunk while Yankee soldiers stomped through Master's house. We were both four. Eighty- five years later she died in my arms. We's were friends `til the end. Her grandson still pays my rent. Buys all my groceries too.
skeeter,"I have one more story to type, but other than that, we are done."
aibileen,"Law, look at all them pages. Two- hundred and sixty-six of `em."
minny,Now we just wait and see? Hopin' Missus Stein publish it? Skeeter nods.
skeeter,Mine. Aibileen looks at Skeeter.
aibileen,"If your momma won't tell you, I reckon I will."
charlotte,"Have you been crying? You know that ages your skin, Dear."
skeeter,"Mother, I need to talk to you about Constantine."
charlotte,"Oh, Eugenia. That was so long ago."
skeeter,"Well, I have to speak to her."
charlotte,"Now, you look. I was good to Constantine. Oh, she talked back plenty of times, and I put up with it. But, Skeeter, she didn't give me a choice..."
skeeter,What...happened?
woman,"Watch out! With that, Charlotte stands up and slaps the table with her hand."
charlotte,"Get a hold of yourself, Constantine! Constantine slowly looks to Charlotte. Totally exhausted, she grips the casserole cart with both hands to steady herself."
charlotte,I told her she couldn't work here anymore and to go on home.
skeeter,How could you humiliate her like that?!
charlotte,I didn't mean to.
skeeter,Why didn't you help her?
charlotte,I was upset. I didn't know what else to do.
skeeter,So you just threw her away? That woman did you the biggest favor of your life. She taught me kindness and self respect and you just threw her away like a broken appliance. Charlotte starts to cry. Skeeter isn't affected.
charlotte,"I didn't throw her away, Skeeter. Your daddy went to her house the very next day to give her her job back. But she had already moved to Chicago. Left everything behind."
skeeter,`Cause she didn't have anything anymore. You broke her heart!
charlotte,"Please don't do this to me, Skeeter. I feel terrible. And you have to remember, they're not like us. They are different. Charlotte gets defensive."
skeeter,I needed somebody to look up to. Skeeter turns to leave.
charlotte,We finally found the address of her daughter in Chicago...so we sent Carlton up there to go get Constantine. Skeeter turns back to her mother.
skeeter,And?
charlotte,"When he got there...she was dead, Eugenia. I'm so sorry, Honey. Charlotte tries to comfort her. Skeeter rejects her mother's hand."
skeeter,Why didn't y'all tell me all this?
charlotte,"I knew you'd blame me...when it wasn't my fault. It just happened, and it was so unfortunate. I'm sorry, Eugenia."
skeeter,When did she die? How long had she been in Chicago?
charlotte,"Two weeks. Skeeter stands, never turning as she exits."
minny,"Come on, Miss Celia! Get out a that bed and let me in. It's twelve noon. I did all the shopping just like you asked. The door slowly opens. Celia steps out onto the porch, looking beautiful, still dressed tacky."
minny,What's all this?
celia,"I cooked it all by myself. I wanted to do something special. I wanted to say ""thank you."""
minny,"Greens got just the right amount a hock taste to `em. That's a good pot liquor, Miss Celia. Who taught you to cook like this? Minny winks as she dunks a piece of corn bread in the greens."
celia,"Are you happy, Minny?"
minny,Why you ask such a funny question?
celia,Are you?
minny,"A course I's happy. You happy too. Big house, big yard, good husband."
celia,"You know, if I were you, I'd give it right back to him. I'd hit him over the head with a skillet and tell him to go straight to hell... Minny starts to protest but is tired of excuses."
minny,Maybe I will. Celia jumps up.
celia,I almost forgot the dessert. Minny smiles softly as Celia disappears into the kitchen.
show runner,"Five, four, three, two, one."
male host,"Welcome back to ""People Will Talk."" And do we have something to talk about. Jolene has quite a book to review. Jolene shakes her head, visibly upset."
hilly,"Why are you frowning, Jolene? Hilly leans over and taps her television."
male host,"It's called ""The Help."" A new book by an anonymous author. Aibileen jerks her head toward the television."
celia,Look how cute that dress is.
male host,"Takes place in the fictional town of ""Niceville."" The book is dedicated to C and T. If you're out there C and T, we'd love to have you on the show because Niceville sounds like Jackson, if you ask me. The host starts laughing. Jolene snaps."
jolene french,It's not Jackson! It's a disgrace to the South! A disgrace to good Southern women who've spent their lives taking care of their help.
leefolt home,"Smoke rises from the shirt Aibileen is ironing. She snaps to attention, pulls the iron off the burned shirt."
male host,But did you read that ending?
jolene french,"I know I personally treat my help like family, and every one of my friends does the same."
jolene french,"Do not buy this book! Ladies of Jackson, do not support slander with your husband's hard earned- Poof! Jolene disappears by way of a Seal-Lily ice cream commercial."
hilly,Don't cut her off like that.
elizabeth,"What's that book called, Aibileen?"
aibileen,I...I wasn't paying attention.
skeeter,I knew nothing about it. Miss Stein's P.R. Department called the station directly.
aibileen,Ever maid callin' to say they white lady's gone and bought the book. They so scared.
minny,"`One-arm-Earnestine' said Miss Leefolt brought a copy over to Miss Hilly in less than a hour. She better read it quick and start the ""this ain't Jackson crusade."""
skeeter,Don't count on it. In her one year at Ole Miss she never cracked a book.
minny,"Oh, she gone read it. Especially after that man made such a stink on the tee-vee. She gone read it."
stuart,That month felt like a year. I missed you so much.
skeeter,"Me, too."
stuart,"Skeeter, I told Daddy I'm not going back on the rig. Stuart nonchalantly pulls out a ring from his front pocket and places it in Skeeter's lap. A huge diamond is surrounded by twelve small sapphires. Skeeter's smile quickly fades as she raises the ring."
skeeter,Stuart...I have to tell you something.
stuart,"How about ""yes?!"" I had this with me down in New Orleans, you know. Skeeter touches Stuart's face."
skeeter,I'm serious...and...you have to promise not to tell anyone.
stuart,Hang on. Did you say `yes'?
skeeter,Yes. Stuart hugs Skeeter. She pulls back.
stuart,Sure. You have my word.
stuart,This is what you've been writing for the last twelve months?! What happened to the cleaning column?
skeeter,I did both.
stuart,"So, the talk in town? I said they were dead wrong. Told them you were too smart to get mixed up in anything like that. Skeeter reaches to calm him. He pulls away."
skeeter,What?
stuart,Things are fine around here. Why stir up trouble?
skeeter,"I'm not stirring up trouble, Stuart. Trouble's already here."
stuart,I guess it is. Skeeter grabs his arm.
skeeter,I had to tell you. You needed to know. Stuart shakes his head and pulls away...
stuart,"I guess I don't really know you, Skeeter. And I can't marry somebody I don't know. Stuart looks down at the ring."
skeeter,Just leave.
charlotte,"Skeeter?! Come in here, please. After a few moments, Skeeter enters."
skeeter,You okay? Can I get you anything?
charlotte,"Come here, Eugenia. I want to tell you something."
skeeter,"Me, too."
charlotte,You go first.
skeeter,Stuart proposed.
charlotte,Finally!
skeeter,You knew?
charlotte,"Of course. He had to ask Daddy for your hand. She lifts Skeeter's ring hand. Seeing her bare finger, Charlotte's smile fades. Skeeter prepares for the worst."
skeeter,Just say it.
charlotte,What did you do?!
skeeter,Nothing! Skeeter stands to walk away.
charlotte,"Young lady, I'm talking to you! Skeeter sits back down..."
skeeter,"Oh, Momma. Charlotte slaps her palms as if throwing the cancer away."
charlotte,"Too late. I tried calling Fanny Mae's so I could make your hair appointments for the next twenty years, but they wouldn't allow it. Charlotte raises Skeeter's ring finger."
sugar,"Momma, there's a white man at our door!"
minny,Who there?
man,"Johnny Foote. Minny Jackson, I want to talk to you. Open up. Minny slowly opens the door. Johnny is all smiles."
johnny,"Finally, I meet Minny Jackson... As Johnny enters, Minny raises the bat and swings. Johnny turns and stops the bat with his hand."
minny,Please don't hurt me! My babies are in the house. Johnny drops the bat and pulls Minny up from the floor.
johnny,"Calm down, girl. I'm not here to get you."
johnny,"When I finally confronted Celia about you, she told me about the baby. All of them. You saved her life."
minny,I don't know about that.
johnny,"Well, I know the day you came to our house, she started getting better. And I'm not just talking about the cookin' either."
minny,You knew I was there?
johnny,Fried chicken and okra on the first night? Y'all should have at least put corn pone on the table.
minny,"I couldn't make you eat anymore corn pone, Mister Johnny."
johnny,"Next morning, I snuck back up to the house, peeked in the window, and there you were. Given ol' Oscar a wipe down. Minny smiles for the first time."
minny,So I ain't losing my job?
johnny,"You have a job with us for the rest of your life, if you want it."
jolene french,I heard that Betty character might be Charlene.
hilly,"It's not Jackson, and that book is garbage. I bet the whole thing's made up by some nigra. Aibileen begins pouring coffee into Hilly's cup."
jolene,"Well, yes...But that's not odd is it? Happens all the time, right? A sudden realization washes over Jolene."
hilly,The book is NOT ABOUT JACKSON! Aibileen spills a few drops of coffee on Hilly's plate. Hilly looks up to Aibileen slow and deliberate.
minny,We late? Looks like Bible study done already started.
aibileen,No. We ain't late.
aibileen,Who we clappin' for? The woman laughs.
woman,"Honey, we clappin' for you. The woman raises a copy of ""The Help."" Aibileen notices a copy of the book in each member's hand. Aibileen looks to Minny, realizing she's in on it. A REVEREND approaches, hands Aibileen a copy of the book."
reverend,"Aibileen, this is an important time for you and our church. We know you couldn't put your name in here, so we all signed our own. The Reverend then hands her a box wrapped in white paper, tied with a blue ribbon."
aibileen,Churches over two counties signed our books. All for you and me. Aibileen points to the inside back cover.
minny,We did something. We did something good.
skeeter,It's beautiful. Skeeter closes the book and sets it down regretfully.
aibileen,What's wrong? Skeeter pulls a letter out of her purse.
skeeter,I got a job offer from Harper and Row...in New York.
aibileen,Congratulations!
minny,"That real good, Miss Skeeter."
skeeter,I not taking it. I just wanted to share it with you both. There's no one else I can tell.
aibileen,What you mean you not takin' it? This is what you been dreaming of.
skeeter,"I can't leave you two right when things are getting bad from a mess I created. I set out to write a book to make white people thankful. But in the end, what we should say is ""sorry."""
aibileen,"If bad things happen, they ain't nothing you can do about it. And if they happen, at least now theys a reason behind it. A reason we can wrap our heads around and be proud of... Skeeter nods with little relief."
minny,"You ain't got nothing left here but enemies in the Junior League. You done burned ever bridge there is. And you ain't never gone get another man in this town, and ever body know it. So don't walk your white butt to New York, RUN IT! Minny leans over, placing her hand on Skeeter's for the first time since knowing each other."
aibileen,"Go find your life, Miss Skeeter."
skeeter,What are you doing here? Hilly screams and throws her lit cigarette at Skeeter.
hilly,Don't you get an inch closer! Hilly's a mess. Her shirt is half tucked. Her shorts strain to contain a newly developed layer of fat. A horrible fever blister burns hot on Hilly's upper lip.
skeeter,"You can't prove anything, Hilly."
hilly,I one-hundred-percent know you wrote it `cause nobody else in town is as tacky as you. Those nigras of yours are in a lifetime of trouble.
skeeter,Exactly who are you talking about? You don't know anything.
hilly,"I don't, do I? You tell Aibileen, the next time she wants to write about my dear friend Elizabeth...uh- huh. Remember her? Had you in her wedding? Let's just say, Aibileen ought to've been a little bit smarter before putting in the L- shaped crack in poor Elizabeth's dining table. And that nigra, Minny? Do I have plans for her."
skeeter,"Careful, Hilly. Don't give yourself away now."
hilly,That was not me WHO ATE THAT PIE! Hilly storms up the porch steps. Skeeter follows.
skeeter,I did not invite you here! Skeeter yanks Hilly's arm hard.
hilly,I've come to tell your mother what a hippie you've become. She's gonna be disgusted by you. Skeeter can't help but laugh.
skeeter,You're telling my mother on me? Hilly opens the door. Skeeter grabs her. They struggle.
charlotte,"Why, Hilly...It's been such a long time, Dear. Everything okay, you two? Hilly is shocked by Charlotte's frail appearance."
hilly,"Missus Phelan, I'm...I'm here to-"
charlotte,"Hilly, you're a mess. Are you ill? Hilly self-consciously licks her fever blister."
hilly,"Well, I...I didn't have time to get fixed up before-"
charlotte,"Darling, no husband wants to come home and see this. Charlotte peers closely at Hilly's cold sore."
hilly,"Missus Phelan, I'm here-"
charlotte,"You know, Hilly. If I didn't know any better, I'd say you've been eating too many...SWEETS? Hilly's face turns purple with embarrassment. Charlotte moves in for the kill."
skeeter,"Yes, Ma'am."
skeeter,Ma'am?
charlotte,Do you have plans tomorrow? Bible study? Anything like that?
skeeter,"No, Ma'am."
charlotte,Good. We're going shopping. Skeeter lets out a big sigh of relief.
skeeter,What?
charlotte,"I'm very proud of you, Eugenia."
skeeter,How do you know about New York?
charlotte,"A friend of Constantine's told me. Charlotte reaches down and pulls up her copy of ""The Help""."
minny,"They fired Leroy last night! And when Leroy ask why, his boss say Mister Holbrook told him to do it. Said his nigger wife the reason."
aibileen,"Oh, Law!"
minny,"He try to kill me with he bare hands! He threw the kids in the yard, lock me in the bathroom, and say he gone set the house on fire."
aibileen,Where are you now?!
minny,"The gas station. I climbed out the window, and we all ran here."
aibileen,I'm on come there now.
minny,"Wait, Aibileen...I'm pregnant."
aibileen,"Minny, now, you listen to me. That baby gone be fine, and you ain't never gone lose your job. Mister Johnny told you that hisself. They's more book money coming. Your baby ain't gone know about gettin' beat. You hear me? You free, Minny! You are free. Minny lets out a chuckle of relief and wipes her eyes."
minny,I hear you... The Leefolt front door opens. Elizabeth calls out.
aibileen,"Good morning. Hilly licks her cold sore as she steps forward. She glides her hand across the L-shaped crack in the Elizabeth's table, drawing Aibileen's attention to it."
hilly,"Aibileen, the silver I lent Elizabeth last week."
aibileen,It not polished good? Humidity been fighting me on polishing day.
hilly,"When you returned it, three pieces were missing out of the felt wrapper. A fork and two spoons."
aibileen,"Lemme...lemme go look in the kitchen, maybe I left some behind."
hilly,You know as well as I do that silver's not in the kitchen. Aibileen turns to Elizabeth.
aibileen,You check in Mae Mobley's bed? She been putting things-
hilly,"Do you hear her, Elizabeth? She's trying to blame it on a toddler. Elizabeth won't look at Aibileen."
aibileen,I ain't stole no silver. Elizabeth whispers to Hilly.
elizabeth,She says she doesn't have them.
hilly,"Then it behooves me to inform you that you are fired, Aibileen. And I'll be calling the police. They know me. Mae Mobley enters the room."
mae mobley,"Aibee, my froat hurts. Mae Mobley coughs."
aibileen,"I go get her some syrup, Miss Leefolt."
hilly,"Elizabeth can take care of her child. Elizabeth looks to Hilly, appearing somewhat upset with this suggestion."
elizabeth,I'll go get the couch syrup. Hilly glares at Aibileen as Elizabeth runs down the hall.
hilly,I won't tolerate liars! Mae Mobley becomes scared and hides behind Aibileen's leg.
aibileen,I didn't steal no silver.
hilly,"I'm not talking about silver. I'm talking about those things you wrote about Elizabeth. Maybe I can't send you to jail for what you wrote, but I can send you to jail for being a thief. And your friend, Minny? That nigra's got a nice surprise coming to her. Johnny Foote listens to what I say. She's as good as- Aibileen shouts, interrupting Hilly."
aibileen,Woman!...I know something about you. Don't you forget that. Hilly narrows her eyes.
hilly,Nobody would believe something you wrote.
aibileen,I don't know. Already sold a lot a books. Fear floods into Hilly's eyes.
hilly,Get out of here!
mae mobley,"Don't go, Aibiee! Aibileen kneels down as Elizabeth returns with the syrup."
aibileen,"Baby, you need to get back to bed. You got a fever."
mae mobley,"Noooo! Don't go, Aibee. Please don't leave."
aibileen,"I gots to, Baby. I am so sorry."
mae mobley,Why? Are you going to take care of another little girl?
aibileen,"No, Baby, that's not the reason. I don't want to leave you, but...It's time for me to retire. You my last little girl."
mae mobley,Noooo!
aibileen,"Baby Girl, I need you to remember ever thing I told you. Okay? Do you remember what I told you?"
mae mobley,To wipe my bottom good?
aibileen,"No, Baby. The other. What you are."
mae mobley,You is kind. You is smart. You is important.
aibileen,"That's right, Baby Girl. Aibileen squeezes Mae Mobley for the last time. They both cry together. Hilly speaks up."
hilly,"You need to go now, Aibileen! Aibileen rises up from Mae Mobley and turns to Elizabeth."
aibileen,Give my sweet girl a chance. Elizabeth avoids eye contact. Aibileen turns and walks away. As Elizabeth leans down to pick up Mae Mobley....HER WATER BREAKS. She glares at Hilly with shock and regret.
mae mobley,Aibeeeee! Don't go! Aibileen never turns.
constantine jefferson,"Born December 24th 1883 Died March 15th, 1963 A bouquet of flowers lay at the foot of the tombstone. A copy of ""The Help"" leans against it. In the distance, a cab slowly pulls away with Skeeter inside. "
