Speaker,Dialogue
doreen,"He thinks he's a tough guy, but he's a hopeless romantic."
122.,"And as the gallery falls silent, she turns to watch Tin Cup."
jacobsen,"He's throwing darts back there. We gotta make birdies, Squeaky, or we are playing for second."
tin cup,"That's right, Peter. You'n me. That's all there is."
fans,Get in there!    Come on!   Go down!
earl,He's tied for the lead again!    And they're running outta holes!
nantz,"So it's come down to the seventy- second hole of this great championship, and the skill and courage of three Texans who have dueled throughout the day for the chance to be crowned Open Champion... Peter Jacobsen is on the fairway at 8 under, McAvoy at the 18th tee is tied at minus 8, and David Simms trails by one..."
tin cup,"Jacobsen's laying up.  You ain't gonna have that luxury, Dave. Not if you play to win."
124.,149   EXT. TELEVISION TOWER                                       149
nantz,"McAvoy's hit a perfect drive, Ken."
venturi,"I'm not sure that's good news for McAvoy. With his inexperience, the last thing he needs is an excuse to fool with that water again today."
tin cup,I didn't catch it all.
romeo,Then you got to lay up.
tin cup,So birdie wins it.
tin cup,"You or me, Dave?"
tin cup," He's laying up. Birdie to tie, eagle to win, and that gutless wonder's laying up."
romeo," Par to tie, birdie to win... you lay up too, Roy. You can make birdie laying up."
tin cup,"You know something, Romeo? Eagle puts me ten under. No one's ever finished an Open ten under, not even Nicklaus."
romeo,"You don't need an eagle. Birdie wins, par ties.  Hit the lay up. Hole a wedge for goddamn eagle."
tin cup,"This is everything, ain't it? This is the choice it comes down to. This is our immortality..."
romeo,"No time to be thinkin' 'immortality,' Cup... time to be thinkin' 7 iron."
doreen,Oh no. This is what always happens. He's going for it.
molly,Go for it!
doreen,No! He just needs par to tie! Tell him to lay up! He listens to you!
molly,"Go for it, Roy! Knock it on!"
doreen,This is why we split up -- he always went for it...
molly,My problem is I've never been with
126.,a man who went for it...
doreen,"Well, honey, he's your guy."
nantz,"Good Lord, he's going for the green."
venturi,This could be tragic.
tin cup,"One swing, Roy. One good swing. Dollar bills..."
tin cup,We're home...
tin cup,"... little gust there, Romes..."
molly,You can still make par from up there --
romeo,"She's right, Pods, a drop and a stroke, up and down par -- we'll win it in sudden death."
tin cup,I nutted that thing. Little gust from the gods cost me...
romeo,"Helluva move you put on that sucker, now let's get up there, take the drop, and make our par, tie Peter..."
tin cup,I can make this shot.
romeo,Not now.
tin cup,Now.
tin cup,I'm playing it from here.
molly,Take your drop and make your par!
128.,drop from his original lie.
venturi,"I don't believe this. He just took himself out of the tournament with that drop. He could have walked up to the hazard line, saved par with a wedge and forced a playoff with Jacobsen. Now he needs a miracle shot."
tin cup,Gimme another ball.
molly,I can't believe he's doing this.
doreen," I can, honey..."
molly,He can blow the whole tournament!
doreen,It's a miracle he lasted this long...
129.,CUT TO:
clint,"He done blew a gasket, boys..."
earl,The wheels is definitely falling off now...
jose,It was a miracle while it lasted...
regulars' pov, Tin Cup swings a third time.  CUT TO:
romeo,"This is your last ball, man. If this gets wet, you disqualified."
tin cup,I can make it across.
venturi,This is the most painful thing I've ever watched.
molly,"You're right, Roy, what the hell! Let 'er rip!"
doreen,You two are made for each other.
tin cup,Dollar bills...
simms,"I gotta hand it to you, Roy.   When you go down, you go down in flames."
tin cup,Someday you can tell your grandchildren you finished second in the U.S. Open...  -- just don't tell 'em how.
tin cup,"Good job, Tubbsy... you won it."
tin cup,My God... I just gave away the Open...
132.,"McCORD Ledge, I know it's tough to talk right now, but --"
tin cup,It's not difficult to talk... it's difficult to explain... I coulda laid up and still won. I made a twelve on the last hole of the U.S. Open. You know how much money that cost me?
tin cup,I gotta get outta here.
tin cup,"Molly, I'm an idiot. I gave away the Open. The one time in my life I know the play is to hit the lay up -- my whole life and future and career on the line, and I still can't make myself do it. I am a twisted human being and a cautionary tale. And I guess I'm a fool?"
molly,Yes.   A magnificent fool...
tin cup,Some people don't like West Texas but I think it's the most beautiful place on earth...
molly,"It has its charms...  Y'know, by finishing in the top 15 at the Open you qualified to be in it next year --"
tin cup,"Damn, I didn't know that..."
molly,"I'm thinking with your game you should go back to the Qualifying School, try to get out on tour..."
tin cup,Then I wouldn't see you...
molly,"Actually, I picked up a whole bunch of new clients at the Open. Lotta guys on the tour said if I could do that much for you, imagine what I could do for them..."
tin cup,"There's a lotta head cases out there, you could make a bundle..."
molly,And sleep in the Winnebago at night...
134.,Silence.
tin cup,"Y'know... a man goes through what I've gone through, he's supposed to learn something.  I'm trying to figure out what I learned. Did I learn anything?"
molly,You're learning some discipline and self-control...
tin cup,And that there's a time in life to play it safe...
molly,"That's great,   Roy... and I'm learning how to listen   to the tuning fork, throw caution   to the wind, and take crazy risks I   never thought were possible..."
tin cup,"C'mon, Molly, when did you ever take a crazy risk?"
molly,I fell for you...
