Speaker,Dialogue
marianne,"Look, look, Elinor."
elinor,"There is no one there, dearest."
marianne,It is Papa. Papa has come.
marianne,Dearest Papa!
dr harris,"I must fetch more laudanum. I cannot pretend, Miss Dashwood, that your sister's condition is not very serious. You must prepare yourself. I will return very shortly."
elinor,"Marianne, Marianne, please try--"
elinor,"Marianne, please try--I cannot--I cannot do without you. Oh, please, I have tried to bear everything else-- I will try--but please, dearest, beloved Marianne, do not leave me alone."
elinor,My mother!
elinor,Mamma! She is out of danger!
mrs dashwood,"There, there, my love, my Marianne."
marianne,Where is Elinor?
elinor,"I am here, dearest, I am here."
marianne,Colonel Brandon.
marianne,Thank you.
colonel brandon,"Nor is the earth the lesse, or loseth aught. For whatsoever from one place doth fall, Is with the tide unto another brought..."
colonel brandon,"'For there is nothing lost, but may be found, if sought..."
marianne,Shall we continue tomorrow?
colonel brandon,No--for I must away.
marianne,Away? Where?
colonel brandon, That I cannot tell you. It is a secret.
marianne, But you will not stay away long?
marianne,There.
marianne,"There I fell, and there I first saw Willoughby."
elinor,Poor Willoughby. He will always regret you.
marianne,"But does it follow that, had he chosen me, he would have been content?"
marianne,He would have had a wife he loved but no money--and might soon have learned to rank the demands of his pocket-book far above the demands of his heart.
marianne,"If his present regrets are half as painful as mine, he will suffer enough."
elinor,Do you compare your conduct with his?
marianne,No. I compare it with what it ought to have been. I compare it with yours.
elinor,Our situations were very different.
marianne,My illness has made me consider the past. I saw in my own behaviour nothing but imprudence--and worse. I was insolent and unjust to everyone--
marianne,"--but you--you I wronged above all. Only I knew your heart and its sorrows but even then I was never a grain more compassionate. I brought my illness upon myself--I wanted to destroy myself. And had I succeeded, what misery should I have caused you?"
marianne,I shall mend my ways! I shall no longer worry others nor torture myself. I am determined to enter on a course of serious study---Colonel Brandon has promised me the run of his library and I shall read at least six hours a day. By the end of the year I expect to have improved my learning a very great deal.
margaret,You'll go blind if you're not careful.
mrs dashwood,"Is Thomas back from Exeter, Betsy?"
betsy,"Yes, ma'am--he brung back two lovely fillets for you."
mrs dashwood,"Beef is far less expensive in Exeter, and anyway they are for Marianne."
betsy,"Sixpence a piece, Miss Dashwood. Oh, and he says Mr Ferrars is married, but I suppose you know that, ma'am."
mrs dashwood,"Fetch Thomas to us, Betsy."
thomas,"Beg pardon, Miss Dashwood, but they was the cheapest in the market--"
mrs dashwood,"It was a very good price, Thomas, well done. Would you be so kind as to build up the fire a little?"
thomas," Yes, ma'am."
mrs dashwood,"Who told you that Mr Ferrars was married, Thomas?"
thomas,"I seen him myself, ma'am, and his lady too, Miss Lucy Steele as was-- they were stopping in a chaise at the New London Inn. I happened to look up as I passed the chaise and I see it was Miss Steele. So I took off my hat and she inquired after you, ma'am, and all the young ladies, especially Miss Dashwood, and bid me I should give you her and Mr Ferrars's best compliments and service and how they'd be sure to send you a piece of the cake."
mrs dashwood,Was Mr Ferrars in the carriage with her?
thomas,"Yes, ma'am--I just seen him leaning back in it, but he did not look up."
elinor,Did--
marianne,Did Mrs Ferrars seem well?
thomas,"Yes, Miss Marianne--she said how she was vastly contented and, since she was always a very affable young lady, I made free to wish her joy."
mrs dashwood,"Thank you, Thomas."
mrs dashwood,Your father once told me not to allow you to neglect yourself. Now I find that it is I who have neglected you most.
elinor,"No, Mamma."
mrs dashwood,"Yes, I have. We all have. Marianne is right."
elinor,I am very good at hiding.
mrs dashwood,Then we must observe you more closely.
elinor,Mamma?
mrs dashwood,"Yes, my darling?"
elinor,There is a painful difference between the expectation of an unpleasant event and its final certainty.
mrs dashwood,"'At last I have found a small enough instrument to fir the parlour. I expect to follow it in a day or two, by which time I expect you to have learned the enclosed. Your devoted friend, Christopher Brandon.'"
margaret,"He must like you very much, Marianne."
marianne,It is not just for me! It is for all of us.
mrs dashwood,Here is Colonel Brandon! Marianne!
elinor,I do not think it is the Colonel.
mrs dashwood,"It must be. He said he would arrive today. You must play him the new song, Marianne."
margaret,Edward!
margaret,It is Edward!
mrs dashwood,Calm. We must be calm.
betsy,"Mr Ferrars for you, ma'am."
mrs dashwood, Edward! What a pleasure to see you.
edward,Mrs Dashwood. Miss Marianne. Margaret. Miss Dashwood. I hope I find you all well.
marianne,"Thank you, Edward, we are all very well."
margaret,We have been enjoying very fine weather.
margaret,"Well, we have."
edward,I am glad of it. The... the roads were very dry.
mrs dashwood," May I wish you great joy, Edward."
marianne,I hope you have left Mrs Ferrars well?
edward,"Tolerably, thank you."
edward,I--But EDWARD cannot seem to find any words.
mrs dashwood,Is Mrs Ferrars at the new parish?
edward,No--my mother is in town.
mrs dashwood,I meant to enquire after Mrs Edward Ferrars.
edward,Then you have not heard--the news--I think you mean my brother--you mean Mrs Robert Ferrars.
mrs dashwood,Mrs Robert Ferrars?
edward,"Yes. I received a letter from Miss Steele--or Mrs Ferrars, I should say-- communicating the... the transfer of her affections to my brother Robert. They were much thrown together in London, I believe, and... and in view of the change in my circumstances, I felt it only fair that Miss Steele be released from our engagement. At any rate, they were married last week and are now in Plymouth."
elinor,Then you--are not married.
edward,No.
edward,"Elinor! I met Lucy when I was very young. Had I had an active profession, I should never have felt such an idle, foolish inclination. At Norland my behaviour was very wrong. But I convinced myself you felt only friendship for me and it was my heart alone that I was risking. I have come with no expectations. Only to profess, now that I am at liberty to do so, that my heart is and always will be yours."
margaret,He's sitting next to her!
mrs dashwood, Margaret! Will you stop--
marianne,What's happening now?
mrs dashwood,Marianne!
mrs dashwood,Oh! Is he? Oh!
elinor,"Your mother, I suppose, will hardly be less angry with Robert for marrying Lucy."
edward,The more so since she settled the money upon him so irrevocably--
elinor,--no doubt because she had run out of sons to disinherit.
edward,"Her family fluctuates at an alarming rate. Then, in London, when you told me of the Colonel's offer, I became convinced that you wanted me to marry Lucy and that--well, that you and Colonel Brandon..."
elinor,Me and Colonel Brandon!
edward,I shall not forget attempting to thank him for making it possible for me to marry the woman I did not love while convinced he had designs upon the woman I did--do--love.
edward,Would you--can you--excuse me--
