Speaker,Dialogue
willenholly," Oh my God, I'm paralyzed. The monkey shot me in the ass and paralyzed me! Oh the irony!"
justice, You're not paralyzed. It was just a tranquilizer.
willenholly,Jesus! Tranqued by a little monkey! My friends in the Bureau are never gonna let me live this down!
justice,You have friends in the F.B.I.?
willenholly," They all made it in, but I failed the exam. Why the hell else do you think I became a Federal Wildlife Marshal? 'Cause I'm a joke!"
justice,"Maybe not. I can make you a deal that'll get you into the F.B.I., regardless of test scores."
willenholly,What kind of deal?
justice,You drop the charges against Jay and Silent Bob and say you never found the ape.  Make sure the world knows they're not in control of any C.L.I.T.
jay,Now wait a second--
justice,"I'll explain later, Jay  In exchange, I'll give you the diamonds I stole, and turn in Sissy, Missy, Chrissy, and myself. But I want a reduced sentence."
willenholly,You'd be willing to do that?
justice, For him? I'd be willing to do anything.
justice,I'm an international jewel thief who's facing a jail sentence.
jay,That's alright. I'm a junkie with a monkey.
justice,"If I go to prison, will you wait for me?"
jay,I don't know. Will we fuck when you get out?
jay,Don't change the subject. Will we fuck when you get out?
justice,Snoogans.
willenholly,Wow. There's a lot of love in the room.
banky,Regardless of what you may have heard. I do not kiss guys.
willenholly,"Sorry, Justice. We've gotta go.  Hey--stop stealing monkeys."
jay,Fuck you.
willenholly,Fair enough.
justice, Wait for me.
jay,What--here?
banky,"Well, boys--you're rich in love--  Well, you're in love. And to top that off, you've got your own monkey. What more could two guys from Jersey possibly want?"
jay,"All those fucks to stop talking shit about us on the Internet, for starters."
banky,"What do I keep telling you? There's not much you can do to stop that. Well, short of showing up at all their houses and beating the shit out of them, I guess."
jay, You know--with all that money we're gonna make we can buy a lotta plane tickets.
mother,Can I help you?
jay,"Yes. Ma'am, Does--  William Dusky live here?"
mother,Yes. He's my son.
jay,"May we talk to him, please."
mother,One moment.
kid,Yeah?
jay,Yo--do you post as--  Magnolia-Fan on Movie Poop Shoot.com?
kid,Yeah.
jay,"And did you write ""Fuck Jay and Silent Bob. Fuck them up their stupid asses?"
kid,"Yeah, a while ago. So?"
jay,"On Movie Poop Shoot.com. did you say Jay and Silent Bob--  ""--are fucking clown shoes. If they were real, I'd beat the shit out of them for being so stupid."""
kid, Yeah.
jay,Really--
randal,Now that was worse then Clash of the Titans.
dante,I still can't believe Judy Dench played me.
randal,Hey--remind me to renew that restraining order.
dante,Why?
randal,Because I'm gonna blast the flick on the Internet tonight.
walt,Tell'em Steve-Dave!
trish,"Well, that was just another paean to male adolescence and its refusal to grow up."
alyssa,"Yeah, sis--but it was better than Mallrats. At least Holden had the good sense to keep his name off of it."
trish,Why wouldn't Miramax option his other comic instead? You know--the one he drew about you and him and your relationship?
alyssa,You mean Chasing Amy? That would never work as a movie.
banky,I'm so fucking embarrassed--
hooper,"Honey, you should be. They took your characters and reduced them to one ninety-minute-long-gay joke. It was like watching Batman and Robin again."
banky,Thanks. That means a lot coming from the guy who pretends to be Shaft as opposed to the guy who takes shaft.
hooper,"I don't hear you complaining nightly. In fact, the only thing I do hear you say is ""Yes, Hooper! Cradle the balls and work the shaft!"""
banky, Hey! Hey! What'd we say? Not in public!
guy,"Nice movie, you fucking Tracer!"
banky, You--!
guy,"That's right, you sonovabitch! I'm back for round two!"
willenholly,"You know, I don't get out to the movies much. But I'd have to say Bluntman and Chronic was Blunt-tastic!"
justice,Are these leg cuffs really necessary?
willenholly,"Don't make me shoot you, Justice."
jay,"YO! THE PARTY'S ACROSS THE STREET, FEATURING THE GREATEST BAND IN THE WORLD: MORRIS DAY AND THE TIME!!!"
