Speaker,Dialogue
ghatak,"Wait. The Goonda backs off. The Godfather waves Hasari and Max close. Hasari brings his gleaming rickshaw to the window of the car, Max at his shoulder. HASARI May I say first, Babu, I wish you long life and good health. GHATAK Acha! They take me now to the scientists. They stick needles in me, take pictures of my insides, study them, and then tell me what I know. "
105.,"CONTINUED: The Godfather stares at Hasari, flicks his eyes at Max. Waits. HASARI When you gave me work, I swore I would be as your youngest brother. Your son thinks I have been disloyal. He took my rickshaw. With my friend, I have remade this one. I beg you to let me go again onto the streets. I have my family. The old man looks at the rickshaw, at the obvious care that went into its renovation, at this unlikely team of refurbishers. He reaches a shaking  hand out toward a shaft. Hasari brings it close. The   old man rubs the shaft. GHATAK It is very beautiful. HASARI Thank you, Babu. GHATAK If I may say, it has an allure. HASARI An allure, Babu -- thank you. The Godfather stares at Hasari, then at Max. GHATAK The world is chaos. We struggle to build something permanent, then our bodies betray us, our sons betray us.  Yes, you may take your rickshaw out. If you can face up to my son. The Goonda gets back into the car and the car pulls away and we are left with Hasari and Max as moment."
106.,"CONTINUED: HASARI If a man dies and he's not burned, what do you think becomes of his soul? The manager turns his palms up, continues chewing. Hasari stares through the window at the row of skeletons. HASARI I must provide for my family. GANGOOLY Oh, it's a noble fate. If indeed your wheel ceases to turn, you will help educate somewhere in this great world a fine doctor. Hasari bends to the contract and laboriously signs his name."
107.,"CONTINUED: RAMATULLAH We haven't been breaking our backs between the shafts of our rickshaws in order to weep for you! Hasari continues forward, his eyes on Ashoka. CHOMOTKAR The only thing that matters is the bundle of rupees we take to the munshi each month to feed and to answer the daily needs of our children!"
on hasari,"Something detonates in him and he jumps onto the tela- garhi and grabs the microphone from Ashoka. Police arrive in vans. HASARI Friends! The Godfather at least is a caring man! This one, though, the son -- A signal from Ashoka and one of the thugs knocks Hasari down.  This man will be permitted to use his rickshaw without let or hindrance. And I will make a restraining order against Mr. Ghatak. Cheers from the pullers.   The Judge bangs his gavel. JUDGE I haven't finished these proceedings. For his part in this disturbance, I fine the defendant 50 rupees. HASARI Fifty rupees, Your Honor? That's -- JUDGE Pay at this time or spend seven days in jail! Seven days in jail will cost him far more than fifty rupees. As he reaches into his pocket for his screw of money, a hand suddenly protrudes into the cage through the bars. RAMATULLAH Hasari! And now another hand with several rupees reaches through. RASSOUL Hasari! Now a dozen voices call his name and a  dozen hands reach through the bars with rupees clutched  in their fists and press the money into Hasari's hands.   The Judge, Max and Aloka, and certainly Ashoka watch this  in amazement. The Judge bangs his gavel. Max turns, shoots a little finger gun and winks at Ashoka.  CLOSE ON ASHOKA ON his face, we see pure hatred for these two men.  110. EXT. CITY OF JOY - DAY Amrita, Manooj, and Shambu. With them, Subash flirting with Amrita, incurring the wrath and admiration of her brothers, causing her to flush. THUNDER sounds. They all look up. Rain starts to fall. People run outside of workshops and huts, crying, ""The rains, the rains."" Suddenly, a THUNDERCLAP shakes the earth and rain begins to bombard them. The rain falls, the WIND HOWLS, and people in the lane are dancing, praising the beginning of the monsoon season. Men tear off their shirts, women rush out fully clothed, singing. Swarms of naked children run about. The kids run toward the clinic/school."
111.,"CONTINUED: MANOOJ Yes, she does. His name is Subash Ghosh. His father owns the workshop. HASARI Is there someone you care about? The look in Amrita's eyes tells us indeed there is. Hasari smiles at Amrita and then at Aloka. HASARI Then I must speak to his father and I must complete your dowry. Amrita squeezes close to her mother.   This is serious and joyous. HASARI You will make people sigh at how beautiful you are. And I shall drop tears of joy. RAM At my wedding I became so frightened, my father gave me things to drink to calm me down. I went out to piss and fell asleep under the village tree. When I woke I thought it was the tree I'd married. I still love that tree. The laugh. But Hasari's attention is on his daughter. He reaches a loving hand to her."
on max,"He sleeps. Suddenly he's grabbed, his eyes spring open in fear. Hands yanks him out of bed, slam him up against the wall, then hurtle him across the room and into:"
bathroom,Where the tub has been filled. His head is slammed down underwater and he's held there struggling. 
112.,"CONTINUED: His head is yanked up and through bleary eyes he sees a knife at his throat and the Hewbrew letter chai dangling from the knife - wielder's neck, illuminated by a flashlight. ASHOKA Go home, Doctor. Before he can respond, he's slammed down into the tub of water again and held there until it seems his lungs will explode. Then he's dumped backward, gasping for breath."
clinic,"He pounds through the puddles, past a sleepy old watchman, and through the gate."
113.,"CONTINUED: HASARI The monsoon is the great Durga's gift to the human horse! Hasari glances at Ram, who isn't a part of the joking. HASARI What's the matter? RAM I'm wet and I'm cold. Your daughter is getting married. Time is passing. I want to go home to my wife."
114.,"EXT. WEDDING SHOP - DAY Water  pours down. FROM HERE we see Hasari inside, putting money  down in front of the shop owner and then hustling back  into the rain and taking up his shafts. We WATCH the owner  look after him with a touch of disdain as he comes into  the window and takes down the beautiful green and gold  sari."
115.,"CONTINUED: D)   An upper-crust Brahmin dressed in crisp white, an umbrella protecting him against the harsh elements. E)   Four uniformed school children huddled, laughing together under the rickshaw's canopy."
low angle,"The first   impulse of each is to touch the other's head. But almost   simultaneously, their hands freeze short of touching.    Several months ago, Max might have tried to kiss her;   now, though, there is friendship and affection. FROM here,   we see a pair of bare feet. We COME WITH Max and Aloka   UP."
116.,"ANOTHER ANGLE Shoba, a deeply concerned look on his face. Slowly his hands come forward, holding his parrot, with a broken wing. He puts the parrot on the examining table."
118.,"CONTINUED: MAX  My dear friends, it's just occurred to me what inspired me to stay here. Thinking he's about to make some cogent remark about this unified effort... MARGARETA What's that, Doctor Big Brother? MAX The opportunity to acquire waterfront property at a reasonable price. Joan begins to laugh; the others don't get it, query each other as to what's funny about that. JOAN I hate to admit it, junior, but that was actually quite witty. She whacks him on the shoulder with a wet, muddy paw. JOAN Ut-nobody laugh; it's a natural disaster -- we have guests. Everyone turns to..."
119.,"CONTINUED: She indicates the car, which is packed with dry food and such. MAX Shall we unload the car? RAVI Yes, yes, by all means. Max whistles, indicates the car. People come and start unloading it, Ravi showing the way, leaving Max and Manubai alone a moment, Aloka flicking her eyes at the two of them. MANUBAI I'm surprised. I really didn't think you'd stick it out. MAX People grow older; sometimes they even grow up. He smiles a sweet smile at her.    She smiles back at him."
120.,"CONTINUED: A beat. EXT. LEPER COLONY - PAIR MUDDY, PARTIAL HANDS - SAME DAY - SOME MINUTES LATER A leper clings to a rope as several of the human horses pull him and others up the mud bank."
another angle,"Max, Hasari, Rassoul, and Chomotkar up to their necks in water; Hasari and Rassoul have a door on their shoulders; on top of the door, a sick leper woman. Max is lifting one child, then another onto the door. The two pullers make their way slowly toward the mud bank."
121.,"CONTINUED: Several rickshaws go across but as Max and Anouar start over, suddenly the ground gives way beneath Max's feet. Anouar falls free; someone grabs him; but a blackish stream rushes into Max's mouth and in an instant he's swept beneath the gurgling filth. The density of the filth makes his effort to surface ineffective. It looks for all the world like he's going to drown."
on others,"Max has disappeared. Instinctively, Hasari dives into the maelstrom. He, too, disappears. After some moments, Hasari surfaces, spitting the filth out of his mouth. He dives again, comes up somewhere else. Dives a third time. Is down. Is down. Is down. Then suddenly bursts out of the filth, dragging the unconscious form of Max Loeb into the air. More people have gathered. Cries of: OTHERS It's the doctor. Save Doctor Big Brother! Aloka passes a baby to someone and helps Hasari push Max up onto the bank. But now Hasari doesn't know what to do and turns to his wife. Aloka quickly clears Max's mouth and begins to admin- ister mouth-to-mouth resuscitation. She blows, she breathes; she blows, she breathes. People crowd in. Aloka blows, she breathes. It seems, though, that by his stillness and by the looks on people's faces that Max is dead. Yet, more determined still, Aloka goes on; blows, breathes..."
122.,"INT. CLINIC - MAX'S ROOM - NIGHT Max opens his eyes to find Joan, Hasari, Aloka, and the children keeping a vigil. MAX Oh, Jesus, the guy went to sleep when he was supposed to be working? I gotta get up -- He tries to get up.   Joan pushes him back down. JOAN Sshh, sshh, sshh! No heroics, junior. Lay back. You're all right."
max,All right.  I love you guys.
123.,"INT. PALS' ROOM - DAY Hasari, Max , the local Hara Giri, Mr. Ghosh and the four Ghosh uncles crammed into the tiny room. Members of our group jam the doorway, spectating. The air is close. HASARI I can offer no more    than I've offered! No more!      All right, I'll add two dhotis,    two vests, and a punjabi. But     that's all. Mr. Ghosh lights up a bidi, looks at his brothers, wrinkles his brows at Hasari. MR. GHOSH That's all?     Did he say that's all? HASARI My daughter's qualities will make up for what is lacking. SUBASH'S FATHER Well, it won't do! I am firm in requiring for my exceptional son the bicycle, 1000 repees... and one ounce of gold. HASARI That's robbery! The child of a rajah might be worth that, and I'm not even sure of that! Impossible! We linger on Shambu a moment."
another angle,"Manooj, seated between Hasari and Max. SISTER CECILIA Well, indeed    I think Sister Joan is right --    we've got a prospect here. We'll     start you off with a few classes;    if that works out, we'll make a    proper student of you. "
124.,CONTINUED: Hasari can't believe his ears.   Manooj sits frozen.   Max grins.
125.,"CONTINUED: MAX Why? ASHOKA My father was weak. He let you and your European friend give these little people ideas. It's over. MAX You can't do this! He takes no more than a step at Ashoka, a hand coming up, when he's hit hard from behind. Goes to his knees."
max,Jesus Christ. His hand comes away from the back of his head with blood. He tries to rise and is hit again. HASARI 
126.,"CONTINUED: There's a moment of unbearable tension as everyone, in- cluding the Goonda, realizes this man is out of control. ASHOKA  He said 'please' didn't he? 'Please, don't touch her?' The Goonda stares at Ashoka... And now Ashoka reaches out and we FOLLOW CLOSE on his hand as it moves ever so slowly through space to settle on Amrita's breast. And now Hasari explodes. He hits Ashoka. A hard punch to the chest. Ashoka stumbles and falls to one knee."
127.,"CONTINUED: Shutters start to open, people begin   to appear again in doorways and windows. Fearing for his life, Ashoka suddenly   bolts. Max is fixed on Hasari. He lets up a    scream of exulta- tion, his hand going out for a ""five""   from Hasari. The kids charge toward Hasari. Then everyone freezes. Hasari lists to his right side and blood starts to pour from the knife wound in his abdomen under his pressing arm."
the room,"Beneath ""The Raft of the Medusa,"" Hasari Pal speaks to his family and Max, Aloka sitting close to the bed, the Children on the bed beside their father, and Max standing close. "
128.,"CONTINUED: HASARI A man's journey to the end of his obligations is a very long road. And you have to remember that you can never give up. We pray that life will bless us, that we will be kings, with possessions and money that we can rule over all around us. But it's a mist; the only thing that makes it possible to endure life is our love, one for the other. A beat, the family and Max tightly bound together.   And now we hear the dim sounds of RICKSHAW BELLS."
hasari,"I was dreaming the sound of rickshaw bells, and now I hear them. Max opens the windows.   Manooj helps his father sit up."
hasari,"A city so big. When we arrived, we didn't have a place to live, a friend. He smiles."
outside,The many hands with their ringing bells.
129.,"CONTINUED: SHAMBU  Is my father going to die? Max makes the same sound he made in the ashram at the beginning of the movie, though this sound of dismissal different. MAX Get serious."
hasari,"Get serious! I've agreed to the bicycle, I've agreed to the 1000 rupees! I can go no further. I have nothing more to give!"
130.,"CONTINUED: RAM But it means I should go home to my wife. MAX I thought that's why we've been writing all these letters. RAM Yes, of course, I love her from here, yes; but, what if I go home and find I don't love her from there. Shambu takes him by the hand and tugs him quickly to the edge of the tea shop. The little boy indicates Max should bend close. Max leans down. SHAMBU Daddy needs gold, right? Max nods.    And Shambu brings his fist up from under the table."
another angle,Amrita is dressed in the beautiful sari her father bought her. Father and daughter are alone. He hands her the flower and adjusts her veil tenderly. 
131.,"CONTINUED: HASARI You never did belong to me. You were only lent to me by God until you marry and continue the wheel of life. Amrita stares at her loving father and slowly her arms come up around his neck, the flower against his curved back. Tears fill Hasari's eyes, but a smile graces his lips."
the ceremony,"A flame. The    shyness of bride and groom as the ceremony proceeds with   the winding of the red thread. Hasari looks on with   unspeakable pride, Max beside him. We see the faces of   all our family again: Aloka, Manooj and Shambu, Joan,   Poomina, Surya, Selima, Aristotle John, etc."
132.,"THE WHEEL Turning. As Amrita and Subash, joined by the thread, circle the flame... as we PULL BACK AND UP. Now we see the clinic and school and the surrounding area, the alleys full of people and activity. As we continue to PULL BACK, we see the entirety of the City of Joy and then beyond -- Calcutta, its teeming streets -- life con- tinuing as the sun sets against an infinite sky and we ROLL END CREDITS. FADE OUT."
