Speaker,Dialogue
madame victoria,"I do not share this gentleman's opinion about England. But, most important, first we must ascertain whether this gentleman is really the father of our little Marie Fouquet. For the moment, gentlemen, it will be best for you to go. We can attend everything to-morrow morning. "
madame victoria,"And for the child's sake, I do hope that you will be more presentable. Georgette, will you see them to the door, please. "
gabriel fouquet,Elle a dit :  demain.
albert quentin,Mais c'est Fachoda !
gabriel fouquet,"Dis donc, si on envisageait un repli ?"
albert quentin,Mais pourquoi pas une retraite ?
albert quentin,"Moi, je trouve que c'est amener les couleurs un peu vite !"
albert quentin,"Estafette, faites savoir au chef de poste qu'on est d'accord pour remettre l'affaire  demain, mais demain matin, pas plus."
albert quentin,"Et si,  dix heures, la fillette n'est pas  mon PC avec armes et bagages, et ben, vous entendrez parler des hussards de la mort ! Considrez a comme un ultimatum."
georgette,"Bien, monsieur Quentin, on transmettra."
gabriel fouquet,"T'as forc un peu dans l'pouvante, mais t'as eu des moments romains."
albert quentin,"Toujours. Quelle belle nuit, hein ?"
gabriel fouquet,"J'aimerais t'emmener en Andalousie, les nuits sont bleues. Albert se retourne."
albert quentin,"Ohh !... Mais en Chine aussi, monsieur, quand tu descends vers le Sud. Tu sais pas ce qu'il faudrait ?"
albert quentin,"Et ben, faudrait illuminer tout a, peindre tout a en rouge. Ben, on peut tout de mme pas y foutre le feu... note bien qu'en y rflchissant..."
gabriel fouquet,"Tais-toi. Laisse-moi me rappeler... La frie lumineuse... Le 14 juillet en boutique... O est-ce que j'ai entendu a, bon sang ? Parce que je l'ai entendu et vu... Si vous avez besoin de quoi que ce soit, je dis bien de quoi que ce soit... Un barbu...  Au Chic Parisien  !"
albert quentin,Landru !
gabriel fouquet,"C'est a ! Il a une caisse, l, pleine de fuses, un stock faire sauter Versailles."
albert quentin,"Embrasse-moi, mec !"
albert quentin,"Tiens, t'es mes vingt ans ! Nickel, Champion du Monde ! On y va !"
gabriel fouquet,"Si vos ptards sont  la hauteur de votre Beaujolais, on va nous entendre du Havre !"
landru,"Oh-oh, pour pter, a ptera, j'en rponds... comme de moi- mme. a date pourtant de trente ans, mais inaltrable. Sign Ruggieri."
gabriel fouquet,Albert...
albert quentin,Quoi ?
landru,"Was ist das ? Il n'a jamais t question de jouer  a sans moi, ne serait-ce que pour des raisons de survie. La pyrotechnie, messieurs, exige un savoir livresque et un tour de main absolument insouponnable."
albert quentin,"Bon, ben, allez, quoi, allons-y ! On n'oublie rien ?"
landru,Rien !
landru,"Le programme est assur. Vingt-trois marrons d'air, dix bombes toiles multicolores, les ventails  surprise, dix phlox rotatifs, et un jardin suspendu."
albert quentin,"Alors, l, messieurs, a va tre dantesque ! On va le repeindre, leur ciel !"
madame esnault,"Mai si, c'est bien un feu d'artifice, je le vois bien !"
lucien esnault,a vient de par l.
madame esnault,Lucien ! Fais attention ! O vas-tu ?
lucien esnault,"Alors, madame Quentin, il parat qu'Albert est sur la plage !"
landru,"Une verte maintenant, Quentin !"
landru,Et une rouge !
albert quentin,"Et maintenant, une tricolore ! On fait plus de dtail. Gros plan sur la fuse allume par Quentin."
albert quentin,"A vous de jouer, mon cher."
gabriel fouquet,"Albert, j'en ferai rien. Quand il s'agit de faire sauter la ville, honneur  l'autochtone."
albert quentin,"L'autochtone n'en fera rien, tirez le premier !"
landru,A vos chandelles romaines !
landru,Prsentez torches !
landru,"A mon commandement, feu !"
landru,A nos morts !
albert quentin,A nos morts !
gabriel fouquet,A nos morts !
albert quentin,"Hong-Kong, la Cucaracha, Singapour et la petite Tonkinoise !"
gabriel fouquet,La Puerta del Sol !
albert quentin,Et la fte continue !
maurice,"Arrtez cette plaisanterie, je vais vous coffrer, moi ! Plan moyen sur les trois hommes sur la plage. Ils ne rient plus."
landru,Ils ont amen les guignols !
maurice,Je vous dis d'arrter cette plaisanterie ! Oh mais...
landru,"La dlation, messieurs, rclame un chtiment. A nous les explosifs !"
albert quentin,Joli temps pour les artilleurs !
gabriel fouquet,"Aimable barbiflore, passez-moi les ptards !"
landru,"L, dans la caisse. C'est dans la boite."
gabriel fouquet,Puisque vous n'avez rien de mieux.
landru,La grenade offensive n'est pas courante en mercerie.
gabriel fouquet,On va tcher de faire avec.
albert quentin,Qu'est-ce qu'y a l-bas dedans ?
landru,Attention ! a pte !
albert quentin,"Gendarme, faites vacuer les femmes et les enfants, je vais raser le littoral !"
gabriel fouquet,Nous allons rayer la Normandie de la carte ! Feu !
albert quentin,"L'ennemi est en fuite, mais maintenant une retraite s'impose, messieurs."
landru,"Chacun pour soi. Moi, je vais me baigner."
albert quentin,Descendons le Yang-Ts-Kiang. C'est tout droit. Viens.
albert quentin,Oh !... oh !...
albert quentin,Vous croyez pas qu'il serait temps de rentrer.
gabriel fouquet,"Rentrer o ? J'ai toujours entendu dire que, dans les cas de reniement, on entendait le coq chanter."
albert quentin,"Oui, et ben, on parlera de a plus tard, parce que j'ai un train  prendre."
gabriel fouquet,Vous allez toujours  Blangy ?
albert quentin,"H oui, mon pre a l'habitude que je sois l. Alors je serai l, pas brillant, mais l. Et vous, vous rentrez Paris ?"
officier anglais,La France nous a toujours montr le chemin de la libert.
officier anglais,"Libert, libert chrie, comme disait votre grand pote Victor Hugo. C'est au nom de cette libert que sont tombs les victimes de la prodigieuse bataille dont cette petite plage franaise fut le thtre tragique."
officier anglais,"Tragique, mais glorieux. Qu'il me soit permis de remercier plus particulirement cette anne monsieur le maire et messieurs les conseillers municipaux pour le magnifique feu d'artifice..."
marie fouquet,Papa ! Que je suis contente !
marie fouquet,"Alors, c'est vrai que tu m'emmnes ?"
gabriel fouquet,Mais bien sr que te t'emmne.
marie fouquet,"Dis donc, tu piques !"
albert quentin,"Alors, moi, personne m'embrasse, mais je pique aussi. Je vais me raser."
suzanne quentin,"Je savais pas  quelle heure tu rentrerais, j'ai fait remonter ta valise, c'est idiot."
albert quentin,"Ben oui, oh..."
marie fouquet,"Au revoir, madame Quentin."
suzanne quentin,"Au revoir, ma petite Marie."
suzanne quentin,Je t'attends mardi au train de six heures ?
albert quentin,"Ben, bien sr."
suzanne quentin,T'oubliera pas ton changement  Lisieux ?
albert quentin,"Tss-tss !... N'aie pas peur. SUZANNE QUENTIN Oh, j'ai pas peur. Je regrette que la petite Marie n'ait pas vu le feu d'artifice. C'tait formidable."
albert quentin,"Ils sont pas prts d'en revoir un comme a, va. Allez, au revoir."
marie fouquet,C'est o que tu changes de train ?
albert quentin,"Ben, a va pas tarder."
marie fouquet,"T'as pas le temps de me raconter une autre histoire ? Juste une. ALBERT QUENTIN Ben, si tu veux, mais alors, c'est la dernire. Et puis elle est vraie, celle-l."
albert quentin,"Alors, coute. En Chine, quand les grands froids arrivent, dans toutes les rues des villes, on trouve des tas de petits singes gars sans pre, ni mre. On sait pas s'ils sont venus l par curiosit ou bien par peur de l'hiver, mais, comme tous les gens l-bas croient que mme les singes ont une me, ils donnent tout ce qu'ils ont pour qu'on les ramne dans leurs forts, pour qu'ils retrouvent leurs habitudes, leurs amis."
albert quentin,Et c'est pour a qu'on voit des trains pleins de petits singes qui remontent vers la jungle.
albert quentin,"Ah, on arrive."
albert quentin,"Allez, au revoir, ma belle."
albert quentin,"Non, non, ne vous drangez pas."
albert quentin,"Allez, au revoir."
gabriel fouquet,Au revoir.
marie fouquet,"Dis, papa, tu crois qu'il en a vu, des singes en hiver ?"
gabriel fouquet,Je pense qu'il en a vu au moins un.
