Speaker,Dialogue
holly," But you have to remember while you're reading and you're cursing my name, you know, that this is my first script.  Well, it's not my first script."
mickey,Hmm.
holly," Actually, my first script was about Hannah and her husband, but, uh..."
mickey,Yeah.
holly,"...Hannah read it, she got really angry, and... you know, then I felt badly, so I--"
mickey," Oh, well, God, I can imagine what you wrote."
holly,"Oh, no!  It wasn't anything bad. But she just... you know.  I don't know."
mickey,Really?
holly,"So, uh...I threw it out, but I have this other one."
holly," Well, could I come over tomorrow and read it to you?"
mickey, Come over tomorrow and read it to me?
mickey,You must be joking.  I've been doing all my own reading since I was forty...you know.
holly, Maybe.
mickey," Well, what about me?"
holly," Oh, well."
mickey," I should have kept going.  I-I have a sneaking feeling, a nagging sensation I should've kept walking and..."
mickey, ...and not begun this conversation.
holly," ""Emily: I'm two high pair, maybe even aces up.  The problem is, you've got three deuces."""
holly,That's the end.
holly,"No, you can tell me straight.  It's okay.  Just, you know, tell me what you think."
mickey, It was-- I just thought it was great.
holly, Really?
mickey," Yes!  I was abso-- And...w- what...made you think of that climax scene where the, where the... architect is walking home with his actress girlfriend and-and the ex- wife who's schizophrenic jumps out of the bushes and stabs him to death?"
holly," Oh, it just came to me one day."
mickey," Well, it was just fabulous!  I'm, I, you know..."
holly," Oh, gosh, you really think I can write?"
mickey," I thought it was wonder-- There's maybe one or two things in there that I would do differently myself, but..."
holly, Right.
mickey, It was fabulous.
holly, Oh!
mickey," Fabulous, I mean it!  I'm so impressed."
holly," Oh, God!"
mickey, I am.  You-you made my day.
holly," Oh, wow!"
mickey," It was just great.  Uh, I was all set...I was set to be bored stiff."
holly," Uh, gee.  Would you like to have lunch?  Uh, uh..."
mickey," I-I would love to talk to you about, uh, that script.  I-I, you know, I think maybe that we could do something with it."
holly," Okay, and listen, I would like to hear what made you suddenly decide to drop out of life."
mickey," Oh, who cares?"
holly," God, you really liked it?!"
holly," Gosh, you really went through a crisis, you know that?  H-how did you get over it?  I mean, when I ran into you, you seemed, you seemed just perfectly fine.  Well, you seem fine now."
mickey,Well...  One day about a month ago...
holly, that's this.
mickey," Oh, yeah?  What?"
holly," That I've always regretted the way I behaved that evening we went out, and, uh...I've, I just thought I'd tell you that because I really made a fool out of myself."
mickey,"Oh, don't be silly!  No!  Don't be ridiculous."
holly, It's all right.
mickey,"I was the, I was... You know, it was my fault.  I-- "
mickey,"So, so you want to go out to dinner again?  I mean, is that, is that... Have, you have any interest in that, or..."
holly,"Sure.  Sure, uh, yes."
mickey," Do you?  I mean, are you, are you, are you, are you free this evening?"
holly,Yeah.
evan," Oh, there it is."
hannah," It's on the table, Dad."
evan," Hey, where's Holly?  She's late."
lee," Hey, Hannah, did you read that last thing Holly wrote?  It was great. She's really developed."
hannah," I know, she...she really writes good dialogue."
lee, Yeah.  I'll get some ice.
norma,"Hannah, can I tell everybody you're going to play Desdemona?"
norma," Yes, but it's public television. And to me, Shakespeare doesn't get any greater than Othello.  You with some big black stud!  I love it!"
hannah," Oh, Mom!"
evan," Oh, honey!"
holly,"I didn't miss dinner, did I?"
children, No!
holly," Huh?  Hi, Marge."
holly,Happy Thanksgiving.
holly, Hello.
holly, It's beautiful.
mickey, Now don't get nervous.  It's just your husband.
holly, Hi.
mickey,Hi.  How you doin'?
holly, Okay.
mickey,When'd you get here?
holly,Just a few minutes ago.
mickey,Oh.  You look so beautiful.
holly,Thanks.
mickey," married to the other sister.  It's, you know, it's a..."
holly, Tch.
mickey, I don't know how you're gonna top that.
holly, Mickey?
mickey," Mmm, what?"
holly,I'm pregnant.
