Speaker,Dialogue
105.,"161   CONTINUED:                                                     161 B)   A Haynes family photo -- a grizzled father standing behind a mother seated holding a baby. They stand in front of a small, white framed house. C)   Extreme closeup -- The baby in the snapshot - Butch. D)   Snapshot of a young Butch, age 6, with his father and another adult male, who are both holding deer rifles with one hand and with the other the antlers and head of a dead deer. E)   Extreme closeup -- Butch's father from the same photo. F)   Snapshot of Butch, 8, with his mother but no father."
106.,"161   CONTINUED:        Snapshot of crime scene in the bar. A man lies      on the floor in a pool of blood. Onlookers, including      some of the dime dancers and Butch's mom, express their     shock at the incident while police photographers and     newsmen look on."
107.,"162   CONTINUED:                                                     162 A BLACK MAN - 50 or so, KILLS the ENGINE  Didn't mean to scare ya'. I work at night. It's cooler. Ya'lls car break down? BUTCH Me n' the boy was just catchin' some shut-eye in yer' field. MACK Oh, it ain't mine. I just works it for Mr. Andrews. Where ya'll from? BUTCH Drove from Texarkana yesterday. MACK Quite a haul. BUTCH Said a mouthful there."
mack,"Well, ain't no sense in ya'll sleepin' in the car. Not when I got a fold out couch sittin' empty. BUTCH Wouldn't want to put you out.     'Sides we need to get back on the road. MACK No trouble t'all. Wake you up first light, fill yer' belly and send you on yer' way. 163   EXT. RURAL ROAD - FIRST LIGHT - DAY                            163 A Highway Patrol car, followed by a tow truck, breeze along the highway. 164   OMITTED                                                        164"
108.,"165   INT. HIGHWAY PATROL CAR - DAY                                  165 Two officers, MONTGOMERY and HALL, scan the horizon.    They look like they've driven all night. Saunders wakes up in the back seat and leans forward. SAUNDERS We didn't pass it did we? Saunders spots the RV on the horizon. MONTGOMERY There it is. 166   EXT. ROADSIDE - DAY                                            166"
109.,"168   CONTINUED:                                                       168 SAUNDERS What?! SUTTLE Well, uh, Chief Garnett wanted me to tell you that the vehicle gets his seal of approval.... Saunders' face begins to turn red. SUTTLE And that he wants his chair back. If he was red before, now Saunders is crimson.   A ther- mometer dropped into boiling water."
110.,"173   CONTINUED:                                                   173 A small head pops up on the side of the bed nearest Phillip. The six-year-old eyes of CLEVELAND peer close to Phillip and watch, only inches away, as Phillip sleeps. Phillip's eyes blink a bit and then they open... PHILLIP  Now I told ya not to do that. BUTCH AND PHILLIP, breathing hard, can't help but laugh. BUTCH No harm, Ma'am. LOTTIE I'm Lottie. Mack's wife.     This here's my grandbaby, Cleveland."
cleve,"Name's Cleve.   I'm six. PHILLIP I'm eight.   Mine's Buzz. 174   INT. MACK'S KITCHEN - DAY                                    174 Butch, Cleve and Phillip finish breakfast while Lottie pours coffee. Cleve and Phillip, hitting it off well, are engaged in fervent storytelling. CLEVE We got us a creek down the way. Wanna go later? "
111.,174   CONTINUED:                                                     174 PHILLIP Sure thing. Mack enters after a hard night's work. BUTCH Mornin' to ya. MACK Mornin'.   Rest done ya'll some good. LOTTIE You wanna plate? MACK Not jus' yet. 
112.,"176   CONTINUED:                                                   176 LOTTIE  Where's the boy's mother? BUTCH We left her at home this time.   Boy's night out kinda thing. Butch spots an old phonograph. BUTCH Say, lookie here. He gives it a spin with his finger and searches through a stack of 78s."
lottie,"Mr. Andrews give 'em to us when he got hisself a newfangled one. Butch finds a particular favorite. BUTCH Jeezus. Now this is music. You know how long it's been since I heard this. LOTTIE That's an oldie all right. Mrs. Andrews' maiden name was Bougeois -- half-Creole herself she is, but Mr. Andrews he don't like nobody to know. 'Suppose that's why he give 'em to us. 177   INT. BATHROOM - DAY                                          177 Mack drops his pants and sits on the throne. He reaches over and turns ON the RADIO resting on the wash basin. A FARM REPORT comes on just as... 178   INT. LIVING ROOM - DAY                                       178 A NEEDLE DROPS on a 78, filling the room with the SCRATCHY sounds of a Coonass waltz. Butch's eyes come to life. BUTCH You dance, Lottie? LOTTIE Lawd goodness no. "
113.,"178   CONTINUED:                                                       178 BUTCH Here, jus' follow me. He takes her in his arms and slowly but surely adjusts her movement to his. After a few rough turns they're not too bad. Phillip can't help but smile as he and Cleve watch and giggle. Butch and Lottie dance, swirling around the room. LOTTIE Mr. Poe, you sure can move."
butch,"Oughta be able to. Was raised in a dime a dance whorehouse. LOTTIE Yer' foolin' me? BUTCH No, ma'am. My mama would dance their asses out of the fryin' pan and into the back room fire. Butch spots Phillip and Cleve, watching, giggling. BUTCH Get on yer' feet, Buzz.     You'n Cleve shake a leg. LOTTIE  Well go on!"
114.,"179   CONTINUED:                                                    179 ANNOUNCER  Update on the manhunt for the escaped convict. Haynes is armed and extremely dangerous. He is believed to have a hostage with him, an eight-year-old boy. A finger turns OFF the RADIO. We FOLLOW the finger UP an arm TO Butch's concerned face. He sits down on the edge of the tub across from Mack and takes the knife away from him. BUTCH We'll be leavin' soon enough. I'll kill all of you if you try anything stupid. Mack swallows hard."
115.,"180   CONTINUED:                                                      180 Butch smiles and starts to oblige the boy, but Mack inter- venes and smacks Cleve hard, sending him sprawling to the floor bawling. Butch, instantly enraged, back-hands Mack, grabs him by the collar and tosses him onto the floor. Phillip -- frozen, sitting, watching as things go from bad to worse. Cleve -- confused, bawling, afraid. Butch pulls    the gun from his pants, bends down, picks up Mack by his    throat, presses the gun in his mouth and lifts him into a    chair beside Lottie. He bends close to Mack -- their noses    are inches apart. BUTCH Why'd ya'   wanna' go and hit Cleve for? He didn't   move fast enough for ya', is that it?    Or maybe he gets excited sometimes   and don't hear everything ya' say? You    make me sick to my stomach. Butch spits in Mack's face, then rises and walks over to Phillip and hands him the revolver. BUTCH Point it at 'em. PHILLIP I don't wanna'... BUTCH Point it!"
116.,"180   CONTINUED:     Put yer' hands 'tween yer' legs, son. Cleve,    still sobbing, does so. Butch reaches down and flips    him, all the while staring at Mack. Each time he flips    the boy, Butch reaches down, grabs Cleve's hands and flips    him again. Finally he allows the frightened child to go to Mack and Lottie."
117.,"182   CONTINUED:                                                     182 MACK  I love you. Butch cocks the revolver and slides forward.     His nose is almost touching Mack's. BUTCH No, old man.    Say it like you mean it. MACK This boy know I loves him, mistah'. BUTCH Then say it."
lottie,"Please, mistah'. I gotta' sense about you. I know you a good man. BUTCH Nome', I ain't a good man. Ain't the worst neither, jus' a different breed. 183   EXT. HOUSE - DAY                                               183 Phillip is at the screen door looking in.     He holds the bag in his hand. HIS POV Butch sits on the coffee table, which is pushed right up to Mack, Lottie and Cleve, who sit on chairs. 184   INT. LIVING ROOM - DAY                                         184"
118.,"184   CONTINUED:                                                    184 Phillip stands, stares, aware that something bad is happening. Butch finishes tying, sticks the knife in his pocket and walks over to the PHONOGRAPH. He turns it back ON. The SCRATCHY RECORD plays. He turns UP the VOLUME. BUTCH  You can go wait in the car or you can watch. Yer' old enough to think for yer'self. Phillip, unsure what to do, stands his ground."
119.,"184   CONTINUED:    Say it wif' me.... Butch looks to Phillip in a strange way, sets the gun on the floor between them, and crawls amongst the candy, gum and wrappers until he finds the electrician's tape. Phillip watches, not knowing what to do. The revolver -- cocked, resting on the floor."
120.,"184   CONTINUED:                                                184 Phillip, momentarily dazed, stares at the gun in his hand, at Butch, the blood pouring from Butch's side, and the shocked faces of Mack and his family. Then, in a flash, he runs, pell-mell, out of the house. 185   EXT. HOUSE - DAY                                             185 Phillip blasts out the screen door and runs straight to the well. He drops the gun into the well, catches his breath and heads for the road. After a few yards he has a thought, runs back to the station wagon, grabs the keys and throws them as far into the adjacent field as he can. Then he resumes his race for the road. 186   INT. HOUSE - DAY                                             186 Butch gropes to his feet, still in shock. He stumbles toward the door, then stops, reaches in his pocket, extracts Mack's Barlow knife, holds it up and walks toward them, staring hard. Mack, Cleve, Lottie -- Afraid they'll be killed after all. Butch, surprisingly, meekly sets the knife down on the coffee table... BUTCH Thanks for yer' hospitality. And walks away. 187   EXT. HOUSE - DAY                                             187"
121.,"187   CONTINUED:                                                    187 BUTCH makes his way onto the private dirt and starts walking back toward the main road. BUTCH  Phillip?!! I won't hurt ya', I swear! PHILLIP is running out of steam on the road ahead.   He stops for a blow and looks back. HIS POV"
122.,"189   INT. HOUSE - DAY                                                189 Arch enters the kitchen, sees no one and starts toward the living room. The MAMBO continues to SCRATCH. ARCH Mack?... Lottie?... Arch enters the living room and stops when he sees Mack and family, still gagged and tied to the chairs. 190   EXT. ROAD - DAY                                                 190 Butch, holding his side, the pain is worse as he stumbles along. He stops when he spots something -- a piece of white costume on the fence. He crosses the ditch, steps through the fence and walks in the same direction Phillip did. BUTCH That was a helluva' thing to do, Phillip. You're a hero. Prolly' be in all the papers tomorrow, how you saved those folks. Truth is, I don't think I woulda' killed 'em. I only killed two people in my whole life. One hurt my mama and one hurt you. 191   INT. LEAD PATROL CAR - DAY                                191 Adler listens in on the shortwave. KAISER "
123.,"191   CONTINUED:                                                   191 RED Jeezus, who did that? ADLER Guvner, I assume. SALLY Not a bad idea. RED Go ahead and chopper her in. After a moment of silence, Sally turns to Red. SALLY I didn't mean to pry last night. RED Yes, ya did. SALLY Look, Red, it was 20 years ago. RED Funny thing. When the judge sent him away the kid stared at me. Like he knew. Not hard or mad like you'd expect. It was... It was like he was forgiving me. SALLY Forgiving you for what?! For looking at the facts and doing what you thought was right? RED Naw.   For what's gonna happen today."
124.,"193   INT./EXT. LOCAL BLACK AND WHITE - DAY                         193 A country cop answering the report, drives slowly down the road, his pistol drawn and held upright in one hand. He pulls into Mack's driveway and parks. Arch walks out of the house to greet him. ARCH That's his car. Took off on foot. He's got a pistol. Mack says it looks like a .38. 194   EXT. FIELD - DAY                                              194 Butch stops to rest.   Something catches his eye. HIS POV"
125.,194   CONTINUED:                                                   194 BUTCH 
126.,"196   CONTINUED:                                                    196 PHILLIP I'm sorry. BUTCH I know ya' are. Truth is, if it had to happen, I'm glad it was you. As opposed to someone I don't know, I mean. All things considered, I feel pretty good, though. Could use a beer, though. PHILLIP What's beer taste like? BUTCH Oh, it's about the best thing there is. You'd better put that on the list. Phillip's eye catches something.     He stands up fearfully... HIS POV - TWO MORE PATROL CARS lights spinning, rushing down the road, kicking up dust. 197   INT./EXT. RED'S PATROL CAR - DAY                              197 Sally watches Red. When the car comes to a stop, she reaches out and touches his arm. SALLY I think our chances of this thing ending peacefully are good. He smiles a lonesome smile, opens the door and exits. 198   EXT. CREEKSIDE - DAY                                          198"
127.,199   CONTINUED:                                                    199 RED Yeah.   You got the area quadroned off? HENDRICKS Water tight. Like a frog's pussy. 
128.,"200   CONTINUED:                                                 200 RED  Lyin' to 'em, of course. 201   EXT. ROADSIDE - DAY                                        201"
129.,"203   EXT. ROADSIDE - DAY                                          203 ADLER Ya' think he means it? Red mulls it over, replaces his old chaw with a fresh one and looks to Sally. RED What do you think? SALLY Based on what's happened the past two days I don't think he would. RED One thing's for sure. If he gets outta' here with the boy, we're right back to where we started. BRADLEY If he kills the boy he'll get the chair. ADLER Shit, he'll get the chair anyway.   He's killed two in two days. SALLY We don't know that he pulled the trigger on either of the innocent victims. ADLER Well he wasn't at home in his Strat-O- Lounger. 'Sides, who killed Pugh? Casper? RED All right, both of you, that's enough! From the trail of blood I got a feelin' it ain't gonna' make any difference. Let's jus' concentrate on gettin' the boy out for now. Bobby Lee approaches with a leather case, bypasses Red and goes straight to Hendricks. BOBBY LEE Where ya' want me, sir? RED Can you shoot off a hood? Bobby Lee nods. In the b.g., a HELICOPTER circles, preparing to land. "
130.,"203   CONTINUED:                                                   203 ADLER That'd be the boy's mother. RED Bring her on over. 204   EXT. CREEKSIDE - DAY                                         204 Butch and Phillip watch the helicopter land. BUTCH See, Phillip, dreams do come true. There's yer' rocketship. PHILLIP Think I'll get to ride it? BUTCH Today's the day. RED  Butch, we got the boy's Mama here. She wants to say something. Phillip is visibly stunned by the news. He crawls up to the crest of the creekside and squints, looking for his mom. BUTCH What's wrong, Phillip? PHILLIP It's my mama. Phillip still cranes his neck to see."
butch,"Now that ya' got yerself a ghost suit, do ya' think she'll let ya' trick r' treat? PHILLIP "
131.,"205   CONTINUED:                                                    205 Inside is... a high-powered military rifle in three parts. Hands unzip a velvetine bag and pull out a high-powered scope. Bobby Lee holds the lens of the scope to his mouth, blows a breath on it and wipes it clean with a piece of clean cloth. He feels eyes and turns to see... Sally, watching him at work. Bobby Lee smiles at her, cocksure.   His dark role in this manhunt is now perfectly clear. Sally turns her head, disgusted."
132.,206   CONTINUED:                                                    206 PHILLIP  This one's shot.
red,"Well, find another one! Red sighs and cups his hands around his mouth. RED "
133.,"207   CONTINUED:                                                     207 RED You all set? BOBBY LEE You say when, I'll say dead. Red glares at Bobby Lee for an extended moment. RED "
134.,"208   CONTINUED:                                                   208 PHILLIP I don't need beer!... BUTCH  Know jus' how ya' feel, Phillip."
135.,211   EXT. ROADSIDE - DAY                                         211 GLADYS  Make her say it!
136.,"212   CONTINUED:                                                     212 PHILLIP What are you gonna' do? BUTCH Somethin'll come to mind. Butch sticks out his hand.    Phillip shakes it, afraid. BUTCH 'Bye, Phillip.    It's been one helluva' ride. Butch nods and smiles. BUTCH  All right, Cap'n. Make way for Casper the friendly ghost. The friendliest ghost I know. Butch nudges Phillip and the boy starts toward the field. 213   EXT. ROADSIDE - DAY                                            213 Adler, looking through binoculars, can't help but smile. RED Gimme' them things. Adler hands over the binoculars.    Red takes a look. HIS POV - PHILLIP nee Casper, walking in his full whitehood, arms reaching for the sky."
137.,"215   CONTINUED:                                                   215 BACK TO SCENE Red lowers his binocs. RED  216   EXT. FIELD - DAY                                             216 Phillip turns back and sees ... Butch -- He tries to get up in an attempt to make a run for it, but his strength is gone. He collapses. Phillip, standing still, with his mother's shrieks filling the air behind him, watches Butch for a second then runs back toward him. 217   EXT. ROADSIDE - DAY                                          217 Red sighs and lowers the binocs. 218   EXT. CREEKSIDE - DAY                                         218 Phillip stands before a struggling Butch."
butch,"Personally I think we negotiated a pretty fair deal, but if there's somethin' else you want... PHILLIP "
138.,"219   CONTINUED:                                                     219 HENDRICKS He thought better of releasin' the hostage. SALLY It doesn't necessarily mean that. RED  Stay on ready. 220   EXT. CREEKSIDE - DAY                                           220 Phillip holds his hand out and helps Butch get up. Butch stands, dusts himself off, grabs the boy's hand and to- gether they walk toward the field."
sally,He's giving himself up. HENDRICKS Keep in mind -- he still has the gun. RED 
139.,"224   EXT. FIELD - DAY                                               224 With all the yelling, it's hard to make out what's being said. Butch and Phillip continue to walk and talk. BUTCH So I guess that's it for Alaska, Phillip. 225   EXT. ROADSIDE - DAY                                            225 RED Stop and put your hands on your head! GLADYS Run, Phillip!   Come here, Phillip! SALLY  You clean? BOBBY LEE As a whistle. RED Keep him locked down.    Don't squeeze til' I say 'when.' Red holds Bobby Lee's eyes until the young Fed nods.    Then Red unstraps his holster and moves between the cars."
hendricks,"Where the hell you going? But Red's not listening, just walking, long and tall, into the field. EXT. FIELD - DAY Butch and Phillip continue to walk, Butch holding Phillip's hand. When Butch spots Red approaching he slows and then stops. Red shows his palms and keeps walking toward them.     When he gets within 25 feet he stops. RED I'm unarmed.    Toss your gun on the ground. "
140.,"225   CONTINUED:                                                   225 Butch smiles. BUTCH If I had a pistola I'd be headed the other direction. My partner here got rid of the evidence.  Do I know you, friend? RED No... not really. BUTCH Hmm. Well, look I wanna' talk to the boy and then we'll take care of bidness. How's that? Only take a second. Red nods then looks over his shoulder at the patrol cars lined up like a wagon train, guns aimed, Bobby Lee peering through the scope of his rifle. 226   NEW ANGLE                                                    226 Butch and Phillip. BUTCH I wanna' give ya' somethin'. 227   EXT. ROADSIDE - DAY                                          227 HENDRICKS He's stopped. ADLER He's gonna make a run for it."
sally,Give it a second! HENDRICKS  If he makes a move...
141.,"228   EXT. FIELD - DAY                                             228 Butch kneels down beside Phillip.    He reaches slowly, pain- fully for his back pocket. BUTCH Mebe' someday you'll get to go... 229   EXT. ROADSIDE - DAY                                          229 Hendricks looks through the binocs. HENDRICKS He's goin' for his weapon! THROUGH BINOCULARS"
142.,"229   CONTINUED:                                                      229 BUTCH Damn, Buzz, shot twice in the same day. He collapses and falls into Phillip's arms. Phillip backs away two steps and falls to his knees. Butch wavers for a second then topples on his back. Phillip moans, sobs, as he watches Butch, the GUNSHOT still ECHOING. AT ROADSIDE Gladys runs from behind the car, followed by a host of officers."
hendricks,"Keep everybody back! Bobby Lee stands, lowers his rifle disengages and smiles at Hendricks. BOBBY LEE No need to worry.     He can't hurt nobody now. IN FIELD Red stands frozen, staring, in another world. An OFFICER trots up to Butch and does a careful ground frisk. OFFICER  No weapon, Chief! Red ""comes to,"" turns and walks toward the..."
roadside,"Red walks   up to Bobby Lee, stops and stares at the grinning marksman.    After a beat, Red turns then nearly jumps out of shoes with   a sudden right cross that floors the younger man. Red starts   to jump in for more but Hendricks, stunned, jumps in, grabs   Red and, joined by four other Officers, holds the older man   back. Shouting, i.e. ""Hey, hey, Red, whoa, whoa!"" Red settles a bit. Hendricks turns to Bobby Lee who rises to one knee and wipes at a bloody lip, and then to Red who is still breathing hard. HENDRICKS What the hell was that all about?! RED I didn't say 'when.' "
143.,"229   CONTINUED:    Goddammit!! Adler catches up to Red.   He stares at his old friend and boss as they walk along. ADLER I thought he had a gun, too, Red.   There was just no way of knowin'. Red doesn't even look at Adler, just keeps walking.    Adler stops, his eyes following Red. Sally, nearby, watches Red walk away. PHILLIP is helped to his feet by his mother. She holds him dearly to her chest. He hugs back just as hard, his blood-stained Casper outfit staining her blouse. She unzips the costume and dollar bills fly all around. She starts to lead Phillip off but he won't leave until... He pulls the postcard from Butch's hand. CLOSEUP - PHILLIP Staring down at Butch. CLOSEUP - BUTCH His eyes flutter a bit with recognition."
144.,"229   CONTINUED:                                                 229 Red reaches into his pocket, pulls out his tobacco and stuffs a chunk into his mouth. IN FIELD - CLOSEUP - BUTCH He licks his lips as the MUFFLED VOICES CONTINUE around him. He squints hard and sees: HELICOPTER as it lifts off and speeds away.    As it wipes the sun... CLOSEUP - BUTCH A slight smile crosses his dying face as he squints to see Phillip's flight. CLOSEUP - PHILLIP Nose pressed against the glass bubble. BUTCH His eyes don't close, still squinted but frozen. CLOSEUP - EYES We realize now, are lifeless. BUZZARD continues its flight past the sun. SUN flares, SENDING the SCREEN TO:"
