Speaker,Dialogue
antoine delafoy,"... mes instruments de mnage ? L'ironie du primate, l'humour Louis-Philippard, le sarcasme Prudhommesque. Il se dplace de long en large dans la pice."
antoine delafoy,"Monsieur Naudin, vous faites sans doute autorit en matire de Bulldozer, tracteur et Caterpillar, mais vos opinions sur la musique moderne et sur l'art en gnral, je vous conseille de ne les utiliser qu'en suppositoires. Voil ! Et encore, pour enfant. J'ajouterais qu'ayant dormi  la porte de chez vous, je comprends mal..."
monsieur fernand,O est Patricia ?
antoine delafoy,"Je comprends mal, disais-je, votre prsence chez moi !"
monsieur fernand,O est Patricia ?
patricia,Bonjour !
patricia,"Tu vois, je civette, je bain-marise, je ragougnasse. Bref, je donne  Antoine tout apaisement dans l'avenir. Logique non ? Il doit passer sa vie avec moi."
monsieur fernand,Passer sa vie ?
patricia,"Naturellement, tu restes djeuner avec nous ? Chri !"
antoine delafoy,"Oui ? PATRICIA Tu devrais descendre chez l'Italien, je crois que nous allons manquer de vin."
antoine delafoy,Oncle Fernand prfre le Bordeaux ou le Bourgogne ?
antoine delafoy,"Hein ?... Ben, on prendra les deux."
patricia,"a ne va pas, qu'est-ce que tu as ?"
monsieur fernand,"Rien... Je deviens louf, c'est tout !"
patricia,"Tu peux venir, tu sais."
patricia,Qu'est ce qui t'a pris de mettre Antoine  la porte ?
monsieur fernand,Tu veux mon avis ?
patricia,C'est bien pour a que je te le fais goter.
monsieur fernand,"Et bien, il manque du sel."
patricia,"Mon Antoine, tu ne crois pas si bien dire..."
patricia,... il m'pouse.
monsieur fernand,"Non, non, non, Patricia, attention, ne nous emballons pas, hein ! D'abord est-ce que tu l'aimes ? Ben... Est-ce que tu l'aimes assez pour l'pouser ?"
patricia,"Oh, presque trop, c'est du gchis. a mritait une liaison malheureuse, tragique, quelque chose d'Espagnol, mme de Russe."
patricia,"Allez, viens donc boire un petit Scotch, va, a te fera oublier ceux d'hier."
monsieur fernand,"Hier, j'ai rien bu. Alors, pas a !"
patricia,"Alors, pourquoi tu dambulais toute la nuit ? Tu as mme fait couler deux bains."
monsieur fernand,Les nerfs !...
monsieur fernand,"Dis moi, tu comptes rentrer pas trop tard. Il s'assoit dans un fauteuil."
monsieur fernand,"Oui, il faudrait pas que la future belle-famille aille s'imaginer que... que nous menons une vie de bohme, quand mme."
monsieur fernand,"Parce que ton Antoine, il est bien gentil avec ses airs... l... Mais tu vas voir qu'il va nous faire surgir une famille, comme tout le monde."
antoine delafoy,"Bref, seul rescap d'une famille branle par les guerres coloniales, les divorces et les accidents de la route, papa, Adolphe Amde Delafoy dit  Le Prsident , un personnage... Il collectionne les pendules et les contraventions, les dceptions sentimentales et les dcorations. Il les a toutes sauf la mdaille de sauvetage, la plus belle selon lui, mais la plus difficile  dcrocher quand on est pas breton."
monsieur fernand,"Un homme curieux, dtes-donc !"
antoine delafoy,"Un pre... Adolphe-Amde tmoigne en matire d'art de perversion assez voisine des vtres, dfenseur de Puvis de Chavannes et de Reynaldo Hahn..."
monsieur fernand,Connais pas.
antoine delafoy,"Lui, si ! A part a, ce qu'il est convenu d'appeler un grand honnte homme. Port sur la morale et les soubrettes, la religion et les jetons de prsence... Vous connaissez sa dernire ? Il vient de se faire bombarder vice-prsident du Fond Montaire International."
monsieur fernand,Oh ?
patricia,A quoi penses-tu ?
monsieur fernand,Fond Montaire...
monsieur fernand,"... pas bte, a, tu sais !"
patricia,"Bon anniversaire, mon Oncle !"
maitre folace,"Joyeux anniversaire, mon cher."
jean,"Good health and happiness, Sir !... Sant et prosprit, Sir ! "
monsieur fernand,C'est vraiment trop gentil.
patricia,On m'a apport celui-l tout  l'heure.
patricia,Expditeur : Volfoni frres.
monsieur fernand,"On a beau avoir fait la paix, a fait quand mme quelque chose."
patricia,"C'est srement une pendule, coute !"
monsieur fernand,Happy birthday to you...
monsieur fernand,"... Happy birthday to you-ou-ou, Happy birthday to you..."
raoul volfoni,"Non mais, t'a dj vu a ? En pleine paix, il chante, et puis crac ! un bourre-pif ! Mais il est compltement fou, ce mec."
raoul volfoni,"Mais moi, les dingues, je les soigne."
raoul volfoni,"Je vais lui faire une ordonnance... et une svre... Il s'assoit sur une chaise, et du secrtaire, il sort un paquet de btons de dynamite lis ensembles. Sur les btons de dynamite, est fix une grenade."
raoul volfoni,Je vais lui montrer qui c'est Raoul.
raoul volfoni,"Aux quatre coins de Paris qu'on va le retrouver, parpill par petits bouts, faon puzzle."
raoul volfoni,"Moi, quand on m'en fait trop, je  correctionne  plus, je dynamite, je disperse, je ventile."
raoul volfoni,Ta gueule !...
raoul volfoni,Assure-toi qu'il s'est recouch !...
raoul volfoni,"Alors, y dort, le gros con ? Ben y dormira encore mieux quand il aura pris a dans la gueule !"
raoul volfoni,Fumier va !
paul volfoni,Ben...
monsieur fernand,"videmment, a brle mieux."
pascal,"Oui, mais... Monsieur Fernand, ce que vous avez fait aux Volfoni, c'est pas bien !"
bastien,C'est surtout pas juste !
monsieur fernand,"Elle est bien belle, celle-l ! Comment ? Ils me flinguent vue, ils me butent Henri..."
pascal,Justement pas !
bastien,"Euh... Il ne trouve visiblement pas ses mots, et se tourne vers Pascal."
bastien,"Ah ! Tiens, explique, toi !"
pascal,"Monsieur Fernand... Si les Volfoni vous avaient seringu, vous et Henri, qui aurait t aux commandes, hein ?"
bastien,"Moi, premire gchette !"
monsieur fernand,Et c'tait pas toi !...
monsieur fernand,"Tho, l'ami Fritz l, question mentalit, quelle cote vous lui donnez ?"
pascal,"Ben, c'est pas du blanc-bleu."
monsieur fernand,a vous ennuierait de faire une petite commission pour moi ?
pascal,"Nous, si les Volfoni sont plus dans le tourbillon !"
bastien,"Prsent comme a, la chose peut nous sduire !"
monsieur fernand,"Et ben alors, vous pourriez peut tre passer voir Tho  sa campagne. Il a sans doute besoin de parler... de causer... et  vous qu'il connat bien, il se confierait peut tre ?... Hmm ?..."
pascal,Je ne vois pas de raisons pour qu'il nous fasse des cachotteries.
bastien,Je vois pas non plus...
pascal,"Ou alors, ce serait vraiment le got de taquiner !"
pascal,"Alors voil, Monsieur Fernand, on est pass  la distillerie. Tho tait pas l, on est tomb sur Tomate... curieux non ?"
pascal,"Mais dtendez-vous, Monsieur Fernand, il nous l'a dit ce qu'il faisait l."
tho,"C'est tout ce que t'as trouv ? Tu comprends que si Tomate est descendu, c'est que l'autre branque a compris et que a sera bientt notre tour."
tho,"Seulement maintenant, on a le droit pour nous. L'AMI DE THO Le droit ?"
tho,"Lgitime dfense. Avec moi, a ne pardonne pas."
maitre folace,"Mon cher, nous avons de la visite !"
freddy,"Comme effet de surprise, c'est russi ! Voil qu'on se fait flinguer..."
jean,Je ne demande pas  Monsieur si Monsieur sait s'en servir !
jean,"Monsieur attendait quelqu'un ? Derrire une autre fentre, Fernand regarde aussi Amde avec surprise."
monsieur fernand,Non...
maitre folace,"D'aprs Monsieur, serait-ce une feinte de l'ennemi ?"
amde delafoy,"Voulez-vous m'annoncer auprs de Monsieur Fernand Naudin, je vous prie."
jean,De la part de qui ?...
jean,"De la part de qui, monsieur ?"
amde delafoy,"Quoi, qu'est ce qu'il y a mon ami ? Articulez !"
jean,"De la part de qui, monsieur ?"
amde delafoy,"Ah !... De la part du prsident Delafoy, le pre d'Antoine Delafoy."
jean,Le prsident Delafoy !
amde delafoy,"Puisqu'on ne m'annonce pas, je le fais moi-mme..."
amde delafoy,"Moi aussi, je suis... je suis absolument ravi de faire votre connaissance..."
amde delafoy,"Je vois que vous tes habitu  mener les choses rondement. Ce n'est pas pour me dplaire d'ailleurs, j'aime l'action, l'initiative. Quand j'tais jeune, je jouais au hockey sur gazon..."
amde delafoy,Ohhh !... Grand Dieu...
amde delafoy,"A moins que ma future belle-fille n'y tienne vraiment, je l'changerais bien contre autre chose. Ohhh !..."
amde delafoy,Hein ?...
amde delafoy,"Oui... oui, pardonnez-moi, j'anticipe. Dans la glace situe  ct d'eux, on voit Folace, qui,  son tour, tire par la fentre. Amde, lui, a remis ses gants pour faire sa demande officielle."
amde delafoy,"Et bien, Monsieur, j'ai l'honneur de vous demander la main de votre nice Patricia pour mon fils Antoine..."
amde delafoy,"Ah !... Ce oui est un cri du coeur, je n'en attendais pas moins."
amde delafoy,H !... H !... Et bien voil !...
amde delafoy,Cette maison est un ravissement.
amde delafoy,"Ah... cette verdure, ce calme."
amde delafoy,"Et puis voyez-vous, mon cher Monsieur, rien ne vaut ces vieilles demeures de familles..."
amde delafoy,Il me semble avoir entendu...
monsieur fernand,"Oui, c'est... c'est le jardinier qui... tue les taupes !... Jean !"
jean,Monsieur ?...
monsieur fernand,Euh... Voulez-vous lui dire de faire un peu moins de bruit s'il vous plat ?
jean,"Je vais essayer de lui faire comprendre, Monsieur."
amde delafoy,"Dtes moi que c'est un hritage, un cadeau, un objet de famille, mais ne me dites pas que vous l'avez trouve Paris, vous me tueriez !"
monsieur fernand,Quoi ?
amde delafoy,a !...
amde delafoy,Oh ! Mais qu'est-ce que c'est ?
monsieur fernand,Des termites.
amde delafoy,Hein ?
monsieur fernand,"Des termites ! a bouffe tout, les termites ! L'ennui de ces vieilles demeures o nous avons jou enfants."
amde delafoy,Ouh !
monsieur fernand,Sales btes !
freddy,Les horribles !
freddy,"Sparment, ils sont dj pas drles, je suis pas press de connatre leur numro de siamois."
tho,... je t'ai dis que a soulage !
le tailleur,"Ah parfait, absolument parfait, et pourtant, une jaquette c'est difficile  porter ! Il rajuste la veste sur les paules de Fernand."
le tailleur,Et Monsieur la porte  ravir. Monsieur a une morphologie de diplomate.
monsieur fernand,"Trs bien, trs bien... soyez assez gentil de m'envoyer votre facture le plus vite possible, parce que moi, je repars en province aprs-demain... hein ?"
le photographe,S'il vous plait... Ne bougeons plus !
le photographe,"C'est fini. Patricia relve sa robe et se prcipite vers Fernand, qui vient d'entrer dans la pice."
patricia,"Mon oncle, c'est merveilleux..."
patricia,... je n'aurais jamais pens que nous avions autant d'amis.
monsieur fernand,Et nous en avons encore beaucoup plus que tu ne le penses !
le photographe,"Mademoiselle... S'il vous plait. Le photographe entrane Patricia pour d'autres photos d'elle seule, et Antoine rejoint Fernand."
antoine delafoy,"Vous avez l'air exceptionnellement dtendu, Oncle Fernand, heureux de vivre !"
monsieur fernand,"Ah oui, a, vous pouvez le dire. Et puis, maintenant que ma mission de tuteur est termine, et croyez moi..."
monsieur fernand,"Et puis... quant aux diverses affaires constituant la dot de notre petite Patricia, votre cher papa a accept de les prendre en charge."
monsieur fernand,"Elles sont sans doute un petit peu... particulires, mais enfin... avec un vice-prsident du fond montaire  leurs ttes, et ben moi, je pense que tout ira bien !"
antoine delafoy,"Oui, surtout avec papa, il ne comprend rien au pass, rien au prsent, rien  l'avenir, enfin, rien  la France, rien l'Europe, enfin rien  rien. Mais il comprendrait l'incomprhensible... ds qu'il s'agit d'argent."
monsieur fernand,"C'est pas du toc,non ?"
jean,Monsieur Fernand... du vieux Paris.
monsieur fernand,Ah !...
pascal,Monsieur Fernand.
monsieur fernand,Qu'est-ce qu'y a ?...
maitre folace,"Y a du nouveau : Tho est rapparu, il est  la distillerie avec tout son petit monde."
monsieur fernand,Quoi ?
pascal,Ils dmontent le matriel. On dirait qu'ils vont se faire la malle.
monsieur fernand,Et t'es l ?
monsieur fernand,Jean ?
monsieur fernand,Ah bravo !
pascal,Mais Bastien monte la garde.
pascal,On aurait pu les flinguer sans douleur...
pascal,... mais on a pens que Tho vous revenait de droit. On a dj vu des patrons se vexer.
monsieur fernand,Bon ben... Jean ! Dtes  mademoiselle que j'ai une course urgente  faire et que... et que je rejoindrai le... le cortge  l'glise... Voil ! Hein ! Voil !
jean,"Pour ce genre de courses, je conseille  Monsieur, si Monsieur me permet, de ne pas partir la musette vide."
pascal,"Oh dis donc, tu m'as dj vu pas emporter ce qu'il faut, o il faut et quand il faut ?"
jean,"Oh excusez-moi, Monsieur Pascal, mais des jours comme aujourd'hui, on a plus sa tte."
monsieur fernand,"Bon, bon, bon, bon..."
maitre folace,"On y va, allez !..."
monsieur fernand,"Non, non, non, non. Vous !... vous,  l'glise ! Hein ? L !"
bastien,"Ils sont l, j'en ai dj repr trois ! Y en a peut-tre d'autres ?"
pascal,"Qu'est ce qu'on fait, monsieur Fernand ? On attend qu'ils sortent ? On fait un ferm ou un rabat ?"
monsieur fernand,"J'ai pas le temps d'attendre, moi, je suis de crmonie dix heures !"
monsieur fernand,"Allez, allons y. Allez."
pascal,Bon !
pascal,a ?
bastien,"H !... Je l'avais pris en cas qu'il aurait fallu tirer en rafale, des fois qu'ils seraient tous sortis d'un coup, tatatatata... Hop !"
pascal,C'est marrant que t'aies gard ce ct maquisard...
monsieur fernand,"Bon alors, c'est fini, oui ? Puisque je vous dis que je suis press ! Hein !"
bastien,Pascal ! H !
pascal,Patron !
monsieur fernand,Oh ! Merde !
pascal,"Avec la jaquette, a ira."
monsieur fernand,a va ?
monsieur fernand,J'ai eu chaud.
