Speaker,Dialogue
don,Mm. A beat. . I would call Ron Meshbesher.
larry,Is he expensive?
don,Ron is not cheap. Don focuses on LARRY. Cheerful change of subject: . DANNY's bar mitzvah is... ?
larry,This week.
don,"This shabbas! Great! He nods. . It'll be okay. Try to relax, LARRY. Try to relax."
larry,"Oh my God, Mrs. Samsky... Beyond her head LARRY can see the low cottage-cheese ceiling of the bedroom. Outside we can hear Gar Brandt mowing the lawn. Suddenly we hear muffled laughter and the front door opening. LARRY panics. He hisses: . Who is it? Footsteps are approaching along the hall. Mrs. Samsky doesn't react; she looks calmly down at LARRY even as the bedroom door opens behind her and CLIVE Park walks in wearing a traffic mask. LARRY is mortified: CLIVE, please! Wait outside! Mrs. Samsky blows smoke into LARRY's eyes. The screen goes black. Close on LARRY as he opens his eyes. A shadow falls across his face. His point-of-view: a wooden plank is just being slid into place over his head. The bang of hammer on nailhead. In the black:"
larry,He stands looking down in low shot. Above him is cheap Johnson-Armstrong dropped ceiling.
larry,"Please. I need help. I've already talked to the other rabbis. Please. Reverse shows an elderly eastern European woman seated behind a desk, looking up at"
secretary,The rabbi is busy.
larry,He didn't look busy! As she starts shuffling papers:
secretary,He's thinking.
night,Sidor Belarsky comes in at the cut.
larry,Arthur... ? Arthur? Arthur is a dim mound on the next bed. His weeping continues. For no reason LARRY continues to keep his voice to a whisper: . Arthur. What's wrong? No answer. . Arthur. It'll be okay. Arthur. We'll get Ron Meshbesher. It'll be okay-
larry,"Arthur! LARRY leaps from his bed, also in his underwear. He goes to the door but pauses, peering cautiously outside. Satisfied that the courtyard is deserted, he plunges into it."
courtyard,"The courtyard/parking lot is hardlit by ghastly mercury vapor lights. The pool, surrounded by chain-link fence, has been drained. Its white concrete interior is cracked"
arthur,"It's all shit, LARRY! It's all shit!"
larry,Arthur. Don't use that word.
arthur,It's all fucking shit!
larry,Arthur! Come on!
arthur,Look at everything Hashem has given you! And what do I get! I get fucking shit!
larry,Arthur. What do I have. I live at the Jolly Roger.
arthur,You've got a family. You've got a job. Hashem hasn't given me bupkes.
larry,"It's not fair to blame Hashem, Arthur. Please. Sometimes -please calm down-sometimes you have to help your- self."
larry,Arthur. Please.
arthur,Hashem hasn't given me shit. Now I can't even play cards. He starts weeping again. LARRY looks around.
larry,Arthur. This isn't the right forum. Please. Not by the pool. Arthur weeps. Arthur... It's okay... It's okay...
morning,LARRY and Arthur are driving. We are looking at the two of them square through a windshield in which towering conifers stream by in reflection. It seems to be a glorious day.
larry,Is this it? Both men peer out.
arthur,I think so... yeah... there... He indicates the road ahead.
a signpost,The old-fashioned kind with wooden fingers pointing the different directions. One points toward CANADA.
boundary waters,"Beautiful, wooded, remote. The car is parked at water's edge, having backed down a lane of two tracks worn through the undergrowth. LARRY and Arthur are lowering the canoe into water."
larry,Okay.. . He straightens. Arthur straightens. LARRY hugs him. .Look... They separate and LARRY pulls a white envelope from his pocket and gives it to Arthur. . This'll help you get back on your feet. Arthur looks into the envelope.
arthur,Oh my God. Where did you get this?
larry,Doesn't matter. When you-
arthur,This is a lot of money!
larry,It should get you started.
arthur,This is a lot of money! Are you sure you don't need it?
larry,"Arthur, I'm fine. Come on, get in. When you're settled..."
arthur,Are you sure this is okay?
larry,"It's fine. It's fine... LARRY waves. Arthur waves bravely back, then turns to pick up the oars. A couple of strokes and he turns back again with a last thought. He calls:"
arthur,LARRY. I'm sorry. What I said last night.
larry,"I know. It's okay. A lingering look from Arthur, and then he turns back to row. A gunshot. Blood spurts from the back of Uncle Arthur's neck. He slumps forward, dead."
voice,"Good shot! LARRY looks wildly around. He sees: Gar Brandt and Mitch in their camo fatigues, hard to pick out in the foliage. They are looking off toward the canoe, Mitch just lowering his rifle. Gar Brandt's look swings around, into the lens. He points at us: There's another Jew, son."
larry,"Gasping awake in the motel room. He looks around. It is dawn. Arthur sits on the edge of his bed in his underwear, staring off into space, slackjawed, vacant-eyed, drained. LARRY gazes around the room, waiting for things to fall into place. Finally, blearily:"
larry,"Were we... out at the pool last night? Arthur, still staring off, responds in a flat, empty voice:"
arthur,Yes. I'm sorry. LARRY blinks sleep away. After a beat:
larry,It's shabbas. Another beat. Arthur heaves a deep sigh.
arthur,I'll go drain my cyst.
restroom,"Day. A two-urinal, two-stall men's room of old tile and yellowed fixtures. We are low. One of the stall doors is closed. Under it we see the dress shoes and dress pants of two young men standing inside. We hear a long sucking inhale. Ronnie Nudell's Voice Gimme that fucker. A loudly projected echoing male voice:"
voice,Ya'amod hab'rayshit.
sanctuary,"DANNY, seated in the second pew next to his parents and sister and Uncle Arthur, rises and shuffles along the row to the aisle. His eyes are wide and red-rimmed. The prelapped voice was his call to the torah. All eyes in the congregation, which fills the large sanctuary, are on him. In great echoing silence he walks to the steps on the right side of the bema and climbs. The right-side lectern is surrounded by a gaggle of old Jewish men. They busy themselves with the preparation of the pair of scrolls on the lectern, rolling them, pausing, rolling some more, muttering prayers, kissing the scrolls by means of their tsitsim. They pay DANNY no attention. DANNY takes his place centered behind the lectern. His chin comes up to the bottom of the reading platform. Men continue to mutter prayers around him. A pair of hands appear on his shoulders from behind. DANNY looks down at the strange hands. They pull him back. A foot drags a small riser out from under the lectern. Hands push DANNY up onto the riser."
voice,"Nefesh echad sheichayim, yitzeh gamor shel effashot... DANNY is still staring at the end of the yad against the parchment scroll. Someone's hand enters and moves the yad to a different place in the text. The voice repeats: . Nefesh echad sheichayim, yitzeh gamor shel effashot... DANNY looks up from the scrolls. In the congregation Ronnie Nudell sits hunched-shouldered and squished between his parents. He returns DANNY's red-rimmed slack-jawed stare. The insistent voice: . Nefesh echad shelchayim, yitzeh gamor shel effashot... DANNY looks over. From the surrounding scrum the prompter nods at him. He looks somewhat like Cantor Youssele Rosenblatt."
danny,"Nefesh echad shelchayim, yitzeh gamor shel effashot. ."
prompter,"Mm-hm. DANNY continues to boom out the torah portion. He moves the yad along the line of letters. In the congregation, LARRY and Judith watch. We hear DANNY chanting fluently and LARRY squeezes the hand Judith has laced through his arm. Juith whispers:"
judith,I'm sorry that... things have been so hard for us...
larry,It's okay.
judith,"Sy had so much respect for you, LARRY. He pats her hand. A beat. . He wrote letters to the tenure committee."
later,The congregation is loudly singing V'Zos Hatorah. A tallised man of late middle age
man,Jesus Christ.. .
later,"DANNY stands behind the left lectern facing Rabbi Nachtner who holds a small kiddush cup out to him. Although Rabbi Nachtner seems to be addressing DANNY, he is projecting loudly."
nachtner,". taking your place as a member of our tribe. You will go and see Rabbi Minda after the service. You will cele- brate in a reception downstairs in Schanfield Hall. And then you will be a member of B'Nai Abraham and of the Nation of Israel. DANNY Gopnik, the Sisterhood makes a gift to you of this kiddush cup so that you will remember this blessed day on the next shabbas and the next, and on every shabbas of a long and fruitful life, and, until that wonderful day when you stand under the chupa, we say.. ."
congregation,"Amen. DANNY, still red-eyed, tries to focus. His point-of-view shows the kiddush cup large in the foreground, extended toward him by the Rabbi beaming above. His own hand rises into frame to grasp the kiddush cup. The congregation starts Adon Olam."
a door,"Creaking open. The cut has snapped off the robust Adon Olam, leaving sepulchral quiet. DANNY, clutching his kiddush cup, hesitantly enters the dim study. Minda's elderly eastern European gatekeeper closes the door behind him. Minda is an old man staring at him from behind a bare desktop. His look, eyes magnified by thick glasses, is impossible to read. DANNY creeps to the chair facing the desk. He gingerly sits on the squeaking leather upholstery, self-conscious under Minda's stare. Minda breathes regularly through his mouth. It is the only sound in the room. A long beat. The two sit face to face. Minda smacks his lips a couple of times, preparing to speak. Another beat."
minda,When the truth is found. To be lies. He pauses. He clears his throat. At length: . And all the hope. Within you dies. Another beat. DANNY waits. Minda stares. He smacks his lips again. . Then what? DANNY doesn't answer. It is unclear whether the question was directed at him. Quiet.
larry's office,LARRY is at his desk sorting through mail. Arlen Finkle (off DANNY was magnificent. LARRY looks up: Arlen is leaning in his accustomed spot in the office doorway.
larry,"Oh. Thank you, Arlen. Arlen Finkle Mazel tov. It was wonderful."
larry,"Yes it was. Thank you. Arlen Finkle Such a time of nachas, LARRY. He's your youngest. You have to savor it."
larry,I do. I will. Arlen Finkle See you at the staff caf.
larry,"Yes. Arlen shoves off to go, but hesitates. Arlen Finkle I just... I shouldn't tell you. I'm not telling you officially. The tenure candidates aren't notified til Monday."
larry,. Yes? Arlen nods. Arlen Finkle You'll be very pleased. LARRY stares at him.
larry,"Thank you, Arlen. Over his back as he goes: Arlen Finkle I didn't say anything. Mazel tov."
larry's office,"He fingers the invoice. Close on a printed detail: PAYABLE: and, typed underneath: Upon Receipt. Wind is whipping rain hard against the window."
larry's office,"He is staring down at his desktop. Thunder. He reaches up and scratches his nose as he stares at his desk. On the desk: a ledger sheet with a list of students' names. Next to each name, a grade. LARRY drums his fingers. He picks up a pencil. He goes down to PARK, CLIVE. Next to it is an F. He waggles the pencil, eraser-end thumping the sheet. He erases the F. He enters a C. The pencil leaves frame. We hold for a beat on the new grade. The hand reenters. It puts a minus sign after the C. The hand withdraws. LARRY closes the file. Just as he does so: The phone jangles, very harsh. LARRY looks at it, frozen. He lets it ring a couple times. He reaches for it. He slowly picks it up."
larry,. Hello?
larry,. Yes?
voice,"Hi, Len Shapiro."
larry,"Oh. Hello Dr. Shapiro. Dr. Shapiro Listen, mazel tov on DANNY."
larry,"Yes, thank you. Dr. Shapiro Listen, could you come in to discuss these X-ray results? LARRY sits frozen, phone to his ear. . Hello?"
larry,"Yes? Dr. Shapiro LARRY, could you come in and discuss these X-ray results? Remember the X-rays we took?"
larry,. We can't discuss them on the phone? Thunder. Pattering rain.
larry,When? Dr. Shapiro Now. Now is good. I've cleared some time now.
car,"We are looking through a windshield lashed by rain at LARRY, driving. His hands are clenched tight on the wheel. Wipers pump to keep up with the rain. The cars behind have their lights on. It has gotten quite dark. Passing streetlights rhythmically sweep LARRY's face, their light stippled and bent by the rain on the windows."
danny,"Hey! Fagle! From behind DANNY, over his shoulder: we see a funnel cloud in the middle distance. A growing rumble. The tornado is approaching. At the first downbeat of its chorus the Jefferson Airplane song bumps up full."
