Speaker,Dialogue
soundwoman's voice,It kills me we didn't have a second camera. It was so powerful seeing your reaction.
tom,Really?
tom, Then give me a minute...
jane, You fucking...
tom,Look who's the organized one. I've got everything.
jane,I'm not going.
tom,Why?
jane,I saw the taped outtakes of the interview with the girl.  I know you 'acted' your reaction after the interview.
tom,"I felt funny about it afterwards.  It's verboten, huh?  I thought since I did it for real the first time -- but I get you.  That's not the reason you're not coming?"
jane, Of course it's the reason.  It's terrible what you did.
tom,We disagree on how God-awful it was.  Why don't you come with me and we can disagree and get a tan at the same time?
jane," Jesus, if you're glib about this I'm going to lose it.  I was up all night and..."
tom," Jane, Jane, Jane, Jane, Jane..."
jane,It made me ill.  You could get fired for things like that.
tom,I got promoted for things like that.
jane,Working up tears for a new piece cutaway...You totally crossed the line between...
tom,"It's hard not to cross it; they keep moving the little sucker, don't they?"
jane, It just proves that the difference we have are...
tom,"This is a one-way argument.  We've got six days; if you go and we fight and we hate it -- we'll come home.  If you don't go?  Well, that's a much bigger deal.  I go to London right after that. So, it'd be very big deal if you stay here.  The plane's boarding.  You're good at deadline.  Here's your ticket."
jane, It's amazing.  You commit this incredible breach of ethics and you act as if I'm nitpicking.  Try and get this.  When you edited that...
ticket agent, This is the last one.
jane,That's not going to be the way we say good-bye.  Even though I think what you did was rotten -- it's not all impersonal.  You mean something to me.
tom, You keep coming after me and looking down on me.  It's starting to make me batty.
jane,I don't wan to discuss work.
tom,"Well, let's do a special report on that...I mean that's news."
jane,I knew what you meant.
tom,"What I don't know, I can learn and what I know, nobody can teach. Excuse me for saying it about myself, but I think it's true.  Never mind what you think."
jane,You're lucky I came after you so you got that off your...
tom,"Yes, I am.  Thanks.  I mean it."
jane,It's okay.
ticket agent,Sir?
jane,"So you have an extra bathing suit, huh?"
tom, You want to come?
jane," It's just that one of the few things I'm not confused about is what I was saying downstairs, that..."
tom, Then you should stay here.
jane, It's better when you let me say it.
tom,Take it easy.
jane,Why did I have to do this to myself?  Watch you take off.  Call me if you need anything.
tom,"Oh, honey."
cabbie,Good morning.
jane,"Good morning.  Dupont Circle, please."
jane,"Don't take the beltway, because at this time of day there's gonna be a lot...  ...Go any way you want."
jane,But New York Avenue's faster.
tom,"... when they told me Bill had decided to retire and offered me the Evening News, I thought it was the same kind of joke we used to pull back at the station -- turning off somebody's prompter in the middle of a show."
tom,And now to something more important... I'd like to introduce my bride.  Lila?
tom,"Holy shit, Aaron."
tom,Lila -- this is Aaron Altman.
lila," Oh, yes -- you're one of Tom's 50 or so role models."
aaron,Hi.
tom,"Well, this kid couldn't possibly belong to anyone else.  What's your name?"
boy,Clifford...
aaron," Do you know who this is, Cliff?"
boy,The big joke?
aaron,I'm just bringing him over to give Jane a look at him --
tom,I thought she'd be here.  I'll go with you.
aaron,Okay.
tom, I'll see you back at the hotel.
lila, All right.
lila,"Tom, the speech was magnificent."
aaron,"Oh, I didn't say anything about your speech."
tom,I appreciate it.
jane," Hey, what is this?  My life's rushing in front of my eyes."
tom,A picnic?
jane,I thought for ol' Cliff here -- Look at you?  You're more adorable than your pictures.  Look what I got for you.
aaron,"What do you say, Cliff?"
aaron,He excels at gratitude.
tom, Are you any closer to a decision?
jane,I think so...They've been talking to me about being Tom's Managing Editor.
aaron,Really?
jane, I'm going to take it.
tom,What a great surprise.  I didn't think we had a chance.  I heard you wanted to stay in Washington.
jane,"Well, there's a guy, but he says he'll fly up a lot."
tom,"Well, we should talk.  You going to have time for  dinner?  I'd like you to meet Lila."
jane,"I'm sorry because I was looking forward to that, but I' m going back in a few hours."
tom,Okay...It's so good to see you.
tom, It's nice to see you.
aaron,Congratulations on history's longest winning streak.
tom,"If you ever get restless in Portland, let me know."
aaron,Why?
tom, Bye...boss.
aaron, Hey!  Cliff!  Cliff!
tom, Go back to your daddy.
aaron,"Come on, Cliff.  Come on."
aaron, So who's the guy?
jane,"Well, we met about three months ago. He works at the surgeon general office. He loves boating.  So, he's been getting me into water skiing."
jane,"I like it!  So, doll, what about you lately?"
aaron,Well -- my wife got this new job...
