Speaker,Dialogue
sheeni,"Would you like to stay the night, Carlotta? We can reminisce of our departed."
sheeni,"It's just... I don't think I could bear to be alone tonight. Carlotta does her best not to look conflicted, but it shows."
sheeni,Do you like it? I bought it in Santa Rosa last fall. I had hoped to wear it for Nick.
sheeni,"I like lying here with you, Carlotta."
sheeni,I can't think of anyone I'd rather lie here with. Carlotta furrows her brow.
sheeni,"Except maybe Nick. If Nick were here, what do you suppose he would do to me?"
sheeni,Then why don't you?
sheeni,Take off that silly wig and make love to me! Sheeni tugs off the wig and tosses it across the room.
nick,Sheeni! You knew!
sheeni,"Of course, Nick. Did you really expect to fool your soul mate with such a disguise? Nick swoons, grasping her gauze-glazed nakedness."
sheeni,"Take me darling! And as they engage in a feverish kiss, ROUSING HYMNS surge. The church chorus' joyful song rings Hallelujah. The two lovers are entwined before an abstract RED"
sheeni,My parents are at services. They won't be back for hours.
nick,"Shall we have breakfast, my love?"
sheeni,"What a lovely notion, darling. You go ahead downstairs and get things started. Sheeni hauls herself out of bed and grabs the phone off the cradle."
nick,What are you doing?
sheeni,Calling Taggarty to report that you are not completely incompetent in the bedroom.
nick,Do I get to stay and hear my grade?
sheeni,"Not a chance, Mr. Twisp. Such things are reserved for girl talk only. And for good reason. She smiles at him and he smiles back."
nick,"Very well, Sheeni. Don't be long."
nick,"Well, good morning, Franois. What do you think?"
franois,What do I sink? I sink now's are chance to run for ze hills. Nick lowers his arms and furrows his brow.
nick,What do you mean?
franois,"Nick, we are young, yes? Is the world not our oyster? Beaucoup des filles. Do you not want to know what it is like to make love to another girl?"
nick,"I do, but... We've come so far. What about Sheeni?"
franois,"Forget Sheeni. Yes, she will always be ze first conquest, but all zis time you saught zis was ze end, ze one and only, when in fact it is only ze beginning. Nick lifts his eyebrows with dawning epiphany. In the reflection we can see behind Nick as Albert leaps onto the love seat and barks at the sound of approaching sirens. Nick runs to the window just in time to see half a dozen law enforcement vehicles pull up."
nick,"Sheeni, the police are here! He ducks down from the window as a chopper buzzes overhead."
nick,Quick! Maybe I can sneak out the back!
nick,I don't understand. How do they even know I'm alive?
nick,"Well, thanks a pantsful!"
sheeni,"But, Nickie, it had to be done."
nick,But... but why?
sheeni,"I can't very well marry a wanted man, honey. Look at it this way, in a few months you'll be a free man and we can be together in Paris. Nick looks to Franois in disbelief. But the Frenchman just rolls his eyes."
franois,"You might as well break it to her now, Nick. A long pensive beat as Nick contemplates telling her he may never see her again. But behind Sheeni's air of control, Nick finally sees the vulnerability he's had in his hands all along."
nick,"As always, you are right, my love. Sheeni beams. Franois smacks his forehead with hand."
franois,Merd. The Frenchman in the mirror sticks the barrel of the Thompson in his mouth and blows himself OUT OF FRAME just as... ...the front door bursts open and the FBI AGENTS surround Nick.
sheeni,"Write often, Nickie."
nick,"I will, darling."
sheeni,And don't worry about Albert. He'll be waiting for you too.
