Speaker,Dialogue
eric,"Some day these people'll wake up, and you'll be the first one they'll run out of here.  Eric's attention turns to a rhythmic INTERFERENCE on the TV screen.  There are three short bursts, followed by three long bursts.  Something about it is very familiar. Scowling, he sits up."
eric, Do what you have to.  So will I.  Eric climbs out of the water and pulls his pants on.
lemalle,Northwest.  Devil's Cauldron.  LeMalle dumps the half-naked Whore out onto the snow. Viking Bob starts the jeep and they roar off.  160  INT.  WILDER'S CABIN - NIGHT  Eric shoves Kenai and Neff out the door.
neff,What's wrong?
eric,Just stay out of my face until I'm gone!  He slams the door.  Corbett smiles his Cheshire smile.
eric, Emergency transmitter?  What happened to signal mirrors or two-tone smoke fires?
corbett,"Lets us watch each other's backs over a wide area.  Only thing messed me up this time was getting arrested in the baths. ELT was in my duffel bag, not around my neck where it should've been."
eric,No way they'll find you on a five-minute signal.  And no way -more-
corbett,"They haven't disappointed me yet.  161  EXT.  DEVIL'S CAULDRON - DAWN  Fat, dry snowflakes pour through the still air.  Gloomy clouds hang immediately overhead.  Visibility is ten feet; the temperature is below zero.  162  INT.  WILDER'S CABIN  It's 5:30 AM.  Sitting at Wilder's desk, Eric pries the tops from some bullets and dumps the gunpowder into a styrofoam cup. He rings the top of the cup with bluetip matches, then seals it with masking tape.  Watching him from the cell, Corbett smiles."
corbett,"Flashbomb, eh?  Eric doesn't answer.  He pulls on a heavy overcoat of Wilder's.  Putting the unused bullets back in Wilder's desk, Eric finds Corbett's .44 magnum.  He puts it and some speedloaders full of .357 hollowpoints in his pockets.  163  EXT. / INT.  DEVIL'S CAULDRON - MONTAGE  Eric hobbles across town to the hot springs under cover of the early hour and heavy snowfall.  He paces out several circuitous routes from the rental cabins to the airstrip at the edge of town, pausing now and again along the way.  He hears a door SQUEAK open and someone COUGH nearby, so he stands motionless in the snow.  Bundled in wool blankets, Kenai trundles down to his outhouse.  After Kenai passes by, Eric sneaks inside the spa.  He climbs up into the catwalk.  As Kenai goes back to his cabin, he notices that the antique bear traps on display in front of the general store are missing.  Suddenly, Eric grabs him and pulls him into the spa doorway."
eric,I need to rent a cabin.
kenai,What's the problem with Sam Wilder's place?
eric,"Will you rent me a cabin, or not?"
kenai,"Pretty clever:  If the trappers got that signal beacon and get here in time, Sam's is the first place they'll look.  They may figure you're waiting for an airplane, so you can't stay in the shack by the airstrip.  Last place they'd expect you is on the far side of town.  I can't afford any trouble --"
eric, -- Here's a hundred dollars.  And if you or anyone else will back me up on this --
kenai, Why do this?
eric,"If you have to ask, you wouldn't understand."
anne marie,"Eric!  Why aren't you in Fairbanks?  He pulls her away from Neff's doorstep.  Her anger dissolving, she wraps her arms around him."
anne marie," Oh, Christ, sweetheart.  Four days!  I thought you were dead, or worse."
eric,You can't stay here.  Go back to the Turtle.  I'll meet you back there in a few hours.
anne marie, What's going on?
eric,I'll tell you everything later.
anne marie,Where's Corbett?
eric,"Here.  A transport plane is due at eleven.  Once I put him on it, it's all over."
anne marie,So what's the problem?
eric,"There isn't one, unless Corbett's men get here before the plane does.  Anne Marie grasps the situation with a sickening clarity."
anne marie,Let the people here handle it. It's their marshal Corbett killed!  CUTAWAY - NEFF  has been eavesdropping on the conversation through his window.  The news about Wilder stuns him.  BACK TO SCENE
eric,"Please, Anne Marie, you being here only complicates things."
anne marie,I'm staying.  Eric knows she won't relent.
eric,"Take the snowmobile, park it behind Wilder's cabin.  Sighing, she STARTS the snow machine.  Most of her photo gear is lashed to the saddlebags.  As she pulls away, Eric limps back to Neff's house and knocks on the door. INT.  NEFF'S HOUSE  Shaken, Neff opens the door and lets Eric in."
neff,"I was just on my way to your ladyfriend's, but I guess she found you."
eric,Yeah.  Sorry I barked at you last night.
neff,"I'm the one should be sorry... Goddamn Kenai, always out for a score.  I never should've let him go over there."
eric,I'd sure like that favor you offered a while back.  Neff gets a seasick look on his face.
neff,"Look, Mr. Desmond, I didn't count on it turning this ugly."
eric,What are you talking about?
neff,"Bastards killed Sam, you think they won't kill the rest of us?"
eric,"There'll be three, four men at the most.  I have some backup, nothing will happen."
neff,"I'm real sorry.  In a while, you're gone from this country. But we live here.  No one wants to mix it up with those hombres.  Neff opens the door for Eric."
eric, You don't care enough about Sam to --
neff,"-- Sam Wilder was my cousin. He's why I came to Alaska.  All his letters, saying what a paradise it is.  But me ending up dead won't do Sam a lick of good.  166  EXT.  WILDER'S CABIN  Anne Marie waits in front as Eric hobbles up.  She looks at his bad ankle."
anne marie,You're hurt.
eric,"Nothing broken.  C'mon, we have to hurry.  He leads her inside."
corbett,"Could've told you no one would help...  Seeing Anne Marie, he smiles."
corbett, Maybe you can talk sense into your boyfriend.
eric,Shut up!
corbett,"  Either way, you better clear out. I don't want anyone innocent getting harmed.  This comment has the intended effect on Anne Marie.  Angry, Eric throws Corbett a coat.  Corbett puts it on.  Reaching through the bars, Eric cuffs Corbett's hands together."
eric,"We're moving.  Let's go.  As they exit, Corbett's sardonic look makes Anne Marie shiver.  168  INT.  RENTAL CABIN  The ten-by-ten cabin is furnished with two sagging cots, a beat-up color TV set, a cookstove and a half-drum heat stove.  Built into the rear wall is a rustic dumb waiter that once lowered perishables into the icy waters of a now-dry stream.  Eric checks his watch.  6:15 AM.  He bolts the door and blocks the windows, opening one enough to let sound in from outside.  He extinguishes the Benman lantern and douses the fire in the heat stove so no smoke will emit from the chimney.  Anne Marie slumps into the corner next to the dumb waiter."
eric,You'll catch a chill by that dumb waiter shaft.  Sit on the cot.  Keep this pointed at him if I get preoccupied.
viking bob," Ben?  Ben Corbett?  No response.  Carbine held at his hip, Viking Bob walks up to the door and, with a mighty kick, BREAKS it in."
viking bob,"Look, we pull Ben's ass out of the fire, I'll get you a whole damn crate of Snickers bars."
lemalle," I'm right fuckin' here with you.  To prove his point, LeMalle trots from dwelling to dwelling, looking through windows and letting himself in through any unlocked door.  This proves fruitless, so he lets out a frustrated YELL.  Pointing the Remington skyward, he lets off a couple thunderous SHOTS that ECHO back off the foothills.  172  INT.  RENTAL CABIN  Hearing the shots, Eric pushes Anne Marie against the floor. Cautioning her to stay put, he crawls to the window and tries to see through the snowfall.  After a moment of silence, from outside, not too far away:"
eric,Answer and I'll shoot!
corbett,"You kill me, you sign your death warrant.  And hers."
lemalle, You hear me?  Ben?
viking bob, Ease off.  We do this my way.  He and the others strain their ears for a clue.
viking bob," Whoever's holding Ben Corbett, listen to me: we just want to know he's okay.  He is, nobody gets hurt.  174  INT.  RENTAL CABIN  His mind racing, Eric stares at Corbett.  Despite the freezing temperature of the room, he's sweating."
corbett,"They know I'm here.  I don't say something, they'll plow this town under.  You willing to accept that responsibility?  Setting his resolve, Eric drags Corbett to the window.  He pushes the barrel of the magnum against Corbett's cheek."
eric,"Say you're okay.  Tell them I'll kill you if they rush us.  Anne Marie bites her lip and tries to maintain a brave front.  Despite the gun in his face, Corbett remains calm."
corbett," Bob?  175  EXT.  DEVIL'S CAULDRON - NEAR MAQI  Hearing Corbett's voice, the trappers spin around, trying to ascertain its direction."
viking bob,You in one piece?
viking bob,Count on it.  176  INT.  RENTAL CABIN  Eric pulls Corbett away from the window.  He shoots a look at Anne Marie.  They're in a bind and she knows it.  177  EXT.  DEVIL'S CAULDRON - NEAR MAQI  LeMalle grabs Viking Bob's arm.
lemalle," Choose it, asswipe -- cut Corbett loose, or soon as you come outside, I put a fuckin' bullet through your eye!  178  INT.  RENTAL CABIN  Eric glances at Corbett, whose grim look certifies LeMalle's boast."
corbett,"Snow's to their advantage, kid. You can't see them, but soon as that plane comes, they'll sure as hell know where we're going. Wise up.  Take me to the Yukon. I'll give you that money and guarantee you'll walk away."
eric,Why offer a buyoff with your gunmen waiting outside?
corbett,"The time has passed for men like them and me.  I know it.  But they're still fighting for survival, like cornered animals. That's why they'll kill you. -more-"
anne marie," He's right about the snow.  We're blind.  Eric sighs -- is she against him, too?  From outside:"
corbett,"At least your girl had the sense to jump ship.  Too bad she's the only one small enough to fit through that dumb waiter.  179  EXT.  DEVIL'S CAULDRON - FOLLOW ANNE MARIE  Using the cover of the snowfall, Anne Marie circles around the outside edge of town toward Wilder's cabin.  She takes some of her photo gear from the snowmobile.  180  EXT.  DEVIL'S CAULDRON - NEAR MAQI  Unaware of Anne Marie's maneuver, the trappers wait for a response from Corbett.  None comes.  Viking Bob places a calming hand on LeMalle's shoulder."
viking bob,"Just wait, we don't know what this guy's up to.  Ben'll let us know what to do."
eric,Your infrared camera?
anne marie, Technology in the wilderness. Only problem is talking to you on your way to the landing strip.
eric,"I've got an idea.  We'll have to work fast.  He digs through Anne Marie's bag of equipment and supplies, then stops and looks up.  Outside, there is an OS SOUND that is felt before it is HEARD.  The cargo PLANE approaches in the distance.  185  EXT.  DEVIL'S CAULDRON - NEAR MAQI  The trappers look at each other as the SOUND of the plane grows louder."
viking bob,There's what they're waiting on!
mitchell," They'll have to come right past us.  186  EXT.  RENTAL CABIN  Eric quietly pulls the door open.  Holding the pistol to Corbett's head, he pushes Corbett out in front of him.  Anne Marie and Eric exchange a long look.  Fighting back tears, she reaches up and touches his face."
eric,"When you ran off, I thought you'd keep going 'til you were back home in Washington."
anne marie,"My home is here.  With you.  He smiles.  Then he and Corbett are gone, lost from sight in the snowfall.   After a beat, Anne Marie takes a deep breath and slinks away in the other direction, toward the dance hall."
lemalle, Kenai's PA -- but how the fuck she seein' us?
viking bob,"Doesn't matter.  We know where they're going.  C'mon.  Stalking, anxious, LeMalle follows Viking Bob."
mitchell," splits off from them and looks for footprints in the snow.  188  EXT.  ALLEY  Eric pushes Corbett through a narrow pass between two buildings in the center of town.  He walks in Corbett's footprints.  Almost through to the other side, he suddenly stops.  Pulling Corbett with him, Eric walks backwards, still carefully placing each foot in an existing footprINT. Corbett can't help but smile.  189  INT.  DANCE HALL  Watching the TV screen, Anne Marie sees one of the red blips change direction and head toward her."
anne marie," One is moving back toward the cabins.  190  EXT.  DANCE HALL  It's LeMalle.  He crosses to Kenai's generator.  With a well-placed rifle SHOT to its innards, he GRINDS it to a halt.  191  INT.  DANCE HALL  The TV PICTURE disappears as the power dies.  Anne Marie keys the PA microphone; it's dead, too.  192  EXT.  ALLEY  Eric and Corbett emerge from between the buildings.  Eric backtracks toward the hot springs spa, now leaving an obvious trail.  193  EXT.  HOT SPRINGS SPA  Eric and Corbett go inside.  Eric pulls the door closed behind them, but leaves it ajar.  194  INT.  KENAI'S HOUSE  The DRONE of the approaching plane is ever louder.  Kenai stands and pulls on a succession of sweaters.  Dixie looks at him."
dixie,"Earl, it's crazy to go out there."
kenai,I hear someone in the spa.
eric, That'll keep him out of the cold.
eric,"He'll live.  202  EXT.  ALLEY  Hearing Viking Bob's cries, Mitchell backtracks and rushes to Viking Bob's aid.  Between them, they manage to yawn open the jaws of the trap and free Viking Bob's leg.  Viking Bob tries to walk but the leg won't support him -- the bone is broken.  Bitterly frustrated, he waves Mitchell on.  In agony, Viking Bob eases down in the snow.  He tears a strip of lining from his coat and wraps his leg to stop the bleeding.  203  EXT.  HOT SPRINGS SPA  Anne Marie scurries by on her way to the airstrip. Suddenly, the hot springs door bursts open and LeMalle lunges at her.  Stripped of his wet clothes, he's wrapped"
anne marie," Don't make me shoot.  She gets up, keeping the magnum pointed shakily toward him. LeMalle glowers menacingly."
anne marie," We're going to Sam's cabin.  You can stay in the jail until this is over.  LeMalle slowly crouches down for his rifle.  Anne Marie wields the handgun at him, but he doesn't stop."
lemalle,"Want to chance it with that hog-leg?  You can't even hold it up.  Better drop me first shot, bitch, or I'll rip your fuckin' lungs out.  Taunting, sneering, LeMalle stares her down.  Anne Marie is paralyzed.  Feeling that he's won, LeMalle wraps his bony fingers around the stock of the Remington.  Anne Marie closes her eyes and FIRES.  Pulling the rifle close, LeMalle tucks and rolls and jumps to his feet.  Anne Marie FIRES again, and AGAIN.  Shot, LeMalle hobbles away, leaving a trail of blood in the snow.  Numb, Anne Marie lets her arm fall.  204  EXT.  BOARDWALK NEAR WILDER'S CABIN  Eric looks around at the sound of the shooting, fearing the worst.  He pulls Corbett off the boardwalk and they cut across open ground toward the airstrip depot.  205  INT.  HOT SPRINGS SPA  Kenai looks around at the messy RESULTS of LeMalle's ransacking for things to wear.  Kenai turns, startled, when he hears footsteps.  It's Neff and Meyerling."
kenai, Lookit this damn mess.  Where in hell's Wilder?
neff, Dead.  Trappers killed him.
kenai,"Aw, Jesus.  Told you this was trouble.  What about you, big shot?  Do something.  Who's side are you on, anyway?"
meyerling,"Hey, I thought you people loved Corbett and his wild men!"
kenai,This shoot-'em-up shit is bad for business.  I'm sick of it.
meyerling,"What about you, Neff?"
neff,Well... two of the trappers are down already --
meyerling, -- One left; three of us.  Let's finish it.
neff,What about Eric Desmond?
meyerling,"I'll handle him.  206  EXT.  YARDS BEHIND AIRSTRIP DEPOT  Through the snow, Eric can see the faint outline of the plane on the runway.  He and Corbett hurry toward the back of the airstrip depot.  As they wend their way through the junk-filled yards, Eric catches a glimpse of movement around a corner, REFLECTED in a pane of glass leaning against a roll of tar paper."
lemalle, Over there...  He hoists his Remington.
mitchell, Hold it.  You might hit Ben.
lemalle,Bullshit.  I hit what I'm aiming at.
mitchell,Let 'em come closer first...
mitchell,"Glad to see you're okay.  I told LeMalle not to shoot.  Had some fine seasons, didn't we...  Mitchell's grasp on Corbett's coat relaxes as he dies. Horrified, Eric stares at the man he killed.  Noticing the scrimshaw lying on the snow where it slipped from Mitchell's pocket, Corbett picks it up."
corbett," Fifteen years on the trail with this man, I never saw him rise to anger.  Glaring at Eric, Corbett dips his hand in Mitchell's blood, and suddenly smears it across Eric's mouth.  Repelled, Eric pulls back."
corbett, Your first kill.  How does it taste?
pilot," Circle, this is BMY-955.  I just touched down in Devil's Cauldron. Nobody's here to greet me like usual, and there's gunfire.  I'm getting scarce."
anne marie,You can't leave yet.
pilot,It's my responsibility to get this aircraft out of here safely.  Anne Marie points the .44 at him.
pilot, You got to be kidding.
anne marie,Leave the engines idling.  Go back and open the side door.
meyerling,"Nobody wants any more killings; we all agree to that, correct?  That's good.  Now, Eric, you're gonna hand your prisoner over to us."
eric,Fuck you.
meyerling,"This isn't your concern.  It's over, here and now."
corbett," Sure, when you put a bullet in my back on the way out.  Easier for all involved."
meyerling,"Not a bad idea.  Face it, Ben. There's no room in Alaska for you any more.  Meyerling pokes with his foot at a tipped-over rack of Eskimo paraphernalia -- masks, furs, big skin drums, fish- and bear-spears."
meyerling," You're as antiquated as this shit.  Meyerling moves toward Corbett, but Eric stands in his way."
eric,Keep back.
corbett,"You're quite a piece of work, Meyerling.  The tide changes, you ride right along with it.  Eric looks at Neff."
eric,"Neff, you know better than this..."
neff,"You're an outsider, Mr. Desmond. Step aside; stay out of it."
eric," Anybody moves and I'll shoot!  Holding the .380 on them, Eric crosses to Corbett.  Bleeding from the abdomen, he's trying to stand up."
eric, Can you walk?
corbett,"Wound's a through-and-through. Missed my liver, I think."
eric,"Let's get out of here.  Cautiously backing away from the others, Eric helps Corbett get up and shuffle toward the OS SOUND of the cargo plane.  213  EXT.  DEVIL'S CAULDRON - AIRSTRIP  Anne Marie jumps down from the cockpit.  She and Eric lift Corbett into the plane.  214  EXT.  CARGO PLANE  as it taxis and lifts off.  215  INT.  CARGO PLANE -   While Eric takes Corbett's handcuffs off, Anne Marie looks at his wound.  He waves her away."
eric,How come you didn't let him shoot me?
corbett," Like I said, I'd still be up on that mountain, frozen solid, it wasn't for you."
eric,"We'll get you to a hospital, soon as we get to Fairbanks."
corbett,"So they can patch me up and put me in a cage?  Forget it. Meyerling's right -- I'm a dinosaur.  Greedy bastards like him, it's their turn with this land.  Put me in the woods, let me live or die on my own.  He painfully pulls himself into a sitting position."
corbett," Look down there, tell me what any of this matters.  Struggles of men get swallowed by the bigness. Soon there won't be a trace of our troubles... or us."
eric,You're wrong.  Everything we do leaves its mark.  You said it yourself -- there are hundred- year-old footprints in the tundra.
pilot,"  The plane climbs above the fog and snow clouds into a sunny, ice blue sky.  It banks and turns south.  Behind it, the mountains roll on toward the Arctic wasteland, forever."
