Speaker,Dialogue
jim,"They hunted down the news, it's their business.  Getting angry doesn't accomplish a damned thing, but this changes everything.  We either pull out now or we go through some heavy flack together."
jim,"Bear in mind, each of you, this may affect the rest of your careers, your lives...  ...if any of you pull out, I assure you I will bear no ill feelings towards that person and will reassign you to regular duties."
jim,"There it is then.  Thank you.  It means very much to me.  I'm giving this office $6,000 from my National Guard savings so we can continue.  I will make speeches where I can to pick up additional money.  Some local businessmen are putting together a fund for us and..."
sharon," Mr. Garrison, what shall I tell them? They're piling up outside the door. They want a statement, the phones are going crazier than bugs on a cake."
jim,"Neither confirm, deny, nor discuss, Sharon.  Goodbye, ladies, gentlemen, I'm going home where I can get a decent day's work done."
lou,Yeah?
lou,Who is this?
lou,Dave?
lou,"Dave, do you think we're out of our minds?  The whole building's been a zoo since that broke.  We can't get a thing done.  Reporters crawling everywhere.  You think we want that?"
ferrie, Somebody planted that fucking story! And somebody tipped off the press I'm one of Garrison's fucking suspects.  I can't go home. I'm out on the street.  The maggots are everywhere!  Do you know what you've done to me?  It's all over the national news now.  You know what you've done to me?
lou,"Calm down, Dave, what?"
ferrie,"I'm a dead man!  From here on, believe me, I'm a dead man."
lou,"What are you talking about, Dave? You weren't mentioned in the story. Don't jump to conclusions."
ferrie,"You think your investigation's been all that secret?  You know, when you talk to people, they talk to other people."
lou,What did they...
ferrie,You still questioning any Cubans?
lou,"Dave, you know that's where this road leads."
ferrie,It leads farther than that.
lou,"Dave, just calm down.  Meet me in the lobby of the Fontainbleau in 20 minutes.  I'll have a suite reserved for you under an assumed name."
ferrie, The Fontainbleau?  20 minutes?
lou, Dave?
ferrie, ...give me protection?
lou,Yeah!  He'd kill for you Dave.  He likes you.  Your mind.
ferrie,I got no place to sleep.  I'll meet you in 20 minutes.
king," President Kennedy said on one occasion, ""Mankind must put an end to war, or war will put an end to mankind.""  I pray God that America will hear this before it's too late, because today we're fighting a war I'm convinced is one of the most unjust wars that has ever been fought in the history of the world."
liz," Two of them even had the gall to come to the door this afternoon, one all the way from England."
jim,Did they live?
liz,"It's not funny, Jim, I'm scared."
jim,"Don't be.  Nothing to be scared about, honey, I been through four years of war - this is nothing."
king," ...sending them 8,000 miles away to guarantee liberties in Southeast Asia which they have not found in Southwest Georgia or East Harlem. So we have been repeatedly faced with the cruel irony of watching Negro and white boys on TV screens as they kill and die for a nation that has been unable to seat them together in the same school."
liz,"I haven't, Jim."
jim,Nothing is going to happen to you. I won't let it.
liz,"Leave us ALONE for God's sake!  ...Oh, it's Lou."
ferrie,I'm caught in the middle.  They're after me.  It's almost over.
lou,"Listen, Dave, why don't we order some room service, have a bite, relax. I'll stay as long as you want."
ferrie,"I don't know who to trust anymore. Yeah, sure I could use a pot of hot coffee and a few packs of Camels. You got anything new in the investigation?"
jim,You mean about the Cubans getting trained north of the lake?
ferrie," Oh, you got that?  Banister's pet project.  Getting paid by the government to work against the government.  Beautiful.  What a mind he had, what a guy, Guy.  He had all those files."
jim,"Who was paying you, Dave?"
ferrie,"You think I was a getaway pilot for the assassination, don't you?"
jim,"I don't know.  Were you?  Who you scared of, Dave?"
ferrie,"Everybody!  The Agency.  The Mob. The Cubans.  Yeah, follow the Cubans. Check them out.  Here, in Dallas, Miami.  Check out a guy named Eladio del Valle.  My paymaster when I flew missions into Cuba - he's somewhere in Miami.  You're on the right track."
ferrie,"Hold it!  Hold it!  I'm not cooperating with anyone.  There's a death warrant for me, don't you get it?  Wait a minute.  You're not bugged, are you?"
lou,"Dave, I always play square.  No bugs. I'd love you to go on the record, but I""m in no hurry.  Whenever you're ready."
ferrie, I'm so fuckin' tired.  Haven't slept since that shit article came out. Why'd you guys have to go and get me involved with this?
lou,"Did we involve you, Dave, or did Clay Shaw?"
ferrie,That cocksuckin' faggot!  He's got me by the balls.
lou,What do you mean?
ferrie,"Photographs - compromising stuff. And he'll use 'em.  The Agency plays for keeps...  I knew Oswald.  He was in my Civil Air Patrol unit.  I taught him everything.  A ""wanna be,"" y'know, nobody really liked him cause he was a snitch.  I treated him good.  He'd talk about his kid, y'know, really wanted her to grow up with a chance, but... He got a raw deal.  The Agency fucked him.  Just like they're gonna fuck me."
jim,"Let me get this straight, now.  Clay Shaw is blackmailing you?"
ferrie,Fuckin' A.  How do you think the Agency gets people to do their bullshit?  Fuck knows what they got on Oswald!
ferrie,Who is it?
jim,"Was it the same Oswald, Dave, that was in Dallas, or was it an impersonator."
ferrie,Same one.  I didn't know no impersonator.
jim,Did you take a good look at the TV when they had Oswald?
ferrie," Shit.  I'm so exhausted.  My neck is killing me.  I've got cancer.  Had it for years.  I been working with mice, y'know, trying to come up with a cure."
jim,"Dave, can I just ask you this directly?  Did you ever work for the CIA?"
ferrie," You make it sound like some remote fuckin' experience in ancient history. Man, you never leave the Agency. Once they got you, you're in for life."
jim,And Shaw?
ferrie,"Shaw's an ""untouchable"", man - highest clearance.  Shaw, Oswald, the Cubans - all Agency."
jim,What about Ruby?
ferrie,"Jack?  Jack was a pimp.  A bagman in Dallas for the Mob.  He used to run guns to Castro when he was still on our side.  Check out Jack Youngblood. Shit - we almost had Castro.  Then we tried to whack him.  Everybody's flipping sides all the time.  It's fun 'n' games, man fun 'n' games."
lou,"What about the mob, Dave?  How do they figure in this?"
ferrie,"They're Agency, too.  Don't you get it?  CIA and Mafia together.  Trying to whack out the Beard.  Mutual interests.  They been doing it for years.  There's more to this than you dream.  FBI fucking hates the CIA.  Navy Intelligence got something to do with it too.  Check out ""Alan Pope"" in Miami.  Jack Youngblood. Bill Harvey.  Colonel Roselli.  The shooter, I hear, was a Dallas cop - the bagman at Ruby's club.  I heard he shot his own partner.  Got that? Check out the rich fucks in Dallas. H.L. Hunt.  He's dirty.  That's all I know.  But the Agency always runs the show.  Check out something called ""Mongoose""  Operation Mongoose. Government, Pentagon stuff, they're in charge, but who the fuck pulls whose chain who the fuck knows, fun 'n' games man - check out Southeast Asia - that's the next big number - the heroin trail.  ""Oh, what a deadly web we weave when we practice to deceive."""
jim,Then who killed the President?
ferrie,"Oh man, why don't you stop.  This is too fuckin' big for you!  Who did Kennedy?  It's a mystery wrapped in a riddle inside an enigma.  Even the shooters don't fuckin' know!  Don't you get it yet?  I can't be talking like this.  They're gonna kill me. I'm gonna die!  I don't know what happened.  All I wanted in the world was to be a Catholic priest - live in a monastery, study ancient Latin manuscripts, pray, serve God.  But I had this one terrible, fatal weakness.  They defrocked me.  And then I started to lose everything."
ferrie,"Shit!  Forgot to glue this fuckin' rug today.  You know, at one time I even had a full head of hair like everyone else.  And then I lost that. That fuckin' Clay Shaw.  I hate the bastard.  All I got left is in his rotten, bloody hands.  He tipped the newspapers - I know it.  That's how the Agency works.  They use people, chew them up, spit 'em out.  Now it's my turn."
jim," Dave, it's going to be okay.  Just talk to us on the record and we'll protect you.  I guarantee it."
ferrie,"They'll get to you, too - they'll destroy you... They're untouchable, man...  I'm so fucking exhausted I can't see straight."
jim,"Get some rest, Dave, and you'll feel better in the morning.  We'll talk then."
ferrie,"Yeah, yeah.  But leave me alone for awhile.  I got to make some calls."
lou,"Whatever you say, Dave.  I'll be home.  Okay?"
french reporter, Paris Match.  We are the largest magazine in all of France.
soviet reporter,My name is Bulgarinov.  I am with Literaturnaya Gazeta of Moscow.
american reporter,Bill Turner.  Ramparts.
mailman,"Coming through, out of the way."
receptionist,You know who killed the President? Mr. Garrison is busy but his assistant...
caesar," Hail!  Et tu, Brutus?"
bill,"And you, too, my friend."
numa,Love a duck!  It takes twenty minutes to get into this office these days. Are we famous or what?
jim,"Notorious is more like it.  ""Jim Garrison is right.  There has been a conspiracy in New Orleans - but it's a plot of Garrison's own making""... and this - ""one of the D.A.'s investigators offered an unwilling witness $3000 if only he would fill in the facts of the alleged meeting to plot the death of the President""... How can they write that?  Where did they come up with this? ...  ""Morbid Frolic in New Orleans."""
bill,The crazies have taken over the asylum!  It's a zoo out there.
numa,"Sensational garbage sells newspapers, Jim.  What else is new?  Look at the thousands of letters you're getting. That's where the heart of the country is.  ""Dear Mr. Garrison, God bless you for having the courage to go after the murderers of President Kennedy. Please don't stop till they're behind bars.  I am a beautician here in Hannibal, Missouri, and my husband is a janitor in the local high school. We have four kids and not an extra lot of money but we enclose a contribution to help with your work. We are praying for you.  God bless, Judith Hardy, Hannibal, Missouri."""
numa,"That's what it's about, boss.  For every lousy article in the press there's a hundred of these."
bill,"That's fine, Numa, but what about all the people who aren't writing letters.  They're sitting home reading all these lies.  I just heard NBC crew's in town to do a ""White Paper"" - not on the Kennedy killing, but on us.  One of their top guys, Harry Stoner, is talking to everybody he can find about you, boss..."
jim,"Oh Jesus, Stoner!... Why doesn't he call me?"
numa," What do you want to do, Bill - fold up and close the store?  You sound like it."
bill,"Look, this is bigger than all of us. We can't try a case in this atmosphere."
sharon,Mr. Miller's been waiting.
jim," Bill, I know what you're thinking, but sometimes when it makes no sense that's exactly when you just gotta stick to it, head down."
jim,"Welcome, Mr. Miller.  Jim Garrison. Would you care for some coffee?"
miller,"Yes, thank you, Mr. Garrison.  Your coffee's almost Turkish down here but I could get used to it."
miller,I'm glad you could find time to see me.  I flew down from Denver this morning on my private jet.
jim,"Yes, your letter indicated you were in he oil business up there."
miller,"I've done quite well in Denver, Mr. Garrison, but I have to admire someone like you - and I have the means to back up what I say."
jim,We can use all the support we can get.  I think these might interest you.
jim,They've been enlarged and show a lot of detail...
miller,"Splendid, love to see them."
miller,"Where were you?  Europe, Pacific?"
jim,Germany.
miller,You were lucky.  I spent three years in the Pacific.  I've never seen an avenue with such a profusion of bail-bonding companies. Why is that?
jim, This is an enlargement of a potential shooter standing behind the picket fence.  We...
miller,I know about that shot.  A terrible tragedy.  How much do you have for carrying on your investigation?
jim,"If you must know, virtually nothing."
miller,How many men are working with you on this?
jim,Less than you would guess.  Most days two to three assistant D.A.'s. A handful of police investigators.
miller,That's all you've had all this time?
jim,That's it.
miller,"I admire you, Mr. Garrison.  How did you manage to make your way into Guy Banister's operation?"
jim,"That was never in he newspapers, Mr. Miller."
miller,"I'm going to be very frank with you. You've done a great job, an astounding job considering the limited resources available to you.  But the best you can ever hope for is to stir up a lot of confusion.  You're not going to do this country any good, and you're not going to do yourself any good.  You don't belong here.  On this Mickey Mouse street with that cheap strip of bail bond shops."
jim,The job manages to keep me pretty busy.
miller,"Nonsense.  You should be in a job where you can make decisions that have impact, affect the world.  Here you're trying to climb up the steep side of Mount Everest."
miller,"I propose you accept an appointment to the bench in Federal District Court and move into a job worthy of your talent.  Do you have any idea, do you have any conception of how easily such an appointment can be arranged?"
jim,And what would I have to do?
miller,"Stop your investigation... it was a magnificent effort but it's over and done with.  The press is already on your behind and that's only the beginning, my boy, only the beginning."
jim,How long do you think it would take me to be appointed?
miller," Well, ordinarily these things take a long time.  But in your case, with your record it can be expedited - easily.  I guarantee it."
jim,"Who are you, Mr. Miller?  I picked that up at the Dachau concentration camp when we liberated it in 1945.  It was the most horrifying sight I've ever seen, Mr. Miller.  Pyramids of decaying, stinking bones and skin one on top of the other.  I don't enjoy looking at that swastika every day, Mr. Miller, but I keep it there to remind me of what can happen when a country turns from free democratic principles to Fascism, when a few madmen turn human beings into digits and millions sit in silence and do nothing about it."
jim,"Mr. Miller, you and I have met under a great misunderstanding.  I haven't the remotest interest in becoming a Federal Judge.  And nothing is going to keep me from going ahead with my investigation of John Kennedy's murder."
jim,"Bill, Mr. Miller and I have finished our conversation.  Would you show him out?"
jim,"Those bastards!  That's proof enough right there of what we're up against. The whole goddamn Federal Government, Bill!"
bill,"Well, they offered you the carrot, and you turned it down... you know what's coming next, don't you, boss?"
lou,"Boss, I tell you something or somebody is putting tremendous heat on David Ferrie.  If we sit on our behinds any longer, I don't think the guy's going to hold on."
susie, Look at this bullshit!  He keeps changing what he says.  We can't possibly call him to a Grand Jury.
jim,"Susie, watch the language, would you please."
al,"My instinct is that Ferrie is going to keep on deteriorating, and we'll end up getting more out of him when he finally cracks.  If we call him now, he might freeze up and we could lose the best shot we've ever had."
lou,"You don't get it, guys - he can't go down any further.  We got to protect him full time."
jim," I have a plane to catch... going to Washington.  An interesting lead, says he's closely connected to these events, but he won't come down here... I know what you're going through with Ferrie, Lou.  We'll talk tomorrow."
lou,"I'm onto Ferrie's Cuban paymaster, Eladio del Valle, in Miami.  I gotta get him in, boss.  I need more men - I can't even pull the teams to watch Ferrie... This is our case!"
numa,"HOLD IT, CHIEF..."
jim," You just need some sleep, Lou.  It won't look so bad when..."
jim,What the hell is...
numa,Williams found this in your office... We think the conference room is also bugged.  And maybe the phones.  The whole place needs debugging.
jim,I don't believe it!
susie,Bugging the District Attorney's office of New Orleans!  It's outrageous!
sharon,"It's urgent for you, Mr. Ivon."
numa,"Well, believe what you want, boss, but we got to be more careful.  All these new volunteers, any one of them could be..."
jim,"Okay, you handle it, Numa.  I don't have time for this nonsense.  We've obviously got the bastards worried now.  I'm going to Washington."
lou,Dave Ferrie's dead.  The body was found at his apartment two hours ago.
jim,"What's it look like, Nick?"
coroner,"I don't see any violence, Jim.  Heart attack, maybe an aneurysm.  Looks like natural causes."
bill,"It's addressed to no one and no signature.  ""To leave this life is, for me, a sweet prospect.  I find nothing in it that is desirable and on the other hand, everything that is loathsome."""
lou,Pretty flowery for Dave Ferrie.
ferrie's bedroom,Jim hands Lou the medicine bottle.
lou,Proloid?
jim,I took it once for a low thyroid condition...  Did David Ferrie strike you as the kind of person who had a low metabolism?
lou,I'd say the opposite - hypertension.
jim,Ferrie was the only one to express some kind of remorse about this whole thing.  I think it got him killed.
susie,"Boss, we just got bad news from Miami. They found Ferrie's Cuban friend - Eladio del Valle - this morning, hacked to death with a machete in his car.  He was tortured, shot in the heart at point-blank range and his skull was split open with an axe..."
lou,Jesus - if that ain't the Devil's piss!  Those bastards!
bill,"Found another note, same thing, no name, no signature.  ""When you receive this, I will be quite dead, so no answer will be possible.  I offered you love.  All I got in return in the end was a kick in the teeth."""
jim,"Jesus, they must've been hard pressed to come up with that one."
jim," Nick, what would happen if a man suffering from hypertension were to take an entire bottle of Proloid?"
coroner,"He'd die pretty quick, either a heart storm or a ruptured blood vessel in the brain."
jim,Can you ascertain if there's Proloid in his system?
coroner,"Not in a routine autopsy, but if we looked at the spinal fluid, there might be a high level of iodine, but it's difficult to know.  Whatcha thinkin', Jim?"
jim,"Well, it doesn't make sense, Nick - he was afraid of dying, then he kills himself in a way that leaves no trace, but he leaves two unsigned suicide notes."
bill,"The fact is he's gone, chief, and so's our case."
lou,Not unless we go for Shaw now.
bill,"With whose testimony?  Willie O'Keefe? A male prostitute.  Jack Martini?  A drunk?  Vernon Bundy?  A dope fiend. Shaw's got respect, the newspaper editors, the American Bar Association - they're not..."
susie,I'm afraid I'm with Bill on this one.  We haven't got the goods yet.
lou,"We wait, Shaw's gonna get whacked. Oswald, Ruby, Ferrie, del Valle, Banister, Bowers...  how many corpses you lawyers gotta see to figure out what's going on?"
jim,"All right, all right.  Break it up."
bill,"Where you going, boss?"
jim,"I don't know, Bill, I just don't know."
frank,Bill.
bill,"Hey, where y'at, Frank?  You're wasting your time here.  Big Jim gave strict orders.  No FBI allowed."
frank,"It's you I want to talk to, Bill."
frank," Your boss got a serious problem, Bill.  Real serious.  We know what's been going on at your office"
bill," Yeah, I guess you do."
frank,"You've got nothin', Bill.  I'm talking as a friend now.  You're riding on the Titanic.  Time to jump off before you get destroyed along with Garrison."
bill,"Frank, I don't want to hear it."
frank,"Senator Long set your boss up, my friend."
frank,"Who do you think fed him that information?  Garrison's going down. We're talking your career here, Bill, your life.  You're a young guy... we know you're working that Castro thing."
bill,"No, I'm not..."
frank,"Yes, you are.  Look we know Oswald didn't pull that trigger.  Castro did.  But if that comes out, there's gonna be a war, boy - millions of people are gonna die.  That's a hell of a lot more important than Jim Garrison.  Goddammit, look at me when I talk to you!  You're too goddamn self- opinionated, now shut up.  If you got a brain in that thick skull of yours, listen to me.  Listen real hard."
jim,Yes.
jim,"Well, I just hope it was worth my while, Mr..."
jim,"I've already been warned by the Agency, Mr. Whoever.  If this is another type of threat, I don't..."
jackie kennedy,I never realized Kennedy was so dangerous to the establishment.  Is that why?
jim,I don't... I can't believe it.  They killed him because he wanted to change things.  In our time - in our country?
jim,The size of this is... beyond me. Testify?
jim,I haven't yet.  I don't have much of a case.
lou,"Mr. Shaw, you're under arrest, charged with conspiracy and entering into an agreement with other persons for the specific purpose of committing the crime of murder of President John F. Kennedy in violation of..."
lou,...we have a warrant to search the premises.
numa,"It's either a Mardi Gras outfit, or we got the Marquis de Sade here, chief."
jim,"I don't care if he was doing it with giraffes in the zoo, Numa, it's none of our business.  Let's keep this side of it quiet, shall we?"
al,"When you're in a war, boss, you use every weapon you got."
jim,Not one word.  That's an order.
officer,"Name?  First, middle, last."
shaw,Clay Lavergne Shaw.
officer habighorst,Address?
shaw,"1313 Dauphine, New Orleans."
officer habighorst,Ever use any aliases?
shaw,Clay Bertrand.
officer habighorst,Next of kin?
attorney general,"Yes, Mr. Shaw was included in our investigation and there was no connection found at all between Shaw and the President's assassin."
jim,"If Mr. Shaw had no connection to the assassination, why did the FBI investigate him?  And why, if they did, is his name not mentioned once in the entire 26 volumes of the Warren Report, even it if is to clear his name?  I doubt this Attorney General would qualify for my staff."
chief justice,"No, I don't think so.  Mr. Garrison has presented absolutely nothing publicly to contradict our findings. As yet I have not heard one fact to refute the Commission determination that Lee Oswald was the lone killer."
jim,"I congratulate Mr. Shaw.  Most witnesses have to wait for trial before they're allowed to produce sacred cows like the Chief Justice of the land as a character witness, who is of course not under oath and free from the laws of perjury."
jim,"Let me ask you... is a government worth preserving when it lies to the people?  It has become a dangerous country, sir, when you can't trust anyone anymore, when you can't tell the truth.  I say let justice be done, though the heavens fall."
jim,"In the sheriff's report, Mrs. Mercer, it says you were at Dealey Plaza two hours before the assassination but that..."
mercer,"Yes, it was about 11 in the morning. I was driving west on Elm Street toward the Triple Underpass, in a rented car - a blue Valiant.  I'll never forget that day."
mercer,"...there was quite a bit of traffic and I was stopped alongside a green pickup truck.  It was very noticeable because it was blocking traffic and it was parked with two wheels on the curb.  When I saw the gun, I thought - the Secret Service is not very secret."
mercer,"The next morning, Saturday, I went to the FBI office and the agents showed me photographs..."
mercer,I picked out three pictures that looked generally like the driver of the truck and then...
mercer,That's the man.
fbi agent, Jack Ruby.
second agent,What about these others?  You said they might be him.
mercer,"They look a little like him.  But no,  I'm sure this is the man."
jim,"You mean you identified him on Saturday, the day before Ruby shot Oswald?"
mercer,"That's right.  When I saw him on TV, I was shocked.  I said to my family, ""that was the man I saw in the truck."""
jim, But you didn't seem nearly so sure in your statement to the Warren Commission.
mercer,"That's what bothers me, Mr. Garrison. You see, they've been altered.  My statements..."
mercer,"This says ""Mercer could not identify any of the photographs as being identical with the person she had observed slouched over the wheel of a green Ford pickup truck.""  That's not true.  I recognized him and I told them so... They also said it was a dark green air conditioning truck, which it was not.  And here...  I guess that's all..."
jim,"Mrs. Mercer, as a former FBI man, it's difficult to accept this."
mercer,"I know, but Mr. Garrison, the FBI is just not doing their job."
husband,"I'm a Republican, Mr. Garrison, and I don't go in for this kind of government bashing, but I must tell you something's not right when they don't even bother to call Julia in front of the Warren Commission."
jim,"They didn't call a lot of people, Mr. Mercer.  I think it's safe to say the Warren Report is a work of fiction."
lou,"Beverly, tell Mr. Garrison about the Carousel club."
lou,"Beverly, what about Lee?"
jim,"Will you testify,  Beverly?"
beverly,"I don't think so, sir."
lou,"I thought when we came here, we had an agreement."
beverly,"I just don't want to become another statistic like her.  If they can kill the President, do you think they're gonna think twice about a two-bit showgirl like me?"
lou,"We could call you in, Beverly."
jim,"I know the pressure you're under, Beverly.  Don't think I don't.  I understand."
price,I saw a man run from this spot and go behind the Book Depository - 30 minutes later I gave this information to the Sheriff.
holland,"I made it very clear to the Warren people one of the shots came from behind that picket fence.  I heard the report and saw the smoke come out about 6 or 8 feet above the ground, right out from under those trees.  There is no doubt whatsoever in my mind..."
dodd," ...we, all four of us, all railroad men, standing here, seen about the same thing.  The smoke came from behind the hedge - and a motorcycle policeman dropped his cycle in the street and run up the embankment..."
holland,...we came around here to look for tracks.  It rained that morning and we found a bunch of cigarette butts. Someone'd been standing about here...
lou,"This is a good spot, chief, for the head shot."
jean hill,"I was standing here next to my friend Mary Mooman, who took the photograph when he was killed..."
jean hill,"I jumped out in the street and yelled, ""Hey Mr. President, look over here, we wanna take your picture.""  He looked up and then shots rang out. Mary fell to the ground right away, shouting, ""Get down, they're shooting, get down, they're shooting."" I knew it but I was moving to get closer to him.  The driver had stopped - I don't know what was wrong with that driver.  And then, out of the corner of my eye, I saw this flash of light, in the bushes and that last shot... just ripped his head off, I mean, blood, brains, just blew everything..."
jean hill,"I looked up and saw smoke from the Knoll.  And everything was frozen - seemed like people wasn't even breathing, like you're looking at a picture - except this one guy.  I saw this one guy running from the Book Depository towards the railroad tracks.  And that was the same man I saw on TV two days later shooting Oswald.  That was Jack Ruby.  No question about it."
jean hill,"It was him I was chasing up the Grassy Knoll, thinking our guys had shot back and maybe we got one of them. I don't know what I would have done if I had caught him, but I knew something terrible had happened and somebody had to do something."
first agent,"Secret Service, ma'am.  You're coming with us."
jean hill,"Oh no, I'm not.  I don't know you. We gotta catch this shooter - don't you realize?"
second agent, I said you're coming with us.  I want the pictures in your pocket.
jean hill,I don't have any pictures!  I have to go back and find my friend Mary. Lemme alone!
first agent,Hush!  Just smile and keep walking.
man,How many shots you say you heard?
jean hill,Four to six.
man,That's impossible.  You heard echoes ...echoes.  We have three bullets and three shots which came from the Book Depository and that's all we're willing to say.
jean hill,"No, I saw a guy shooting from over there.  He was behind that fence. What are you going to do about it?"
man,"We have that taken care of.  You only heard three shots and you are not to talk to anyone about this. No one, you hear?"
jean hill,He asked me why I thought I was in danger and I said:
jean hill,"Well if they can kill the President, they can certainly get me."
lawyer,"That doesn't make sense, Mrs. Hill. We have the man that killed the President."
jean hill,"No, you don't!"
jean hill,"He kept trying to get me to change my story about the shots.  He was getting hot under the collar, and telling the woman not to write when he wanted."
jean hill,"Look, do you want the truth, or just what you want me to say?"
lawyer,I want the truth.
jean hill,The truth is that I heard between four and six shots.  I'm not going to lie for you.
lawyer,...you heard echoes.
jean hill,No.  I had guns all my life.  I used to go turtle shooting.
lawyer,I realize you're under a great deal of stress .. it's clouded your judgement.
lawyer,"Look, we can put you in a mental institution.  We can make you look crazier'n Marguerite Oswald, and everybody knows how crazy she is."
jim,"Are you willing to testify, Mrs. Hill?"
jean hill, Damned right I would.  Somebody's got to tell the truth around here 'cause the Government sure ain't doing it.
lou,The Zapruder film establishes 3 shots in 5.6 seconds.  Here.  I'm Oswald. Time me.
jim,Go!
lou,Time?
jim,Between six and seven seconds.
lou,"The key is the second and third shots came right on top of each other, and it takes a minimum 2.3 seconds to recycle this thing.  Blocking the first two shots at the time they occur in the Zapruder film."
jim,Didn't Hoover say something about that?  The leaves had fallen off in November?
lou,"It was a Texas Live Oak, boss.  It sheds it's leaves the first week of March.  You try to hit a moving target at 88 yards through heavy foliage with this cheap 13-dollar sucker, the world's worst shoulder weapon.  No way.  The FBI tried two sets of tests and not one of their sharpshooters could match Oswald's performance.  Not one.  And Oswald was at best a medium shot.  The scope was defective on it, too.  I mean this is the whole essence of the case to me.  The guy couldn't do the shooting.  Nobody could.  And they sold this lemon to the American public."
jim,"The Zapruder film is the proof they didn't count on, Lou.  We gotta get our hands on it."
lou,That means we gotta subpoena Time- Life on it.
jim, Why not just shoot Kennedy coming up Houston?  There's plenty of time - he's out in the open - a frontal shot?
lou,"I asked myself the same thing.  Common sense.  Even if you miss the first shot, if he accelerates you still got him for a second shot.  No... the only reason for waiting to get him on Elm is you got him in a triangulated crossfire.  You got him on a flat low trajectory from the front at the fence there."
lou,"...you put a third team there - in that building, on a low floor."
lou,"When Kennedy gets to the kill zone, it's a turkey shoot."
jim, How many men?
lou,"One shooter.  One spotter on a radio. Maybe three teams.  I'd say these were professional riflemen, chief, serious people.  Hunters...  patient. It takes skill to kill with a rifle, that's why there's been no execution of an executive with one in 200 years... ""3-2-1...  green!""  Or else ""Abort!  Abort!"""
lou,Main Street's over there - the original parade route on the way to the Trade Mart.  Too far right? Impossible shot.
lou,So they changed the route to bring it this way.
jim,Who do you think changed the parade route?
lou,"Beats me.  City officials.  Secret Service.  Dallas police.  They did a dry run with Chief Curry a few days before.  But they didn't bother running through Dealey.  They stopped right there, said something like, ""and afterwards there's only the freeway,"" and went home."
jim,You know who the mayor was?
lou,No.
jim,Earle Cabell.  And guess who his brother is?
lou,Who?
jim,"General Charles Cabell.  Deputy Director of the CIA.  Fired by Kennedy in '61 because of the Bay of Pigs fiasco, he moved back to the Pentagon, called Kennedy a ""traitor"".  When he came to New Orleans to address the Foreign Policy Association, you know who introduced him?  Our friend Clay Shaw."
lou,The Warren Commission call him?
jim, His boss was the one on the Warren Commission who handled all the leads to the intelligence community.
lou,Allen Dulles?
jim," Talk about the fox investigating the chicken coop.  Now we'll have to subpoena them, Lou."
lou,"They're gonna love you, chief."
jim,"Maybe we should just call it a day, Lou.  Go home.  While we're still a little behind.  We got two people killed, maybe more we never thought about."
lou,"You never got anyone killed, boss. Their actions killed them years before.  If we stopped now, it'd be even more wrong."
jim," Subpoena them, Lou - Dulles, the Cabells, Time-Life... the whole damned lot of 'em!"
al,"The U.S. Attorney in Washington ""declines"" to serve our subpoena on Allen Dulles, Charles Cabell, CIA Director Richard Helms, or any FBI agent we named."
jim,"Well, what do you expect from a pig but a grunt."
al,"Without them, it's going to be near impossible, chief, to prove Shaw's connection to the CIA.  We got the same problem with the governors. All of them.  Reagan in California won't give us Brading, Ohio refuses Orville Townsend, Texas on Arcacha, and Nebraska on Sandra Moffet."
bill,What the hell is going on?  Never before has an extradition request from this office been refused.
al,We haven't tried to get Julia Anne Mercer in?
jim,"No, she could get hurt.  If you believe what's happening to these other people."
numa,She's the best damn witness we have!
jim,I just don't want to do it.  What else?
numa,Hate mail here.  Fan mail here.  The bad news is the IRS has just requested an audit on your income from this office.
jim," Well, maybe that's good news - it was never as good as combat, but this is.  Bill, any more on Oswald and Shaw?"
bill,Yeah.  They were seen together in Clinton in early September.  The Civil Rights Movement was running a voter registration drive.
bill,"...rumor is Shaw, a local boy, was working on some arms deal to discredit the civil rights movement.  No one really knows what they were doing there, but everyone sure saw 'em. They stood out like cottonballs.  I got whites and blacks saw 'em, but last time I checked there was nothing illegal with registering to vote. We still got the Negro junkie, Vernon Bundy, saw 'em talkin' at the seawall near Lake Pontchartrain.  But it's tough, boss - no one wants to talk about Shaw.  He's..."
lou, You know you keep saying that.
bill,Keep saying what?
lou,You're not digging.
jim,"I think Clinton is a breakthrough. Shaw denies he knows Ferrie or Oswald. Is that right?  It proves he's a liar.  Keep on it, Bill. "
susie,"This is interesting - are you ready for this?  Oswald went to see the FBI two weeks before the assassination.  It seems Special Agent Hosty made three routine visits to his house, supposedly to keep an eye on Marina Oswald."
oswald,I want to see Special Agent Hosty.
receptionist,"I'm sorry, he's not in.  Can someone else help you?"
oswald,Can I use a pen?
susie,But what the note really said no one knows because his boss Shanklin told Hosty...
jim," Come on guys, think - that's the only reason to destroy it, because if it was any kind of threat, like Hosty said, they would've kept it 'cause it makes their case against the ""angry lone nut"" stronger! Remember the New Orleans meeting with Agent Quigley the day he got busted?"
jim,...there again Quigley destroyed the notes of the meeting.  I think we can raise the possibility that Oswald not only was an informant but that he may well have been the original source for the telex we have dated November 17 warning of the Kennedy assassination in Dallas on November
jim,"William Walter, the night clerk on duty here in the FBI office, gave me a copy of this.  It went all over the country.  Nothing was done, and the motorcade went ahead on schedule - and this wasn't even mentioned in the Warren Report!  Read it, Al."
