Speaker,Dialogue
walt,"I don't suppose you still have steady enough hands to give a guy a straight shave, you withered, old Italian mummy?"
barber,"You? A straight shave? You've never ordered a straight shave, ever."
walt,That's right. I always wondered what they were like. Unless you're too goddamned busy?
barber,"No, no. That's fine. Let me heat up a towel. Walt hands Martin the Barber a twenty."
walt,Here's a twenty. Keep the change in case you slip and hit my jugular.
walt,So you can take it in right here?
tailor,"Yes, sir. Take about an hour."
walt,That's great. Thank you.
tailor,"Yes, sir."
walt,Never had a fitted suit.
father janovich,"Mr. Kowalski, what can I do for you?"
walt,I've come for confession.
father janovich,"Oh Lord Jesus, what have you done?"
walt,Nothing. Take it easy.
father janovich,What are you up to?
walt,Are you going to let me confess or not?
father janovich,How long has it been since your last confession?
walt,"Forever. Bless me, Father, for I have sinned."
father janovich,"What are your sins, my son."
walt,"In 1968, I kissed Betty Jablonski at the work Christmas party. Dorothy was talking with the other wives and it just happened."
father janovich,Yes. Go on.
walt,I made nine hundred dollars profit selling a boat and motor and never reported the taxes which is the same as stealing.
father janovich,Yes. Fine.
walt,"And lastly, I was never close to my two sons. I don't know them. I didn't know how."
father janovich,That's it?
walt,"Whatta you mean, That's it?' It's bothered me for years."
father janovich,God loves and forgives you. Say ten Hail Marys' and five Our Fathers.' Are you going to retaliate for what happened to Sue? Walt says nothing. Father Janovich looks hard at Walt.
father janovich,"I'm going over to that house today, Mr. Kowalski."
walt,Is that so?
father janovich,It is. And every other day until you see the folly in what you are planning.
walt,"I gotta go, Padre. Busy day ahead."
father janovich,Go in peace.
walt,I am at peace. Walt and Father Janovich shake hands. Walt exits. Father Janovich exhales loudly and drops into his chair.
father janovich,Je -- zuz -- Christ.
tao,Which one do I get?
walt,You ever fire a weapon?
tao,No. Tao aims the rifle at an imaginary target.
walt,Put that down. I got something for you.
tao,What?
walt,"In Korea, October, 1952. We were sent up to sweep a Chink machine gun nest that had carved us up pretty bad. I was the only one who came back... I received the Silver Star. I want you to have it."
tao,Why?
walt,"When we went up that hill, we knew it was ten to one against us, but we went anyway. This trouble now, it's similar. We're walking right into it. We might not be coming home tonight."
tao,The hell we won't. We're going to roll in there and tear ass.
walt,"Don't be a fool, these guys are waiting for that exact reaction. Tao is quiet for a minute."
tao,How many?
walt,How many what?
tao,How many men did you kill in Korea?
walt,Thirteen for sure. Probably more.
tao,What was it like to kill a man?
walt,You don't want to know.
tao,Why not?
walt,Go get the Silver Star. It's in a blue wooden box in the cellar. Tao goes downstairs. He turns on the light and goes into the cellar. Tao locates a BLUE WOODEN BOX and opens it. Tao holds up the MEDAL. He looks at it closely. AND WHAM -- Walt slams the heavy cellar DOOR shut behind him. Walt slides the BOLT LOCK into place with a loud
tao,"What the hell are you doing?! Let me out of here, you goddamned son- of-a-bitch!!"
walt,"Quit smashing everything. You'll never get out of there, so just relax."
tao,"You let me out, you crazy old fuck, or I will kill you when I get out of here. Tao pounds on the door. Walt pounds back with a strength and authority which startles Tao."
walt,"You want to know how it feels to kill a man? It feels goddamned lousy. And it feels even worse when you get a medal for bravery right after you mowed down some scared kid when he tries to give up. A dumb, scared, little gook, just about your age. I shot him with the same rifle you just held upstairs."
tao,No! Let me out!! Tao pounds on the door.
walt,"You've come a long way. I'm proud to call you a friend. You have your whole life ahead of you, whereas this is what I do. I finish things. You'd just get in the way. Sorry. Walt goes back upstairs, leaving Tao locked up in his cellar. Tao howls to be let out."
walt,"Aw, pipe down, you hag."
walt,"Fine, I hate you too."
walt,I need you to watch my dog. Walt holds the leash closer. Phong folds her arms in defiance. Walt exhales loudly. Walt lifts up one of the LEGS OF HER LAWNCHAIR and slips the loop of the leash underneath it so Daisy can't follow him.
walt,Her name is Daisy. Walt bends down on one knee and lovingly pets Daisy. He scratches her belly.
walt,"You take it easy, old gal. You good old girl. Walt gets up and walks away without looking back. Phong is stunned; she is silent for once."
walt,"Good afternoon, gentlemen."
darrel,"Walter, how are you doing?"
walter,Never been better.
bartender,"Beer and a shot, Walt?"
walt,I think I'll have something different. Walt looks at the liquor display. At the pinnacle of bottles sits a bottle of Johnnie Walker Blue.
walt,Think I'll try that Johnnie Walker Blue Label.
mel,"Whatta ya win the lottery, Wally?"
walt,"Naw, just having something special. Walt sips his Scotch and nods. It's good."
walt,Why don't you get all the guys the same.
bartender,You sure?
walt,I'm sure. This is too good not to be shared. Walt finishes his Scotch and points for one more. Several regulars hold up their drinks towards Walt.
sue,Hello?
officer,"Sorry, Father, we have to go."
father janovich,"I'm telling you. If we're not here, there will be bloodshed."
officer,We've been here for hours. We can't afford to anchor a unit to one location.
father janovich,I'm begging you to stay.
officer,"I just got word from my Sergeant, we're pulling the plug."
father janovich,I'm staying.
officer,"No you aren't. My orders are specific. You came with us, you're leaving with us. Father Janovich looks hard at the duplex before getting into the SQUAD CAR. The SQUAD CAR drives off. Walt pulls up in front, gets out of his pickup and slams the door. He looks at the duplex. It's a total eyesore."
walt,Is that all you swamp rats or is there more vermin scurrying in the shadows? Smokie and Spider step out and stand on the porch. Smokie smiles at Walt. Walt spits on the ground.
smokie,I wasn't sure that you'd...
walt,"Shut up, gook. I'm not here to listen to one goddamned syllable of what a shrimp-dicked little baby midget like you has to say. Spider pulls his PISTOL."
walt,"That's right, boy. Defend your boyfriend after he or you or whoever rapes a member of your family. Your own blood, for Christ's sake. Go ahead, pull your pistols, just like a bunch of ridiculous miniature toy cowboys. Smokie and several other Hmong gangbangers pull their guns."
walt,"You have no honor. You're the scum of the earth and when you're gone, do you think anyone will care? No one will mourn. You won't be missed. All the Hmong are spooked at Walt's absolute lack of fear."
smokie,"Where's Tao, old man? He too scared to come and stick up for himself?"
walt,No. Tao is too good for this. You pukes aren't worth one second of his time. Walt slowly puts a CIGARETTE in his mouth. Even this slight movement has the gangbangers waving their PISTOLS around. Walt laughs.
walt,You boys are a little bit jumpy.
spider,"You watch it, old man."
walt,"No, I think you'd better watch it. Walt looks around. Other than the gangbangers, a small group of people have gathered to watch this showdown."
sue,"Tao? Tao, are you alright?"
tao,Goddamn it!
sue,What's going on?
tao,He left without me!
sue,Where? Where'd he go?!
tao,He went to Smokie's without me. Tao takes the stairs two steps at a time.
sue,"No! No, Tao! Sue grabs Tao's legs and hangs on."
sue,"No! Don't you dare! Stay away from them, Tao! I don't want anyone else getting hurt."
tao,Leave me alone.
tao,Oh God! NO!!
walt,Anybody got a light? No? I got one. Walt's slight grin fades. He mutters to himself...
walt,"Hail Mary, full of grace. Walt reaches into his coat pocket. Six Hmong gangbangers simultaneously level their PISTOLS and FIRE. BULLETS FLY. Walt is struck down. People scream. Walt falls dead. A ZIPPO lighter clutched in his hand. Walt never intended to kill anyone. Self-sacrifice."
tao,What happened?
police officer,You have to step back.
tao,He was a friend of mine.
police officer,I said step back. Tao turns to the HMONG POLICE OFFICER.
tao,"What happened, man? The Hmong Police Officer looks at the WHITE POLICE OFFICER and then to Tao."
police officer,"Officer Chang, get those people back."
father janovich,"Walt Kowalski once said to me I didn't know anything about life or death because I was an overeducated, 27-year-old virgin who held the hands of superstitious old women and promised them eternity.' Walt definitely had no problem calling it like he saw it.' But Walt was right. I knew really nothing about life or death until I got to know Walt. And boy, did I learn."
lawyer,"Which brings us to our last item. And again, please forgive the language used in Mr. Kowalski's will. I'm simply reading it as it was written. The LAWYER takes a sip of water before reading..."
lawyer,"And to my friend, Tao Vang Lor, I leave my 1972 Gran Torino on the condition that you don't choptop the roof like a damned spick, don't paint any idiotic flames on it like some white-trash hillbilly and don't put a big gay spoiler on the rear-end like you see on all the other zipper heads' cars. It just looks like hell. If you can refrain from doing any of that, it's yours."
