Speaker,Dialogue
blue,"I want this train moving in thirty seconds. Tell Mr. Brown and Mr. Grey they.rcan cut the emergency brake cords. Green leaves the cab. Blue examines the gimmick one last time, then follows Green out."
wider angle,"Including Grey who is cutting the brake cord at the other end of the car. Now, submachine gun in hand, Brown opens the front storm door, crouches and drops out of sight. Then Grey starts for the rear door, hesitates, returns to the Hooker and bends to whisper something in her ear."
hooker,"You and what army? Snickering, he returns to the rear door, opens it and disappears. At the front of.the car, Green backs out of the door, closing it after him, and is helped down to the roadbed by Brown from below. Only Blue is left. He holds his submachine gun easily cradled in one arm as he moves through the car."
blue,You will remain in your seats. Don't try to get up.
maid,You mean ever?
blue,"I mean remain seated. He has reached the rear, walking backwards, and now gropes behind him for the door handle."
old man,"Aren't you going to tell us what a great bunch of hostages we've been? Blue doesn't answer as he opens the door and backs out onto the metal landing. Then he closes the door and drops down to the track. The Passengers, left alone, look at one another uncertainly."
blue,"All right, Mr. Green -- Green, a hand on the protruding pipe connected to the controller handle inside the Motorman's cab, now grabs it with both hands and pushes inward, toward the train."
mother,They said to remain seated -- I
hippie,"I'm a police officer -- ! He slides open the rear door of the now-rapidly-moving car and dives out, leaving the Passengers even more confused."
blue,"Let's move along, gentlemen -- there's no time to waste. You all remember the drill. What's wrong, Mr. Brown?"
blue,What did it look like?
brown,I don't know -- a shadow -- could've been a person -- I'm not a hundred percent sure I saw it.
grey, Want me to go check?
continued,Mrs. JENKINS' VOICE Grand Central Toner to Cozna.nd Center -- Pelham One Two Three in motion --
daniels,We're right on top of her.
prescott,It doesn't make any sense -- they know we're monitoring their position -- that we've got to be following
daniels,So?
prescott,So it's dumb.
prescott,"But these have been -- up to now, that is. They haven't made a single mistake. I tell you we're over-"
blue,"All right, we do it exactly as we did in the drill -- by the numbers."
grey,"Drills, numbers -- it's all chicken- shit. Why don't we just do it?"
blue,Shut up and do what you're told.
submachine guns,They set them down on the roadbed.
blue,"Hats, glasses, wigs and mustaches -- They remove their disguises anal we see their faces for the first time."
mother,Can you imagine? That beatnik being a policeman?
old man,Hippie -- they don't call them beatniks any more.
mother,How can they let policemen dress like that?
salesman,They're trained to do that.
pimp,Jump headfirst off a subway? Shiiit.
mother,Where do you think they're taking us now?
old liad,"Don't worry -- they'll let us go pretty soon. The Hooker has been looking around with growing anxiety and now, she stands up."
hooxer,You dumb bastards -- can't anybody count?! They all four got off.-- there's nobody driving the fucking train! There's a moment's silence as everyone digests this news. Then the Mother screams.
blue's voice,Remove your coats -- turn inside- out -- and put back on. He looks off.
hippie,Gun -- gotta find my gun --
blue,Remove gloves --
daniels,"Christ, they're gaining on us!"
prescott,it has something Co do with that short move they surprised us with -- from 28th to 17th St. --
daniels,What does?
prescott,Their scheme -- it's tied up some- how with that move -- it has to bet But why'd they do it?
daniels,I give up.
prescott,"To get away from the cops in the tunnel, that's what they said -- all right, why not? Suppose they were doing something they didn't want anybody to see?"
daniels,Like what?
prescott," Like getting off the train. Daniels --- turn around, we're going back."
wider angle,Including Daniels.
daniels,Like hell we are.
prescott,They're not on the train -- I'm sure of it!
daniels,"Look, Presoctt -- I'm the one who suggested that in the first place -- but you shot me down -- something about a 'dead man's feature"" --"
prescott,"They figured out how to beat it -- that's their aanl,, -- that's what they started with! Daniels considers for an instant, then turns to the Driver."
daniels,Turn it around -and burn rubber!
into tunnel,"Blue, Green, Brown and Grey."
blue,Check handguns in coat pocket --
continued,"They each remove a snub-nosed pistol, check it, then return it."
blue,"Remove magazines from submachine guns. All of them pick up their submachine guns but only three remove the magazines and then place the guns back dcwn again. Grey merely watches the other three,. continuing to hold his gun under his arm, a slight smile on his face."
blue,"Did you hear me, Mr. Grey? Disarm your gun and put it down so we can I get out of here."
grey,I'm not leaving it -- it goes out with me.
blue,"Put it down, Mr. Grey --"
grey,What if something's gone wrong? What if they're waiting for us up there? I want more'n just a dinky pea-shooter!
blue,Nothing's gone wrong. The plan depends on our walking away un- noticed. You can't do that carry- ing a submachine gun.
grey,I won't just carry it -- I'll hold it under my coat --
green,This is crazy! Do what he says so we can get going!
blue,"You're leaving your gun here, Mr."
green,Oh my God -- Brown watches with a detachment bordering on disinterest.
brown,I What about his money vest?
blue,Mr. Green will put it on over his own.
green,Me? Why me?
blue,You're the thinnest one -- it'll show less. Hurry up and undress. Mr. Brown -- help me with Mr. Grey. They start to work on the dead body as Green starts undressing.
marino,"That's a,pretty good clip -- I hope they know what they're doing."
old man,My friends -- please -- the situa- tion isn't as lousy as it looks --
fag,Just a little lousy's good enough for me.
mother,We're going to be killedl
old man,"No -- no we won't! I admit that right now we're on a run-away train, but it's only temporary -- The car careens into a curve and sways wildly as the metal wheels scrape and screech. There's a good deal of scream- ing and shouting from the Passengers as several fall down. The Old Man starts to topple but the Pimp steadies him."
old ilxn,"Thank you, brother."
old man,But I do know -- I've been riding the subways for over sixty years -- I'm an expert!
hooker,"Why don't we cut all this crap and beat down that goddam door, for"
continued,OLD MAN  like that -- so whenever a train goes through a red light these things automatically stop it.
pimp,(looking cut the
i pimp,They all green.
daniels,"You'd better be right about this,"
green,Come on -- i
blue,I'd never make it -- I
green,"I -- I'll wait for you -- 1 Blue looks at him fora moment, then checks his pistol and, slowly, steps out from behind the pillar. A shot rings out immediately and the ricochet off the pillar zings loudly. Blue calmly fires twice at the muzzle flash."
green,"Did you hit, him -- ?!"
blue,"Quiet! He listens again, then leaves his pillar, and hurries downtrack to the next where he again waits and listens,"
salesman,There aren't any!
mother,We're not stopping -- we're going to be killed! i OLD MAN There's gonna be a red light -- there has to be!
hooker,And what if there isn't -- ?!
blue,Mr. Green -- ! It's all right! Go on up -- I'll be right with you -- !
blue,"You were on the train. Are you a cop? Almost imperceptibly, the Hippie nods -- just once."
blue,"Then the Mayor will come to your funeral. X He lifts his gun to aim and fire and the Hippie manages to turn his head away. Then there's a shot -- and Blue crumples to the ground, dead."
prescott,"I'll have an ambr lance here in no time at all, Miss -- every- thing's going to be all right."
hookep,My God -- look -- 1 !
old man,"I told you it would stop, didn't I?"
hooked,"You win, pop."
wino lady,Forty-secon' stree' aw'ready -- ?
prescott,What about the train?
daniels,Stopped itself just past South Ferry. Everybody's okay.
daniels,On our side -- two' dead and a long- haired cop on the critical list. Their side?
prescott,Three dead.
daniels,"And don't forget. him He indicates the back seat with his thumb. CAMERA PANS to pick up Green, sitting sadly, staring at nothing in particular."
correll,"-- Maintenance -- you got those trippers reset yet? -- well, it's"
correll,"Okay, Augie -- I'm givin' you back your railroad -- full ser- vice restored -- try and keep it that way, will you? 711 .He rises wearily, takes his coat off the back of his chair, and <<;atches as the Relief Man slips into the seat."
relief man,"Great job, Frank -- great job. Correll nods and starts out. Y"
correll,"Bring charges against that nigger cop. He waves and starts off, across the large room. The others watch him go."
trainmaster,With that mouth he eats? The time is SUPERIMPOSED:
doctor,I believe he's awake now --
another angle,"including the Hippie in bed and a NEWS CAMERMAN standing by. The Mayor is wrapped. in a heavy overcoat, a woolen muffler and a fur hat with ear-muffs."
mayor,"Congratulations, Patrolman --"
commissioner,Berry -- Robert G.
mayor,"-- Patrolman Berry -- all right if I call you Bob? You performed an act of extraordinary valor, Bob -- the people of the city of New York are in your debt."
warren,"Shake his hand, Nate -- The Mayor reaches out to shake hands, but the Hippie is too weak to lift his -- so the Mayor picks it up from atop the covers and pumps it. A flashbulb pops from the Photo- grapher's camera. Then the Mayor sneezes again."
commissioner,"Splendid work, Berry -- the De- partment's very proud of you. I've already put you in for pro- motion."
mayor,"So long now, Bob -- hurry up and get well, will you, fella? And congratulations again."
hippie,"Thank you, sir -- I only did what any other man on the force But they're already moving toward the door."
mayor,"He looks better than I do -- probably feels better, too. The Hippie's eyes slowly close as he goes back to sleep. The time is SUPERIMPOSED:"
old woman,Know what's gonna go next? The Empire State Building.
