Speaker,Dialogue
kane,"If you're interested in what people say, Signor Matisti, I may be able to enlighten you a bit.  The newspapers, for instance.  I'm an authority on what the papers will say, Signor Matisti, because I own eight of them between here and San Francisco...  It's all right, dear. Signor Matisti is going to listen to reason.  Aren't you, maestro? "
matisti,"Mr. Kane, how can I persuade you -"
kane,You can't.
kane,I knew you'd see it my way.
the voice,- really pathetic.
susan,"You don't propose to have yourself made ridiculous?  What about me? I'm the one that has to do the singing.  I'm the one that gets the razzberries.  Last week, when I was shopping, one of the salesgirls did an imitation of me for another girl. She thought I didn't see her, but - Charlie, you might as well make up your mind to it.  This is one thing you're not going to have your own way about.  I can't sing and you know it -  Why can't you just -"
kane,"My reasons satisfy me, Susan.  You seem unable to understand them.  I will not tell them to you again.  You will continue with your singing."
kane's voice,"Let's have your keys, Raymond."
raymond's voice,"Yes, sir."
kane's voice,"The key must be in the other side.  We'll knock the door down, Raymond."
raymond's voice, Mrs. Kane -
kane's voice,Do what I say.
kane,Get Dr. Corey.
raymond,"Yes, sir."
kane,Thank you.  I can't imagine how Mrs. Kane came to make such a silly mistake.  The sedative Dr. Wagner gave her is in a somewhat larger bottle -  I suppose the strain of preparing for her trip has excited and confused her.
kane,"There are no objections to my staying here with her, are there?"
kane,Of course.
susan," I couldn't make you see how I felt, Charlie.  I just couldn't -  I couldn't go threw with singing again.  You don't know what it means to feel - to know that people - that an audience don't want you. That if you haven't got what they want - a real voice - they just don't care about you. Even when they're polite - and they don't laugh or get restless or - you know...  They don't want you.  They just -"
kane, That's when you've got to fight them.  That's when you've got to make them.  That's -
kane,I'm sorry.  It's their loss.
susan, What time is it?
susan,"Charlie!  I said, what time is it?"
kane, Half past eleven.
susan,I mean in New York.
kane,Half past eleven.
susan,At night?
kane,Yes.  The bulldog's just gone to press.
susan," Half past eleven!  The shows have just let out.  People are going to night clubs and restaurants.  Of course, we're different.  We live in a palace - at the end of the world."
kane,You always said you wanted to live in a palace.
susan,"Can't we go back, Charlie?"
susan,Charlie -
susan,If I promise to be a good girl! Not to drink - and to entertain all the governors and the senators with dignity -  Charlie -
kane,"One thing I've never been able to understand, Susan.  How do you know you haven't done them before?"
susan,It makes a whole lot more sense than collecting Venuses.
kane,You may be right -  I sometimes wonder - but you get into the habit -
susan, It's not a habit.  I do it because I like it.
kane,I was referring to myself.  I thought we might have a picnic tomorrow - it might be a nice change after the Wild West party tonight. Invite everybody to go to the Everglades -
susan," Invite everybody!  Order everybody, you mean, and make them sleep in tents!  Who wants to sleep in tents when they have a nice room of their own - with their own bath, where they know where everything is?"
kane,"I thought we might invite everybody to go on a picnic tomorrow.  Stay at Everglades overnight.  Please see that the arrangements are made, Susan."
kane,"You remember my son, Mr. Bernstein."
bernstein's voice," Oh, yes.  How do you do, Mr. Kane?"
susan,I'm not going to put up with it.
susan,"I mean it.  Oh, I know I always say I mean it, and then I don't - or you get me so don't do what I say I'm going to - but -"
kane," You're in a tent, darling.  You're not at home.  And I can hear you very well if you just talk in a normal tone of voice."
susan,"I'm not going to have my guests insulted, just because you think -  - if people want to bring a drink or two along on a picnic, that's their business.  You've got no right -"
kane," I've got more than a right as far as you're concerned, Susan."
susan,"Oh, I'm sick and tired of you telling me what I must and what I musn't do!"
kane," You're my wife, Susan, and -"
susan,"I'm not just your wife, I'm a person all by myself - or I ought to be. I was once.  Sometimes you get me to believing I never was."
kane,"We can discuss all this some other time, Susan.  Right now -"
susan,I'll discuss what's on my mind when I want to.  You're not going to keep on running my life the way you want it.
kane,"As far as you're concerned, Susan, I've never wanted anything -  I don't want anything now - except what you want."
susan,"What you want me to want, you mean. What you've decided I ought to have - what you'd want if you were me.  But you've never given me anything that -"
kane,"Susan, I really think -"
susan,"Oh, I don't mean the things you've given me - that don't mean anything to you.  What's the difference between giving me a bracelet or giving somebody else a hundred thousand dollars for a statue you're going to keep crated up and never look at?  It's only money.  It doesn't mean anything.  You're not really giving anything that belongs to you, that you care about."
kane," Susan, I want you to stop this. And right now!"
susan,"Well, I'm not going to stop it. I'm going to say exactly what I think.  - it's like you were bribing me! That's what it's been from the first moment I met you.  No matter how much it cost you - your time, your money - that's what you've done with everybody you've ever known.  Tried to bribe them!"
kane,Susan!
kane,"You're talking an incredible amount of nonsense, Susan.  Whatever I do -  I do - because I love you."
susan,Love!  You don't love anybody!  Me or anybody else!  You want to be loved - that's all you want!  I'm Charles Foster Kane.  Whatever you want - just name it and it's yours! Only love me!  Don't expect me to love you -
susan,You - you hit me.
susan,You'll never have another chance to hit me again.  Never knew till this minute -
kane,"Susan, it seems to me -"
susan,Don't tell me you're sorry.
kane,I'm not sorry.
susan,I'm going to leave you.
kane,"No, you're not."
susan, Yes.
raymond,"Mrs. Kane would like to see you, Mr. Kane."
kane,All right.
kane,Is Mrs. Kane - 
raymond,"Marie has been packing since morning, Mr. Kane."
susan,"Tell Arnold I'm ready, Marie.  He can get the bags."
marie,"Yes, Mrs. Kane."
kane,Have you gone completely crazy?
kane,Don't you realize that everybody here is going to know about this? That you've packed your bags and ordered the car and -
susan,- And left?  Of course they'll hear.  I'm not saying goodbye - except to you - but I never imagined that people wouldn't know.
kane,I won't let you go.
susan,You can't stop me.
susan,"Goodbye, Charlie."
kane," Don't go, Susan."
susan,"Let's not start all over again, Charlie.  We've said everything that can be said."
kane,"Susan, don't go!  Susan, please!"
kane,"You mustn't go, Susan. Everything'll be exactly the way you want it.  Not the way I think you want it - by your way.  Please, Susan - Susan!"
kane,"Don't go, Susan!  You mustn't go!  You - you can't do this to me, Susan -"
susan,"I see - it's you that this is being done to!  It's not me at all.  Not how I feel.  Not what it means to me.  Oh, yes I can."
susan,"In case you've never heard of how I lost all my money - and it was plenty, believe me -"
thompson,The last ten years have been tough on a lot of people.
susan,They haven't been tough on me.  I just lost my money.  But when I compare these last ten years with the twenty I spent with him -
thompson,"I feel kind of sorry for him, all the same -"
susan, You say you're going down to Xanadu?
thompson,"Monday, with some of the boys from the office.  Mr. Rawlston wants the whole place photographed carefully - all that art stuff. We run a picture magazine, you know -"
susan,"I know.  If you're smart, you'll talk to Raymond.  That's the butler. You can learn a lot from him.  He knows where the bodies are buried."
susan,"Well, what do you know?  It's morning already.  You must come around and tell me the story of your life sometime."
raymond,"Yes, sir - yes, sir, I knew how to handle the old man.  He was kind of queer, but I knew how to handle him."
thompson,Queer?
raymond,Yeah.  I guess he wasn't very happy those last years - he didn't have much reason to be -
raymond," Mr. Charles Foster Kane announced today that Mrs. Charles Foster Kane has left Xanadu, his Florida home, under the terms of a peaceful and friendly agreement with the intention of filing suit for divorce at an early date.  Mrs. Kane said that she does not intend to return to the operatic career which she gave up a few years after her marriage, at Mr.  Kane's request. Signed, Charles Foster Kane."
raymond,Exclusive for immediate transmission.  Urgent priority all Kane papers.
fred,Okay.
katherine,Yes ... yes...  Mrs. Tinsdall - Very well.  It's the housekeeper.
raymond,Yes?
katherine,She says there's some sort of disturbance up in Mrs. Alexander's room.  She's afraid to go in.
kane," Close the door, Raymond."
raymond,"Yes, sir. "
kane,Lock it - and keep it locked.
kane,Raymond - 
raymond,"Yes, sir -"
kane,Keep it locked.
raymond,Okay.
kane,"Do you like poetry, Raymond?"
raymond,"Can't say, sir."
kane,Mrs. Kane liked poetry -
raymond,"Yes, Mr. Kane."
kane,Not my wife - not either of them.
raymond," Oh, yes, sir."
kane, Do you know what that is?
raymond," It's a wall you bought in China, Mr. Kane."
kane,Persia.  It belonged to a king.
raymond,"How did you get him to part with it, Mr. Kane?"
kane,He was dead...  That's a poem.  Do you know what it means?
raymond,"No, I don't, Mr. Kane."
kane,I didn't used to be afraid of it.
kane,"The drunkeness of youth has passed like a fever, And yet I saw many things, Seeing my glory in the days of my glory, I thought my power eternal And the days of my life Fixed surely in the years But a whisper came to me From Him who dies not.  I called my tributary kings together And those who were proud rulers under me, I opened the boxes of my treasure to them, saying: ""Take hills of gold, moutains of silver, And give me only one more day upon the earth."" But they stood silent, Looking upon the ground; So that I died And Death came to sit upon my throne.  O sons of men You see a stranger upon the road, You call to him and he does not step.  He is your life Walking towards time, Hurrying to meet the kings of India and China.  O sons of men You are caught in the web of the world And the spider Nothing waits behind it.  Where are the men with towering hopes? They have changed places with owls, Owls who have lived in tombs And now inhabit a palace."
raymond," That's the whole works, right up to date."
thompson,"Sentimental fellow, aren't you?"
raymond,Yes and no.
thompson," Well, thanks a lot."
raymond,"See what I mean?  He was a little gone in the head - the last couple of years, anyway - but I knew how to handle him.  That ""Rosebud"" - that don't mean anything.  I heard him say it. He just said ""Rosebud"" and then he dropped that glass ball and it broke on the floor.  He didn't say anything about that, so I knew he was dead - He said all kind of things I couldn't make out.  But I knew how to take care of him."
raymond,You can go on asking questions if you want to.
thompson, We're leaving tonight.  As soon as they're through photographing the stuff -
raymond,Allow yourself plenty of time. The train stops at the Junction On signal - but they don't like to wait.  Not now.  I can remember when they'd wait all day ... if Mr. Kane said so.
assistant,NO. 9182
assistant,"""Nativity"" - attributed to Donatello, acquired Florence 1921, cost 45,000 lira.  Got that?"
third newspaperman,Yeah.
photographer,All right!  Next!  Better get that statue over there.
assistant,Okay.
raymond,"What do you think all that is worth, Mr. Thompson?"
thompson,Millions - if anybody wants it.
raymond,"The banks are out of luck, eh?"
thompson,"Oh, I don't know.  They'll clear all right."
assistant,"""Venus,"" Fourth Century.  Acquired 1911.  Cost twenty-three thousand. Got it?"
third newspaperman,Okay.
assistant, That's a lot of money to pay for a dame without a head.
second assistant," No. 483.  One desk from the estate of Mary Kane, Little Salem,"
third newspaperman,Okay.
second assistant,We're all set to get everything. The junk as well as the art.
third newspaperman,What's that?
raymond,It's a jigsaw puzzle.
third newspaperman,We got a lot of those.  There's a Burmese Temple and three Spanish ceilings down the hall.
photographer,"Yeah, all in crates."
third newspaperman,"There's a part of a Scotch castle over there, but we haven't bothered to unwrap it."
photographer,I wonder how they put all those pieces together?
assistant, Iron stove.  Estate of Mary Kane.
photographer,Put it over by that statue.  It'll make a good setup.
girl, Who is she anyway?
second newspaperman,Venus.  She always is.
third newspaperman,"He sure liked to collect things, didn't he?"
raymond,He went right on buying - right up to the end.
photographer,Anything and everything - he was a regular crow.
third newspaperman,wonder -  You put all this together - the palaces and the paintings and the toys and everything - what would it spell?
thompson,Charles Foster Kane.
photographer,"Or Rosebud?  How about it, Jerry?"
third newspaperman," Turn that thing off, will you? It's driving me nuts!  What's Rosebud?"
photographer,"Kane's last words, aren't they, Jerry?  That was Jerry's angle, wasn't it, Jerry?  Did you ever find out what it means, Jerry?"
thompson,"No, I didn't."
second newspaperman,"Say, what did you find out about him, anyway, Jerry?"
thompson,Not much.
second newspaperman,"Well, what have you been doing?"
thompson,Playing with a jigsaw puzzle -   I talked to a lot of people who knew him.
girl,What do they say?
thompson,"Well - it's become a very clear picture.  He was the most honest man who ever lived, with a streak of crookedness a yard wide.  He was a liberal and a reactionary; he was tolerant - ""Live and Let Live"" - that was his motto.  But he had no use for anybody who disagreed with him on any point, no matter how small it was.  He was a loving husband and a good father - and both his wives left him and his son got himself killed about as shabbily as you can do it.  He had a gift for friendship such as few men have - he broke his oldest friend's heart like you'd throw away a cigarette you were through with.  Outside of that -"
third newspaperman,"Okay, okay."
girl,What about Rosebud?  Don't you think that explains anything?
thompson,"No, I don't.  Not much anway. Charles Foster Kane was a man who got everything he wanted, and then lost it.  Maybe Rosebud was something he couldn't get or lost. No, I don't think it explains anything.  I don't think any word explains a man's life.  No -  I guess Rosebud is just a piece in a jigsaw puzzle - a missing piece."
thompson,We'd better get along.  We'll miss the train.
raymond,"Throw that junk in, too."
