Speaker,Dialogue
wyatt,"Remember how I said it all Happened so fast with Curly Bill I didn't have time to think about it? Well I've had plenty of time To think about this.  I spent most Of my life since I was born not Knowing what I want out of life, Just chasin' my tail.  But now, For the first time I know exactly What I want.  And who.  And that's The damnable misery of it.  I can't beat him, can I?"
doc,"No, wait, I'll go with you..."
doc,"I'm sorry.  I'm sorry, Wyatt.  God, I'm so sorry."
wyatt,"That's all right, Doc.  Don't worry."
doc,Never got to wear one of those.
hooker,Don't worry.  They want him They'll have to go over us first.
ringo,Only three.  They left somebody Behind.  Let's go take a look.
hooker,What're you doin' here?
ringo,Who's in there?
hooker,It's Holliday.  He's sick.  Imagine He's dyin'.
ringo,"Drag him out here, let's have a look."
hooker,I looked the other way when you Did a lot of foul things but I Ain't lettin' you torment a dyin' Man.  Not as long as he's under my Roof.  I draw the line there.
ringo,"All right, Hooker.  I'll be back In about an hour.  We'll see how Brave you are then."
hooker,I'll be here.
ringo,"Soon as I'm through with Wyatt, Swarm down with the whole bunch And finish off Creek Johnson and Texas Jack."
ike,Get ready.  Soon as Ringo's done We're gonna take care of the others.
behan,Aren't we giving them safe conduct?
ike,Sure we are.  All the way to hell.
wyatt,They're not givin' you any safe Conduct.  Soon as the shooting Starts kick east for the New Mexico line.  Well...
johnson,"Wyatt, I... I ain't got the words."
wyatt,I know.  Me neither.
wyatt,"Dear God, this is the last Battle.  I worked it out in my Head every which way and I know There's no way I'm comin' through This alive.  You've preserved me This far so I only ask one more Favor: just let me live long Enough to kill that man.  Thy will Be done and there's an amen to it."
ringo,"Well, didn't think you had it in you.  Shall we?"
dark silhouette,I'm your huckleberry.
doc,"Why Johnny Ringo, you look like Somebody just walked over your grave.  Oh, I wasn't quite as sick as I Made out."
ringo,"My fight's not with you, Holliday."
doc,"I beg to differ.  We started a Fight we never got to finish. Play for blood, remember?"
ringo,I was kidding about that.
doc,I wasn't.  And this time it's legal.
ringo,"All right, lunger.  Let's do it."
doc,Say when.
doc,Come on!  Come on!
doc,"Oh Johnny.  You're no daisy, no Daisy at all."
wyatt,What happened?
doc,"Poor soul, he was so high-strung. Afraid the strain was more than He could bear."
doc,Let's go!  My horse is over here.
vermillion,Praise Jesus!
johnson,"I'll be dipped in shit.  I will, too."
ike,"All right, get ready..."
wyatt,"All right, what's it to be?  New Mexico's that way."
johnson,Colorado's closer
wyatt,"So're the Cowboys.  They're up That road right now, waiting to Jump us."
vermillion,"We're the law, ain't we?  Well the Law don't ride around vermin-"
johnson,"It rides right at 'em.  Like McMasters said, see it through to The end."
doc,I just wanted to see what it felt Like.  Here...
behan,Well I guess Ringo did it.
behan,What?
behan,"Oh, no..."
behan,Me too!
ike,Kill 'em!  Kill 'em!  It's only Four men!  Why don't you kill 'em?
doc,"Well hell, Wyatt.  Wyatt, I want You to meet Father Feeney.  Father Feeney's just been initiating me Into the mysteries of the great And ancient Church of Rome.  You See, it appears my hypocrisy Knows no bounds."
wyatt,"How you feelin', Doc?"
doc,"Rather an obvious question under The circumstances, don't you Agree?  A better one might be how Do you feel?"
wyatt, Hurts.  Hurts pretty bad.
doc,"I imagine it would, yes.  So now We can add self-pity to your list Of frailties."
wyatt,"All right, Doc..."
doc,"You think I'm kidding.  You're the Most fallible, wrong-headed, self- Deluding, just generally Benighted jackass I've ever Known.  Yet, withal, even at your Worst, you're the only human Being in my entire life who ever Gave me hope."
wyatt,All I ever wanted was to live a Normal life.
doc,When will you wake up?  You Wouldn't know a normal life if it Bit you in the ass.
wyatt,That's great coming from you.
doc,"I played the cards I was dealt, Wyatt.  Your problem is you're Always trying to play someone Else's.  Allow me to tell you the Truth and thus set you free: There is no happiness, Wyatt There is no normal life.  There's Only life, that's all.  Just life. The rest is relative."
wyatt,Then what do I do?
doc,First you can grab that black- Haired woman and make her your own.
wyatt,All right.  Then what?
doc,"Run.  Take that girl and start Running.  Run and don't look back. All your life you been running And looking back and just barely Existing and calling it getting By.  This time run and don't look Back and call it living.  Live Every second, live it right up to The hilt.  Live, Wyatt...  Live for me."
doc,"Wyatt, please, if you were ever My friend, if you ever had even The smallest feeling for me, Leave.  Leave now.  Please."
doc,"Never mind, Wyatt.  I know.  Just go."
doc,"Now let's see, Father.  What was That monkey show you were talking about?"
father feeney,You mean Extreme Unction?
doc,That's it.  Better start that ball rolling.
doc,I'll be damned...  This is funny.
josephine,"I know, it's-"
josephine,Wyatt!  My God...
wyatt,Did you ever see the sun come up Over the Rockies?  It hits all of A sudden and below there's California and you swear you're Looking at heaven.
wyatt,"I have nothing left.  I have Nothing to give you.  I have no Pride, no dignity, no money.  I Don't even know how we'll make a Living.  But I promise I'll love You every second of your life."
josephine,"Don't worry, Wyatt.  My family's rich."
wyatt,There.  It'll come up over that ridge.
passenger,What's the commotion?  Who are they?
wyatt,"Get ready, here it comes!  Here it comes!"
