Speaker,Dialogue
dudley,"A vacuum, Edmund.  That's what we have in Los Angeles.  Sending Mickey Cohen up created it.  My containment work maintained it. Certain photographs guarantee it. Organized crime has been held back, but there's still a demand for the services it provides."
exley,And now you'll provide them.
dudley,"Absolutely.  Prostitution and gambling are victimless crimes. The heroin we'll run down to the coloreds.  Anesthetize them.  As long as it's not a middle class problem, no one will care.  It's still a crime free city... for respectable people."
dudley,"This isn't politics, Edmund. There won't be winners and losers when it's over..."
dudley,Just the living and the dead. It's always been that way in the Bureau.  You should've realized that before you became a detective.
dudley,We're policemen!  Let me do the talking.  They'll make you Chief of Detectives.
exley,No.
dudley,"Why not, lad?  Absolute justice?"
exley,Something like that.
dudley,Really?  Would you be willing to rig crime scene evidence to support a prosecuting attorney's working hypothesis?
dudley,Would you be willing to beat confessions out of suspects you knew to be guilty?
dudley,Are you willing to shoot hardened criminals in the back to offset the chance they'll --
exley,Yes.  I do.
television screen," Where we're informed that tonight's episode of ""Badge of Honor"" is:  ""Dedicated to the memory of technical advisor Sergeant Jack Vincennes."""
exley,That's it.  That's the whole story.
loew,The press would have a field day with this.
chief," When in doubt, feed them a hero. In this case, we'll need more than one."
chief,Captain Edmund Exley.  Chief of Detectives.  Los Angeles Police Department.
exley, I tried to throw it all away and they give it back in spades.
exley,Where will you go?
lynn,"Bisbee, Arizona.  The air's good for pensioners and I know where everything is."
exley,When?
lynn,"Right now, before I back down."
exley,Where is he?
exley,Thanks for the push.
exley,"You just did what you did.  No rank, no glory."
exley,From me to you.  It'll mean something if it's yours.
lynn,We should go now.
exley,Do you think I ever could've been in the running?
lynn,Some men get the world.  Others get ex-hookers and a trip to Arizona.
