Speaker,Dialogue
caden,"My love. I know how to do the play. It'll take place over the course of one day. The day will be the day before you died, the happiest day of my life. I'll be able to relive it forever."
caden,I need a Caden for my Hazel.
millicent,I... I'd very much like to play Caden.
caden,Um...
millicent,"I know it would be non-traditional casting, but I think I'm right for it. I think I understand Caden."
caden,I don't understand him.
millicent,"Caden Cotard is a man already dead, living in a half-world between stasis and antistasis. Time is concentrated and chronology confused for him. Up until recently he has strived valiantly to make sense of his situation, but now he has turned to stone."
caden,Okay. That sounds good.
michael,She's right? I didn't see that at all. I saw it all as more hopeful.
michael,Any thoughts for today's rehearsal?
michael,Huh.
caden,The title is about a lot of things. You'll see. It's about a lot.
michael,Yes. I don't see what that has to do with anything.
caden,Do you know someone named Eric?
tammy,Come over tonight? Please?
millicent,I'd like that.
caden,"Ok, take off the sweater. Tammy takes off the sweater, puts it on the chair back."
tammy,I'm hot.
millicent,"Yes, you are."
caden,Smile shyly at each other. They do. It lingers. Millicent looks over at the funeral scene. It's dull and static.
millicent,"This is tedious. This is nothing. Millicent touches Tammy's hand, heads over to the funeral scene. She whispers things to some actors, has longer conversations with others."
michael,What's she doing?
tammy,He's directing.
michael,"She's not getting the feel of you, Caden. You don't move around. You don't talk to people. It's not --"
millicent,"Okay, folks, let's run it! The scene comes alive with specific activity: weeping Hazel, a little boy in the back playing with dirt clods, a man and a woman eyeing each other flirtatiously from a distance, an old woman with Parkinson's fiddling with Rosary beads, a well- dressed woman squatting and peeing near a gravesite. A minister addresses the mourners."
night,"Caden sits with Michael at the director's table and stares into space. The actors are doing what they've always done, milling, walking to and fro. Millicent, holding hands with Tammy, heads up the walk to the Hazel's house set."
caden,Millicent. She turns. He waves her over. Tammy sits on the stoop.
michael,It really was! Delightful!
millicentcaden,Thanks.I'm out of ideas. I'm dead.
millicent,Oh. I... could take over... as you... for a bit. Until you feel refreshed.
michael,"Yes! Yes! Caden, looks sideways at Michael, remains silent."
millicent michael,"I think you're tired, Caden.Yes. I think you just need All these years of creative some time. To regroup. work."
caden,I need to keep my hand in.
millicent,"Well, Ellen needs to be filled."
caden,Filled? You mean...?
millicent michael,Her role. Just for a bit. It's a choice role. Just until you're refreshed.
adele's voice,"Ellen, Olive has died. It's a time of overwhelming grief so please forgive my mess; I haven't been able to get out of bed. Until today. Much affection, A. Caden crosses to the window and looks up at the night sky, even though it's clearly the ceiling of the warehouse. A tiny plane flies by."
caden,Yes?
millicent's voice,... touched by the sadness of Adele's neighbor. So close to death. Reminds me of granny. I should really call her. Remember how Granny Bascomb bounced me on her knee pretending to be a horsie. I loved that so much. Say thank you to Adele's neighbor.
caden,Thank you.
millicent's voice,"Now say, have a very good day."
caden,Have a very good day.
millicent's voice,"... miss him. Why did he have to get bored with me? Everyone gets bored with me. I'm not very bright. And since I put on that weight, I don't get the looks I used to. It's not that bad. Lots of people have it worse. I've got a job and place to stay. Adele is nice to me. And so smart and talented. I don't understand her artwork, but that's just me. I wish I'd gone to college. I feel stupid around educated people like Adele. Eric was too smart for me, too. We didn't talk at all near the end."
ellen,I'm making eggs.
eric,Everything's everything.
mother,"Ellen, why do you look so serious?"
ellen,"I'm going to remember this moment for the rest of my life, mama. And in exactly twenty years, come here with my daughter and have exactly the same picnic."
mother,"Baby, that's the loveliest thing I've ever heard."
ellen,"There was supposed to be something else. I was to have something. A calm. A love. Children. A child, at least. Children. Meaning. I am always on the verge, never more than a tiny shove from tears. I can feel them in my chest now. That squeezing pressure. And it is so tempting to let go, but I am afraid, the next time maybe, I will never stop crying. I miss my husband even though he is lying here. He hates me. Oh God. I have disappointed him and he hates me. The one person who should be able to see me and he won't look. He will never look again."
morning,"Caden lies on his back, and opens his eyes. His pumps drone."
caden," Eric. Caden looks over. No note from Adele. He gets out of bed, glances in the mirror, seems surprised by his reflection."
millicent's voice,My period is late this month. I wonder what's going on. I'm bloated. I wish it would come.
millicent's voice,"I can't believe she said that to him! She's a slut, anyway. He sticks a bookmark in the book, puts it on the night table, turns off the light, and lies on his back with his eyes open."
morning,Caden awakens. He switches off his pumps.  
millicent's voice,Get up. Look at the night table for a note from Adele. Caden gets up and glances at the night table. A type-written
male voice,Adele died of lung cancer last night. You may stay on if you like.
millicent's voice,"Look shocked. Weep. Caden looks shocked, then weeps."
caden,"Hello. The woman turns. She's middle-aged, face radiating kindness."
woman,Mostly dead. Some have left.
caden,Would you sit with me for a moment? I'm very tired. And lonely. The woman smiles at Caden. They sit on a log.
woman,I was the mother in Ellen's dream. Perhaps from there.
caden,Yes! That's it. Yes. You seem a bit older than I remember.
caden,I didn't mean to say you look old.
woman,I know.
caden,Everyone's dreams in all those apartments. All those secrets we'll never know. That's the truth of it -- all the thoughts nobody will ever know.
woman,It's true.
caden,I'm sorry the experiment didn't work. I wanted it to with all my heart. I wanted to do that picnic with my daughter. I feel I've disappointed you terribly.
woman,No. No. I am so proud of you. Caden starts to tear up.
caden,"All I want is someone to see me, someone to look at me with kindness. For me to be the most special person in the world to just one person."
woman,"I know, baby. I know. He looks at her tentatively. She's looking into his eyes directly, clearly, kindly. She smiles."
caden,I know what to do with this play now. I have an idea. I think -- The screen goes black fast.
