Speaker,Dialogue
margaret,Yup.   He's in.   For now.
richard,Maybe this'll be your Mockingbird?
margaret,Yeah.   Right. Margaret starts collecting her bags.
richard,Great exit back there.
margaret,Thanks.   Fun weekend.
richard,"Same old, same old, around here."
margaret,"Wasn't sure if your mom would want me to strip the sheets, so I just left them."
richard,I'll let her know.
margaret,It was getting too messy.   We weren't going to be able to keep it up.
richard,Don't start lying to me now. Margaret stops for a moment.
margaret,"I heard you and Gertrude at the school.   I think she meant what she said.   She's a great girl, you should stay.   It's the right thing.   You're perfect for each other."
richard,But... but what about you?   What are you gonna do? Margaret wants to keep the conversation short.
margaret,Don't worry about me.   I'll survive.
richard,So what?   This is it?
margaret,Yup.   This is it.
margaret,"I'm not doing great in the dignity department, can we not do this right now?"
margaret,I'll publish your book. Gilbertson smiles.
gertrude,So here's the deal.   I'm going to have a million questions for you tomorrow... Gertrude sits down next to Richard.
richard,"Thanks. Richard thanks her with a kiss on the cheek.   Then, realizing where and who he is with, he puts his beer down.   He turns to Gertrude again with a determined look, gives her a kiss on the lips, then follows it up with an even bigger kiss. When they finish, Gertrude is grinning, eyes closed. Richard looks worried.   Something is wrong."
gertrude,You have been practicing.
richard,Waddya mean?
gertrude,"Well.   Margaret told me that you, uh, turned into bit of a man whore down there. Richard looks down.   A bit ashamed.   Gertrude makes light. GERTRUDE  So no jokes yet?   Too soon?"
richard,I'm sorry.   I'm just a little... confused.
gertrude,"That kiss didn't seem ""confused."" Richard takes a beat to collect himself."
richard,"You're amazing, Gert.   And I've thought about being with you for a long time.   A long time.   When you said those things at the school?   I've dreamed about hearing you say those things."
gertrude,I don't know.
richard,I think I have to find out.
gertrude,Find out what?
richard,"If she feels the same way. Gertrude begins to tear up, but won't let herself cry."
gertrude,Well.   OK then.   What's a girl gonna do?  I guess you want who you want. Gertrude gives a melancholy smile.
richard,I'm so sorry.
gertrude,Uh-huh. Richard gets up.
richard,Are you OK?
gertrude,I'm fine.   Really.   Go. Gertrude nods her approval and Richard runs off to the party.
geoffrey,What are you so God damn happy about?
richard,"What?   Oh.   Well, I'm, uh, going to see Margaret."
geoffrey,What?!
debbie,She violated you.   We should report her.
richard,"Who you gonna report her to, mom?"
debbie,Oh my God.   He's got the Stockholm syndrome.
richard,I don't have the Stockholm syndrome.   And she didn't violate me.
debbie,"What is going on, Richard? Richard slows down and explains to his mom."
richard,"I'm sorry I lied to you.   That was an awful thing to do.   But it took this weekend for me to see how funny, and screwed up and perfect Margaret is for me.   I think she's... the one."
debbie,But you already thought she was the one.
richard,"No, I didn't.   Not until she left."
debbie,Really?   Does she think that too?
richard,"I don't know.   I've got to get to the airport to find out. Debbie doesn't say anything, then breaks into a smile."
debbie, He's going to stop her from leaving!   At the airport!
richard,But I gotta hurry.   Her plane leaves any second.   I might not make it.
debbie, He's not sure he's going to make it!
geoffrey,Are you buying this horse shit?
debbie,"Oh, Geoffrey!"
richard,I don't have time to explain this to you.
geoffrey,Well then make some god-damn time.   Cause I won't let you throw your life away for some woman.
richard,I don't care.
geoffrey,Excuse me?
richard,I don't care.   I love you and want you to understand.   But I'm not asking your permission here.   I'm doing this.
geoffrey,"Oh, really? From behind them, Annie stands up and shouts."
annie,"Boys!   Stop it! Stop it!   Stop it! But suddenly, a look of panic flashes across Annie's face.   She grabs the table to steady herself, but pulls the table cloth, causing a loud crash.   Geoffrey and Richard run over."
geoffrey,"Mom, are you OK?"
annie,I'm having a... I need to go to the hospital.   Fast.
handsome man, Is this another gay assistant? Margaret doesn't say anything and takes her seat.
geoffrey,"Richard!   She has something she wants to say to us! Richard leans down, and joins Geoffrey and Annie.   Their three heads are very close together.   Annie speaks to them both through the oxygen mask."
annie,"Listen to me.   You two need to stop fighting.   You'll never see eye to eye, but you're family.   If this doesn't stop, one day you'll regret it.  Promise me you'll stand by Richard, even if you don't agree with him."
geoffrey,I... I promise.
annie,And Richard.   Promise you'll work harder to be a part of this family.
richard,"I promise, Grandma."
annie,"OK, then. Annie closes her eyes.   She looks peaceful.   A moment passes."
geoffrey,What... what is going on?  Did you fake a heart attack?
annie,"We didn't have time for your squabbling, and I knew a helicopter would be the quickest way to the airport.   It seemed like the best way."
richard,The best way?
annie,"And remember, you two promised me that you're going get along.   I wasn't kidding about that."
annie, Larry Ferris!   Don't make me call your mother!
chuck,"Flight 1601, you're clear for takeoff."
chuck,Tower.   Talk to me.
richard,"Hey Chuck, it's Richard."
chuck,Hey man.   Heard about your lady bailing. How often does this happen to you?
richard,"Need you to do me a solid, brother.   I gotta see my girl and she's on that flight.   Could you stop it for me?"
chuck,No can do brohan.   Need a good reason for the FAA holes.   Lose my jobby job if I delivered that favor.
richard,"Oh, c'mon Chuck!"
richard,"Well.   That's it.   Once she gets back to New York, it'll be like this never happened. Richard looks defeated.   Geoffrey sees how sad his son is, and takes a deep breath."
geoffrey,"So, you know I think you shouldn't be with Margaret, right?"
richard,You've made that crystal clear.
geoffrey,"Good.  Hey!   Maguire!   Yeah, yeah, yeah, her running out was something.   But that's what I'm calling about.   I've got a favor to ask you, bout one of your planes..."
flight attendant,Ms. Mills?   Would you come with me? Margaret is excited to get away from Gilbertson.
margaret,"Yes, of course. She unbuckles her seat belt, about to get out of her seat."
flight attendant," Uh, a Richard Paxton? Margaret shakes her head and re-buckles her seat belt."
margaret,Tell him I'm not here.
richard,Shit!   She's never going to pick up...
chuck," Know what, home slice?   Cut this chica loose.   You remember Beth Cable?   She'd totally be into you... Suddenly, Richard has an idea.   He picks up the hand mic."
richard,"Excuse me Miss Flight Attendant, could you ask the captain to do me one more favor..."
captain," Welcome to flight 1601 to Seattle, this is your captain.   We've reached our cruising altitude of 30,000 feet.   Flight time'll   be three hours and thirty minutes.   And Margaret?   Richard has something he'd like to say to you."
chuck,"You're doing great, man. Richard pushes the button down on the hand mike."
richard,"I know you're used to being on your own. And that you're comfortable with your life the way it is.   And that in a million years you wouldn't have thought that we should be together.   I know, because I felt the exact same way."
handsome man, Do you really feel like you're alone?
margaret,"Oh, good lord."
richard,We need to talk. 
margaret,About what?
richard,Have you ever thought there might be a reason we've been together for the last three years?
margaret,As boss and assistant.
richard,"Things change, Margaret."
richard,"Yeah, things change."
margaret,"Is that the best you got? Geoffrey hits Richard, as if to say ""see, that's what I said."" Richard composes himself."
richard,"Now, tell me the truth.   When you left, were you relieved or sad that we didn't have an excuse to be together anymore? Geoffrey gives Richard the thumbs up.   That was a good one."
margaret,What's your point?
richard,"Because I am sick that you left.   And if you feel sick too, then why shouldn't we just be together? Margaret goes to answer, but stops.   Richard is right.   She wants to go back.   Even the passengers on the plane can see it. Gilbertson panics."
flight attendant,"Sir, you need to sit down."
flight attendant,"Sir, I'm ordering you to return to your seat. Other passengers yell ""sit down asshole"" at Gilbertson."
flight attendant,"Sir, this is your third and final warning!"
handsome man,"Well, I'm a federal Air Marshall.   And you're under arrest for disobeying a crew member, assault, and possible intoxication."
margaret,This wasn't supposed to happen. Richard looks Margaret in the eye.
richard,But it did. Margaret looks down.   A little embarrassed.
margaret,"I'm not the kind of girl who gets saved. Richard smiles, and without warning, Margaret grabs him, and plants a long, deep, and wet kiss on him. The long kiss is interrupted by the Handsome Man and Gilbertson."
handsome man,"Uh, sorry, but excuse us. The Handsome Man leads a handcuffed and still dazed Gilbertson down the steps."
margaret, Hey!   Do you think getting arrested might affect you at work? Gilbertson has no retort.
grandma annie,That's all we ever wanted. Grandma Annie gives Margaret and Richard a big hug.   Debbie joins in.   Then Geoffrey.   Passengers cheer.
